year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2008,JMA,9,2024.453890851962,-0.2906591931618024,5.8158981996494035,1.0270967987385458,-0.9780192938436516,0.9780192938436516,-1.1042605227089008,-0.9399273384073462,-0.6975902780338216,0.6310646626761873,0.4890096469218258
2008,JMA,10,2024.453890851962,-0.2906591931618024,0.6511203714153545,1.0270967987385458,-0.9780192938436516,0.9780192938436516,-0.19088125269368883,0.33558606365410865,-0.6415970205877183,0.8293014094474987,0.6827886823355426
2008,JMA,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,-0.803361584975519,1.219202780037161,-0.9511195950965157,0.4890096469218258,-0.6415970205877183,-0.5457123900637905,0.4890096469218258
2009,JMA,9,2970.2970292832338,0.0808897038617558,0.8378563778172434,3.2607859946921867,-0.9780192938436516,0.9780192938436516,-1.06108865639254,-1.3930273276583536,1.0089419849475176,0.15954217593948045,0.4890096469218258
2009,JMA,10,2970.2970292832338,0.0808897038617558,-0.45374675465748027,3.2607859946921867,-0.9780192938436516,0.9780192938436516,3.3489936322500578,0.42773052339669254,1.6805210396152932,-0.9886638099741105,0.38695900409484013
2009,JMA,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.18347909671316118,0.7515339707201787,-1.171478867990609,0.4890096469218258,1.6805210396152932,0.2984375023917234,0.4890096469218258
2010,JMA,9,3933.646838880765,0.395993458774148,0.5759694446477869,-0.2879602241002881,-0.9780192938436516,0.9780192938436516,-0.13791027858842161,0.30965137832196793,-0.599219735894823,0.09126378783561308,0.4890096469218258
2010,JMA,10,3933.646838880765,0.395993458774148,-1.193259391099155,-0.2879602241002881,-0.9780192938436516,0.9780192938436516,-1.071889182952044,-1.0834235744389507,7.542780198379432,-1.1741096961599855,0.1322859587430785
2010,JMA,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-1.0955457209980388,1.316713839542872,-1.0124171143062979,0.4890096469218258,7.542780198379432,2.3370221618687843,0.4890096469218258
2011,JMA,9,3647.926665981048,0.1954531458213887,-0.5633495986759015,-0.6278359382434631,-0.9780192938436516,0.9780192938436516,-1.289322342203502,-1.541923719772648,-0.6521567068020916,-1.1064683470839656,0.4890096469218258
2011,JMA,10,3647.926665981048,0.1954531458213887,-0.8426944479372384,-0.6278359382434631,-0.9780192938436516,0.9780192938436516,-0.44714832441378977,-1.0073154782238942,0.2016136427713641,-0.6674847748424596,-0.4579083002290209
2011,JMA,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,0.08122358764144058,-0.44899958250942257,-0.9058210912385715,0.4890096469218258,0.2016136427713641,-0.4386422002424593,0.4890096469218258
2012,JMA,9,2958.105831211545,-0.0776281120723763,0.7171427523351794,-0.0330441066632682,-0.9780192938436516,0.9780192938436516,0.3082115890100046,-0.09624105981328976,0.19675880119282416,2.584632198370769,0.4890096469218258
2012,JMA,10,2958.105831211545,-0.0776281120723763,0.8907013285402909,-0.0330441066632682,-0.9780192938436516,0.9780192938436516,-1.1814666947248615,-1.39212270922743,-0.3925187017445242,2.817571434682308,-0.15009719780141184
2012,JMA,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.21982686533922968,-0.7103599613701281,-0.9987134138494181,0.4890096469218258,-0.3925187017445242,0.6759740386534989,0.4890096469218258
2013,JMA,9,2707.197486937163,-0.1611192435848817,0.020439274005743392,3.011022345336598,-0.9780192938436516,0.9780192938436516,-1.1405919518858876,-0.9121582572079195,-0.26404243361018265,0.8016403752372883,0.4890096469218258
2013,JMA,10,2707.197486937163,-0.1611192435848817,-0.4661052442834186,3.011022345336598,-0.9780192938436516,0.9780192938436516,-1.3789623078910718,-1.6594916459108855,-0.5336313087167431,-0.6716782264523998,0.18373022074692846
2013,JMA,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,0.8824114521765346,0.7548010720038444,3.296897736473261,0.4890096469218258,-0.5336313087167431,-1.322757576075895,0.4890096469218258
2014,JMA,9,2892.8454356606403,-0.0935090762133243,-0.12617430280380082,0.2386532223689546,-0.9780192938436516,0.9780192938436516,0.18561710319120983,0.21672682398001888,1.772269110303415,1.234680504431267,0.4890096469218258
2014,JMA,10,2892.8454356606403,-0.0935090762133243,1.5723235105750044,0.2386532223689546,-0.9780192938436516,0.9780192938436516,0.6885217719436898,1.1136902871673156,-0.500335100763234,1.6092490001625597,-0.8833198106732058
2014,JMA,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,0.3548956129976584,-1.1465481183103658,-0.2538844266193194,0.4890096469218258,-0.500335100763234,1.5268317288896156,0.4890096469218258
2015,JMA,9,3101.367971827829,-0.0324093531892292,-0.4307922273229303,-0.8349106157655749,-0.9780192938436516,0.9780192938436516,0.3416876998963227,0.2832124874521014,-0.7427628945003769,-0.36578937602312317,0.4890096469218258
2015,JMA,10,3101.367971827829,-0.0324093531892292,-0.42503857591138805,-0.8349106157655749,-0.9780192938436516,0.9780192938436516,0.3961171714207457,1.563256692097618,-0.3569490759502374,0.1535419525013851,-0.13270126756604358
2015,JMA,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.0012342329589668491,-0.6077768129459532,-0.1917721333882691,0.4890096469218258,-0.3569490759502374,2.148457840800437,0.4890096469218258
2016,JMA,9,3477.431893841902,0.0660093515389699,-0.31917345116621304,-0.6387136333085306,-0.9780192938436516,0.9780192938436516,-1.142375519748992,-1.3436688525791192,2.3014521290718135,0.5437483219814335,0.4890096469218258
2016,JMA,10,3477.431893841902,0.0660093515389699,0.1943174204710352,-0.6387136333085306,-0.9780192938436516,0.9780192938436516,0.17341968132907537,1.2337773488677937,-0.4375762119376423,-0.026577935100284465,1.0448164815171055
2016,JMA,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.17317546137003997,0.09741116010104725,0.3144369698073509,0.4890096469218258,-0.4375762119376423,-0.1590235866554493,0.4890096469218258
1993,KMA,9,2037.439151033997,-0.0461708621216909,-0.21168668106672794,0.0459251689712216,-0.9780192938436516,0.9780192938436516,0.27807178029961366,0.2789290982978808,1.03678021619227,1.0227014634989113,0.4890096469218258
1993,KMA,10,2037.439151033997,-0.0461708621216909,0.8079715344661336,0.0459251689712216,-0.9780192938436516,0.9780192938436516,-1.015767233154656,-0.8499063102296834,-0.5040017024172249,0.2437894745726006,0.4890096469218258
1993,KMA,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.0459251689712216,-0.9780192938436516,0.9780192938436516,-0.2682002754695755,0.1805578850189481,-0.5040017024172249,-0.8345273364606391,0.154794999348945
1994,KMA,9,2185.741997507356,0.018137739947107,-0.05701282462277457,-0.6723565520347724,-0.9780192938436516,0.9780192938436516,-0.14031858660500177,0.12016815221473162,-0.7128546448940145,-0.03613791180816889,0.4890096469218258
1994,KMA,10,2185.741997507356,0.018137739947107,-0.6121960805348143,-0.6723565520347724,-0.9780192938436516,0.9780192938436516,-0.06394664147209515,0.2122981868162748,-0.5151841819496545,-0.01364733553120378,0.4890096469218258
1994,KMA,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.6723565520347724,-0.9780192938436516,0.9780192938436516,-1.1132577707961864,0.14315912461821856,-0.5151841819496545,-0.7365476252513777,0.11684457598261043
1995,KMA,9,1946.759707253285,-0.1022646938567331,-0.5214567019154758,-0.8062542014293715,-0.9780192938436516,0.9780192938436516,0.2880977764240752,0.3018043690210519,-0.6128036873372252,-0.5895107872318595,0.4890096469218258
1995,KMA,10,1946.759707253285,-0.1022646938567331,-0.3721012907669245,-0.8062542014293715,-0.9780192938436516,0.9780192938436516,-0.1128746371645396,-0.348765733252659,-0.2192486650489319,-0.31174869422076784,0.4890096469218258
1995,KMA,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.8062542014293715,-0.9780192938436516,0.9780192938436516,-0.38514649388261507,0.0060430150679896336,-0.2192486650489319,0.3924973395335989,-0.02167009016864979
1996,KMA,9,2260.47032027338,0.0409677436828619,-1.2425843771752014,-0.6776120869010134,-0.9780192938436516,0.9780192938436516,-0.7363352120101843,-0.7752122795717257,0.14844747131936534,-0.9424891919337534,0.4890096469218258
1996,KMA,10,2260.47032027338,0.0409677436828619,-0.9191516020676797,-0.6776120869010134,-0.9780192938436516,0.9780192938436516,-0.9353000683951082,-0.9789138177065008,-0.2548149533584984,-1.1737130716678208,0.4890096469218258
1996,KMA,11,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.6776120869010134,-0.9780192938436516,0.9780192938436516,-0.06172202980320124,0.6033060027391902,-0.2548149533584984,-0.2573578939499356,0.5889415820475974
1997,KMA,9,2623.2529203255017,0.1759128118634677,-0.515013324318917,-0.8257502669790966,-0.9780192938436516,0.9780192938436516,-0.09591618025111287,0.24531653872035258,2.1201075034481787,0.8419752784128381,0.4890096469218258
1997,KMA,10,2623.2529203255017,0.1759128118634677,-0.19901970150117876,-0.8257502669790966,-0.9780192938436516,0.9780192938436516,0.05324179415259085,0.824835648615457,-0.4409148741206526,0.4935023114022827,0.4890096469218258
1997,KMA,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.8257502669790966,-0.9780192938436516,0.9780192938436516,-0.13849070315371712,-2.4379968509295504,-0.4409148741206526,-0.1872729257082528,-2.3129860619456917
1998,KMA,9,2304.962651203633,-0.0069315508171687,-0.5953688806343798,-0.7058308218968627,-0.9780192938436516,0.9780192938436516,-0.25718113530519676,-0.533226688441681,0.4470490775331915,-1.1137307284231617,0.4890096469218258
1998,KMA,10,2304.962651203633,-0.0069315508171687,-0.5238456566759815,-0.7058308218968627,-0.9780192938436516,0.9780192938436516,-1.1666923908309743,-1.458171269360671,-0.5361534570880869,-0.5470981417056588,0.4890096469218258
1998,KMA,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.7058308218968627,-0.9780192938436516,0.9780192938436516,-1.4419048282548248,-0.544193747013501,-0.5361534570880869,-1.2355271055703665,-0.5676721946749284
1999,KMA,9,2505.6008274599226,0.0603710133986302,-0.5137519959423055,0.948131377859732,-0.9780192938436516,0.9780192938436516,-0.2299339011378697,-0.621038931456592,-0.9032748593787072,-0.006918466845288768,0.4890096469218258
1999,KMA,10,2505.6008274599226,0.0603710133986302,0.33840139091510596,0.948131377859732,-0.9780192938436516,0.9780192938436516,-1.294082489444918,-1.620999282298548,0.9231740065533972,-0.3383486050422246,0.4890096469218258
1999,KMA,11,2505.6008274599226,0.0603710133986302,0.598296233990747,0.948131377859732,-0.9780192938436516,0.9780192938436516,-1.0357147427936768,0.2813936039609494,0.9231740065533972,0.198084842739793,0.2574837837678457
2000,KMA,9,2551.682570811968,0.0453192686395238,-0.2522763157212282,-0.8431155632784674,-0.9780192938436516,0.9780192938436516,-0.1493392201481224,-0.07392304702745639,1.591362432178928,0.06460587291271441,0.4890096469218258
2000,KMA,10,2551.682570811968,0.0453192686395238,-0.3977002126127673,-0.8431155632784674,-0.9780192938436516,0.9780192938436516,-0.12603359880752582,0.21957681358513317,-0.5292592793592488,-0.5868563862346052,0.4890096469218258
2000,KMA,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.9780192938436516,0.9780192938436516,1.11684787968984,-1.4349167342919378,-0.5292592793592488,-0.275610995791777,-1.4165545398667596
2001,KMA,9,2275.107945586972,-0.0832118001855024,0.06660036677470635,0.2250777953510069,-0.9780192938436516,0.9780192938436516,-0.4386391866982947,-0.7390881031722188,-0.3259973812666008,-0.9964377216918134,0.4890096469218258
2001,KMA,10,2275.107945586972,-0.0832118001855024,-0.035575729962037776,0.2250777953510069,-0.9780192938436516,0.9780192938436516,-0.8873108646316227,-0.8301981311091092,0.0888929796124224,1.64664777995488,0.4890096469218258
2001,KMA,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,-0.9780192938436516,0.9780192938436516,-0.22912726541407563,-1.0500726403929261,0.0888929796124224,-1.4585168448706654,-1.0553621883903175
2002,KMA,9,2098.312168451822,-0.1599897413045245,1.3453668303098025,1.0696219183938778,-0.9780192938436516,0.9780192938436516,-1.006893577839396,-1.096929063875323,1.4242013656719192,2.5890026167691746,0.4890096469218258
2002,KMA,10,2098.312168451822,-0.1599897413045245,-0.04187919546812485,1.0696219183938778,-0.9780192938436516,0.9780192938436516,0.33544655871567913,0.22742650341606782,-0.6408790443192578,3.0623405675137363,0.4890096469218258
2002,KMA,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,-0.9780192938436516,0.9780192938436516,0.29230992176055737,-1.1284571602586648,-0.6408790443192578,0.0341341132156535,-1.1296410802626962
2003,KMA,9,2687.6983520115846,0.0867211661741361,-0.18091652729005,-0.7405989191932643,-0.9780192938436516,0.9780192938436516,0.2880249676087967,0.8473415995937551,-0.7807801888688696,-0.6255918649676827,0.4890096469218258
2003,KMA,10,2687.6983520115846,0.0867211661741361,-0.17439642341447092,-0.7405989191932643,-0.9780192938436516,0.9780192938436516,0.13218098821179858,0.1800615733771899,0.0571284311943044,-0.9649402897831638,0.4890096469218258
2003,KMA,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.9780192938436516,0.9780192938436516,-0.9364246096590618,1.8654393371303868,0.0571284311943044,-0.8736113732170927,1.949186618718491
2004,KMA,9,2768.3673897008125,0.0933536252225563,0.4029654189498612,-0.6363517393234033,-0.9780192938436516,0.9780192938436516,0.40880447447944834,0.9883714658331828,-0.524787852989299,-0.323078976703757,0.4890096469218258
2004,KMA,10,2768.3673897008125,0.0933536252225563,-0.8781057054185671,-0.6363517393234033,-0.9780192938436516,0.9780192938436516,0.329272267619358,0.9448715359990113,-0.2857390823426177,0.18973490648212007,0.4890096469218258
2004,KMA,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.9780192938436516,0.9780192938436516,-1.2088075076298397,-1.3901920296332309,-0.2857390823426177,0.0033429847789471,-1.3750368930574934
2005,KMA,9,2652.504506303661,0.0295492665437282,-0.46945485343947846,-0.588281810550475,-0.9780192938436516,0.9780192938436516,2.854891156479299,2.0747779728279157,-0.5625213136327075,-0.6977876589449107,0.4890096469218258
2005,KMA,10,2652.504506303661,0.0295492665437282,-0.2633442420001887,-0.588281810550475,-0.9780192938436516,0.9780192938436516,0.5683378124888846,1.182644731892827,-0.5823330100573393,-0.6977426271655846,0.4890096469218258
2005,KMA,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.9780192938436516,0.9780192938436516,-0.7484059264972772,1.1072936483167832,-0.5823330100573393,1.3059281344049587,1.1196010770247278
2006,KMA,9,2802.152801978974,0.0575983895925021,0.9298861715194102,-0.6417223006190027,-0.9780192938436516,0.9780192938436516,-1.188992294927465,-1.4096793516491517,-0.743451442397996,2.5172408696515807,0.4890096469218258
2006,KMA,10,2802.152801978974,0.0575983895925021,-0.2901398028571572,-0.6417223006190027,-0.9780192938436516,0.9780192938436516,-0.2663368628701857,-0.5151169566861006,-0.2816089155925115,1.7240404198179475,0.4890096469218258
2006,KMA,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.9780192938436516,0.9780192938436516,3.7215092420991147,-0.05933906467457963,-0.2816089155925115,-1.5328875949848717,-0.08737488207150196
2007,KMA,9,2964.9821230781013,0.0901024788182954,0.5301897336496884,0.7313801251313469,-0.9780192938436516,0.9780192938436516,-0.9599842101997385,-0.9653587010292852,-0.7429967485185796,-0.8446076942773426,0.4890096469218258
2007,KMA,10,2964.9821230781013,0.0901024788182954,0.03100306539308371,0.7313801251313469,-0.9780192938436516,0.9780192938436516,-0.3511148345918524,-0.6267313058531044,0.7358328556136267,-1.2384321303277541,0.4890096469218258
2007,KMA,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,-0.9780192938436516,0.9780192938436516,0.16319742707568072,-0.2169108242629563,0.7358328556136267,1.2662159977245344,-0.24481244636687968
2008,KMA,9,2024.453890851962,-0.2906591931618024,1.0110866798368165,1.0270967987385458,-0.9780192938436516,0.9780192938436516,3.4278117682793297,2.5097382123806478,-0.7429967485185796,0.4328700152810874,0.4890096469218258
2008,KMA,10,2024.453890851962,-0.2906591931618024,0.5709439318405458,1.0270967987385458,-0.9780192938436516,0.9780192938436516,-1.0293101246501064,-1.2922253859102901,-0.6415970205877183,0.19969660362919012,0.4890096469218258
2008,KMA,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,-0.9780192938436516,0.9780192938436516,0.11712189434325988,1.7128451101231266,-0.6415970205877183,-0.5457123900637905,1.778779497405383
2009,KMA,9,2970.2970292832338,0.0808897038617558,-0.19916286610404785,3.2607859946921867,-0.9780192938436516,0.9780192938436516,0.6297041637958798,1.2357570311131543,-0.052159447400691804,-0.23505404278688427,0.4890096469218258
2009,KMA,10,2970.2970292832338,0.0808897038617558,0.9069825311572931,3.2607859946921867,-0.9780192938436516,0.9780192938436516,0.5017756050659438,0.824835648615457,1.6805210396152932,0.681903457481403,0.4890096469218258
