year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2008,PNU,9,2024.453890851962,-0.2906591931618024,-0.018335370660064736,1.0270967987385458,0.8570853490859923,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.6958627004826785,-0.17481171324325348,10.62584620529562
2008,PNU,10,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,0.8570853490859923,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.6415970205877183,-0.5457123900637905,10.62584620529562
2008,PNU,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,0.8570853490859923,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.6415970205877183,-0.5457123900637905,10.62584620529562
2009,PNU,9,2970.2970292832338,0.0808897038617558,-0.40818212242073376,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.1891596561759777,-0.00642786250972,0.18318577182012188,-0.59272964524496,-0.513867802931887
2009,PNU,10,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.1891596561759777,-0.00642786250972,1.6805210396152932,0.2984375023917234,-0.513867802931887
2009,PNU,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.1891596561759777,-0.00642786250972,1.6805210396152932,0.2984375023917234,-0.513867802931887
2010,PNU,9,3933.646838880765,0.395993458774148,0.9478146753413945,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,0.4439216637736883,0.2676650677514036,-0.8680024903956894,-0.6750719194791859,-0.4493807211889064
2010,PNU,10,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,0.4439216637736883,0.2676650677514036,7.542780198379432,2.3370221618687843,-0.4493807211889064
2010,PNU,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,0.4439216637736883,0.2676650677514036,7.542780198379432,2.3370221618687843,-0.4493807211889064
2011,PNU,9,3647.926665981048,0.1954531458213887,1.2278479861101264,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,1.2854130196710745,2.817331230508408,-0.6536418892779723,-0.10933252146027303,0.3809022289770587
2011,PNU,10,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,1.2854130196710745,2.817331230508408,0.2016136427713641,-0.4386422002424593,0.3809022289770587
2011,PNU,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,1.2854130196710745,2.817331230508408,0.2016136427713641,-0.4386422002424593,0.3809022289770587
2012,PNU,9,2958.105831211545,-0.0776281120723763,-0.584146136093669,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,0.6394904299752752,0.7324925865930428,-0.548531887004692,0.09923618657838335,-0.1701648347119289
2012,PNU,10,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,0.6394904299752752,0.7324925865930428,-0.3925187017445242,0.6759740386534989,-0.1701648347119289
2012,PNU,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,0.6394904299752752,0.7324925865930428,-0.3925187017445242,0.6759740386534989,-0.1701648347119289
2013,PNU,9,2707.197486937163,-0.1611192435848817,-0.41167074320587704,3.011022345336598,2.663915657668749,0.2682134753143405,0.5630201800240319,-0.404934382713609,0.003644587215605545,-1.1804444057751853,-0.3185645832213992
2013,PNU,10,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,2.663915657668749,0.2682134753143405,0.5630201800240319,-0.404934382713609,-0.5336313087167431,-1.322757576075895,-0.3185645832213992
2013,PNU,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,2.663915657668749,0.2682134753143405,0.5630201800240319,-0.404934382713609,-0.5336313087167431,-1.322757576075895,-0.3185645832213992
2014,PNU,9,2892.8454356606403,-0.0935090762133243,-1.0585031488371401,0.2386532223689546,-0.1179042937504038,-0.240866129368765,-0.3053846037979881,0.0552250789727474,0.16566702309120393,-1.0517076821343165,-0.5443936859434162
2014,PNU,10,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.1179042937504038,-0.240866129368765,-0.3053846037979881,0.0552250789727474,-0.500335100763234,1.5268317288896156,-0.5443936859434162
2014,PNU,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.1179042937504038,-0.240866129368765,-0.3053846037979881,0.0552250789727474,-0.500335100763234,1.5268317288896156,-0.5443936859434162
2015,PNU,9,3101.367971827829,-0.0324093531892292,-0.7059579881710558,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,0.5113800731335424,0.0068205875864286,3.919754344939964,2.668406748264437,-0.5456085966336224
2015,PNU,10,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,0.5113800731335424,0.0068205875864286,-0.3569490759502374,2.148457840800437,-0.5456085966336224
2015,PNU,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,0.5113800731335424,0.0068205875864286,-0.3569490759502374,2.148457840800437,-0.5456085966336224
2016,PNU,9,3477.431893841902,0.0660093515389699,0.5038721817846179,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,-0.197097731203846,-0.0263934967477967,-0.6368262530896102,2.450038565156501,-0.5369251096799367
2016,PNU,10,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,-0.197097731203846,-0.0263934967477967,-0.4375762119376423,-0.1590235866554493,-0.5369251096799367
2016,PNU,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,-0.197097731203846,-0.0263934967477967,-0.4375762119376423,-0.1590235866554493,-0.5369251096799367
1993,UKMO,9,2037.439151033997,-0.0461708621216909,-0.14654494969723883,0.0459251689712216,0.0516092138446251,-1.042311482665477,-2.8348407951549595,-1.3371376266750703,-0.6729879251915781,-0.28698936828882926,0.2863233665927133
1993,UKMO,10,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.0459251689712216,0.0516092138446251,-1.042311482665477,-2.8348407951549595,-1.3371376266750703,-0.5040017024172249,-0.8345273364606391,0.2863233665927133
1993,UKMO,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.26825110419870535,-0.11994969081743342,-0.10953550796493473,-0.2352222388696461,-1.3371376266750703,-0.5040017024172249,-0.8345273364606391,0.2863233665927133
1994,UKMO,9,2185.741997507356,0.018137739947107,5.372142902163237,-0.6723565520347724,-0.4888639216704344,0.3551989279484473,-0.9458700836192482,-1.0337286722117094,-0.7291303210159278,2.8433897861779105,-0.0928454484311239
1994,UKMO,10,2185.741997507356,0.018137739947107,-1.192060104718745,-0.6723565520347724,-0.4888639216704344,0.3551989279484473,-0.9458700836192482,-1.0337286722117094,-0.5151841819496545,-0.7365476252513777,-0.0928454484311239
1994,UKMO,11,2185.741997507356,0.018137739947107,-1.192060104718745,0.9938390367276171,0.7696310852059712,1.1655876804925203,0.052878583785230186,-1.0337286722117094,-0.5151841819496545,-0.7365476252513777,-0.0928454484311239
1995,UKMO,9,1946.759707253285,-0.1022646938567331,-0.3210744901987138,-0.8062542014293715,-0.826272823777949,-0.0198498228072103,0.6263546561325857,0.4066374925215741,-0.8809205113282863,0.34520561379956616,-0.4976641237580463
1995,UKMO,10,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.8062542014293715,-0.826272823777949,-0.0198498228072103,0.6263546561325857,0.4066374925215741,-0.2192486650489319,0.3924973395335989,-0.4976641237580463
1995,UKMO,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.7093510056118462,-0.8094522760372945,-0.46061976309845454,0.6611275755325271,0.4066374925215741,-0.2192486650489319,0.3924973395335989,-0.4976641237580463
1996,UKMO,9,2260.47032027338,0.0409677436828619,-0.3692958352429412,-0.6776120869010134,-0.770822343631088,0.3151376764979559,0.095711093300012,0.4365347658313229,-0.5998438180602012,-0.5637871808443463,-0.4167712122692081
1996,UKMO,10,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.6776120869010134,-0.770822343631088,0.3151376764979559,0.095711093300012,0.4365347658313229,-0.2548149533584984,-0.2573578939499356,-0.4167712122692081
1996,UKMO,11,2260.47032027338,0.0409677436828619,0.0020812526940399,1.9113432283319824,2.2753218921378204,1.783638410336774,0.5684785373450022,0.4365347658313229,-0.2548149533584984,-0.2573578939499356,-0.4167712122692081
1997,UKMO,9,2623.2529203255017,0.1759128118634677,-0.5328619207248448,-0.8257502669790966,-0.7473243220395994,0.1457132378604389,-0.9825639014493552,0.9792430434630672,0.4397653268453616,-0.9985200116369298,0.0650182640349803
1997,UKMO,10,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.8257502669790966,-0.7473243220395994,0.1457132378604389,-0.9825639014493552,0.9792430434630672,-0.4409148741206526,-0.1872729257082528,0.0650182640349803
1997,UKMO,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,1.2993348424751399,1.2278537597871362,1.2047263969491606,-0.11160594408286141,0.9792430434630672,-0.4409148741206526,-0.1872729257082528,0.0650182640349803
1998,UKMO,9,2304.962651203633,-0.0069315508171687,-0.34663928370045227,-0.7058308218968627,-0.8081083336459347,0.1948258212627556,0.2428926759862315,0.0521203007381482,-0.6817177330034674,-0.30833928057058024,-0.5469327354233317
1998,UKMO,10,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.7058308218968627,-0.8081083336459347,0.1948258212627556,0.2428926759862315,0.0521203007381482,-0.5361534570880869,-1.2355271055703665,-0.5469327354233317
1998,UKMO,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.27015900379059404,-0.2473608830489094,-0.03639338657970243,-0.18650053957014093,0.0521203007381482,-0.5361534570880869,-1.2355271055703665,-0.5469327354233317
1999,UKMO,9,2505.6008274599226,0.0603710133986302,-0.7004901588907416,0.948131377859732,0.6602739057480023,-0.2100931871248975,0.6192911732671305,0.0098620388221384,0.1437079416026427,-1.0524884230695906,-0.5330269053589572
1999,UKMO,10,2505.6008274599226,0.0603710133986302,0.598296233990747,0.948131377859732,0.6602739057480023,-0.2100931871248975,0.6192911732671305,0.0098620388221384,0.9231740065533972,0.198084842739793,-0.5330269053589572
1999,UKMO,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-0.7903796245774053,-0.8914566726277974,-0.791193630259458,-1.1893737350709788,0.0098620388221384,0.9231740065533972,0.198084842739793,-0.5330269053589572
2000,UKMO,9,2551.682570811968,0.0453192686395238,-0.46143836431363466,-0.8431155632784674,-0.7947767746859753,0.0541988756273266,0.4223052652474325,0.5855720085617787,-0.537041784083034,-1.0899097635779331,0.3169865399288442
2000,UKMO,10,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,-0.7947767746859753,0.0541988756273266,0.4223052652474325,0.5855720085617787,-0.5292592793592488,-0.275610995791777,0.3169865399288442
2000,UKMO,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.4677962108704974,-0.2276942759166934,-0.3259840592142977,0.1966691722324271,0.5855720085617787,-0.5292592793592488,-0.275610995791777,0.3169865399288442
2001,UKMO,9,2275.107945586972,-0.0832118001855024,1.407047756755899,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.5033276077797392,-0.2388646632683107,-0.25889727532177603,0.4171178157760012,0.0709074938674597
2001,UKMO,10,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.5033276077797392,-0.2388646632683107,0.0888929796124224,-1.4585168448706654,0.0709074938674597
2001,UKMO,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.6510076166087574,-0.5490554140623913,-0.6138427371877446,-0.1788668764312089,-0.2388646632683107,0.0888929796124224,-1.4585168448706654,0.0709074938674597
2002,UKMO,9,2098.312168451822,-0.1599897413045245,0.6441023645669309,1.0696219183938778,2.1728330786354686,0.0855082616394324,-1.269510133090238,-0.9670474969245504,-0.7649129816218684,2.0054501368337494,-0.4318600294867696
2002,UKMO,10,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,2.1728330786354686,0.0855082616394324,-1.269510133090238,-0.9670474969245504,-0.6408790443192578,0.0341341132156535,-0.4318600294867696
2002,UKMO,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,0.034507813302632424,-0.02043417101731794,0.2249254285585617,1.247838452904103,-0.9670474969245504,-0.6408790443192578,0.0341341132156535,-0.4318600294867696
2003,UKMO,9,2687.6983520115846,0.0867211661741361,1.023849992749674,-0.7405989191932643,-0.1589698696747454,0.089864733860377,-1.3848076954400033,0.0276063964828893,-0.744725584487997,1.59415636982536,-0.5421503383899742
2003,UKMO,10,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.1589698696747454,0.089864733860377,-1.3848076954400033,0.0276063964828893,0.0571284311943044,-0.8736113732170927,-0.5421503383899742
2003,UKMO,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-1.0852839767860984,-1.082807871012592,-1.5471926397357085,-1.1503947554083767,0.0276063964828893,0.0571284311943044,-0.8736113732170927,-0.5421503383899742
2004,UKMO,9,2768.3673897008125,0.0933536252225563,0.51191570311183,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,0.5983515905500484,0.0407885039530473,1.6047491410333299,0.8099459240084141,0.098379161710137
2004,UKMO,10,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,0.5983515905500484,0.0407885039530473,-0.2857390823426177,0.0033429847789471,0.098379161710137
2004,UKMO,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,0.06785724477055914,-0.01419590161705498,0.2539436181355945,0.18782238184870548,0.0407885039530473,-0.2857390823426177,0.0033429847789471,0.098379161710137
2005,UKMO,9,2652.504506303661,0.0295492665437282,0.3016128068208717,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,0.064614915086786,0.3467747410690954,-0.24933812195066157,0.10950942013496599,-0.094888722576201
2005,UKMO,10,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,0.064614915086786,0.3467747410690954,-0.5823330100573393,1.3059281344049587,-0.094888722576201
2005,UKMO,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.4818089666912966,-0.2535207614074631,-0.3007315183607725,-0.8082608865448558,0.3467747410690954,-0.5823330100573393,1.3059281344049587,-0.094888722576201
2006,UKMO,9,2802.152801978974,0.0575983895925021,-0.9588939471133584,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,0.857194312762057,-0.2981116978529414,1.3711087720072668,-0.8447770317842125,-0.5280180888460577
2006,UKMO,10,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,0.857194312762057,-0.2981116978529414,-0.2816089155925115,-1.5328875949848717,-0.5280180888460577
2006,UKMO,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6218670338162988,-0.7007647442319075,-0.4526492036204996,-0.2914237623066535,-0.2981116978529414,-0.2816089155925115,-1.5328875949848717,-0.5280180888460577
2007,UKMO,9,2964.9821230781013,0.0901024788182954,-1.2242581658978446,0.7313801251313469,1.254099478739963,0.8405803482333792,2.6712759418722447,1.1621159970894412,2.1492467665434623,-0.5604240951154869,1.1777806831276132
2007,UKMO,10,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,1.254099478739963,0.8405803482333792,2.6712759418722447,1.1621159970894412,0.7358328556136267,1.2662159977245344,1.1777806831276132
2007,UKMO,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,-1.1260049454950352,-1.1622123868387844,-2.152937145739947,-1.5239283763782867,1.1621159970894412,0.7358328556136267,1.2662159977245344,1.1777806831276132
2008,UKMO,9,2024.453890851962,-0.2906591931618024,-0.5445818606032397,1.0270967987385458,0.8570853490859923,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.5234561184749187,-0.3223800882633415,10.62584620529562
2008,UKMO,10,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,0.8570853490859923,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.6415970205877183,-0.5457123900637905,10.62584620529562
2008,UKMO,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.7764325549811271,-0.8451574303862166,-0.663367959760102,-1.0296018636355826,-4.421605882125919,-0.6415970205877183,-0.5457123900637905,10.62584620529562
2009,UKMO,9,2970.2970292832338,0.0808897038617558,0.019579841837355734,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.1891596561759777,-0.00642786250972,-0.4574098298532669,0.6259010448320038,-0.513867802931887
2009,UKMO,10,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.1891596561759777,-0.00642786250972,1.6805210396152932,0.2984375023917234,-0.513867802931887
2009,UKMO,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,2.875826078969085,2.518852777031951,2.2998563088057873,0.1899721938459597,-0.00642786250972,1.6805210396152932,0.2984375023917234,-0.513867802931887
