year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2014,JMA,9,2892.8454356606403,-0.0935090762133243,-0.2421089075887623,-0.26309904819134594,-0.4164888022716064,-0.5428723962171984,0.3214767683293014,0.5712352079009626,1.212836505118298,-0.5463714932223978,-0.5053604933786946
2014,JMA,10,2892.8454356606403,-0.0935090762133243,-2.186992342334039,-0.5943934847653891,-0.7446311417493979,0.5467766138880833,0.29138839703465985,-0.9603323999842838,-0.500335100763234,-1.4217733235617556,-0.007772025620399984
2014,JMA,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.5436108881349365,-0.4202118136280219,0.4156697609278782,0.15226807715935456,0.49731371056299795,-0.500335100763234,1.5268317288896156,0.21071466092246258
2015,JMA,9,3101.367971827829,-0.0324093531892292,-0.13444411474212695,0.4259540686295603,-0.5639028351094293,-0.25359960010929355,0.4779538923740688,0.4750309448185601,0.10150604868235087,0.05061361866606408,-0.5167232993994054
2015,JMA,10,3101.367971827829,-0.0324093531892292,0.47950313832079755,-0.5519521327759571,-0.5397761116483909,0.32954734184897555,0.3216237138451355,0.30896530771125913,-0.3569490759502374,-0.3314492917653434,-0.4064870462504103
2015,JMA,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.5470715729391735,-0.5166718105244476,0.351859810544125,0.2748849452690284,-0.24674399306492126,-0.3569490759502374,2.148457840800437,-0.16175766537928465
2016,JMA,9,3477.431893841902,0.0660093515389699,-0.1941488808308625,-0.2525379208535157,-0.63188320790355,0.12673877464490166,-0.3631914841590634,-0.9922984640569072,1.8500308617190238,-0.36581139746314667,-0.17786448444555622
2016,JMA,10,3477.431893841902,0.0660093515389699,-0.4903451667222871,0.04645101993372257,-0.26530600071848426,0.6583817835859839,0.7613059295044676,1.4807225390385654,-0.4375762119376423,0.026479940665657207,-0.144291304928578
2016,JMA,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.4732062762545552,-0.6384461415780447,0.30450695007307793,0.5003193688352607,0.22016036770866868,-0.4375762119376423,-0.1590235866554493,-0.3225886947635926
1993,KMA,9,2037.439151033997,-0.0461708621216909,-0.41912837523208,-0.12935368311435297,-0.19717482829111088,-0.08856428966063022,-0.03881550504229043,0.03335539711110011,0.6798855990522271,-2.432625939843265,0.011286336145559626
1993,KMA,10,2037.439151033997,-0.0461708621216909,-1.0244896482802217,0.3167697444582419,0.4937600265160994,-0.6975309515836596,1.1557871835808455,0.668025475082398,-0.5040017024172249,-0.3558283965527967,-0.07872154072022448
1993,KMA,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.06550460034271267,-0.06408247910764926,-0.3179168600307708,0.27070315286035895,0.10857241523365316,-0.5040017024172249,-0.8345273364606391,-0.8983903074899668
1994,KMA,9,2185.741997507356,0.018137739947107,-0.19580912377209148,0.21644071959029457,0.3587614961886204,0.2519168160548644,0.23394294722558873,0.08755066003465213,-0.3032732566799583,-0.12184979599073055,-0.16328055076564552
1994,KMA,10,2185.741997507356,0.018137739947107,0.07620159075373019,-0.5324132586348865,-0.5987858696266688,-0.30334101657177465,-0.3997109958041682,-0.2801858674711599,-0.5151841819496545,-0.2384088720302687,0.16536942921186637
1994,KMA,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.5122787992992553,-0.582223551446769,0.14362989074041302,0.029751110431657356,-0.09052251389650008,-0.5151841819496545,-0.7365476252513777,-0.8906810296131459
1995,KMA,9,1946.759707253285,-0.1022646938567331,0.06563937546040076,-0.47386837180604596,-0.37910800106198395,0.23121708502775065,0.1683997525354923,0.13974280140035217,-0.6427154575592477,0.4836212190438295,-0.2999092755864003
1995,KMA,10,1946.759707253285,-0.1022646938567331,-0.056090047353727315,-0.5303957297015631,-0.40248255126389726,-0.034284629346838826,0.14725929010172975,0.14037818430387677,-0.2192486650489319,0.11670926977564988,-0.32731849002036656
1995,KMA,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,0.07690840518420035,-0.07115093967898597,0.49471212910264617,0.3250650488626776,0.16111428429643435,-0.2192486650489319,0.3924973395335989,-0.9290993288558158
1996,KMA,9,2260.47032027338,0.0409677436828619,-1.6523279404698725,-0.22059835002743206,-0.037482564020950425,0.10124882398806084,0.5210465210392179,0.28528789119752973,-0.6706986028829224,-0.8693390000619167,-0.3794658215192654
1996,KMA,10,2260.47032027338,0.0409677436828619,-1.691619612550843,-0.5598059546605807,-0.6475543047361404,-0.10410359683073692,-0.41106270165835423,0.08262471028636632,-0.2548149533584984,-4.466373148684145,-0.3272172344714988
1996,KMA,11,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.5310459695821473,-0.450275945109547,0.22981941276635498,0.31674158881046144,0.09904500082448854,-0.2548149533584984,-0.2573578939499356,-0.6223199744823621
1997,KMA,9,2623.2529203255017,0.1759128118634677,-0.014526033621428352,0.17297288475039854,0.40985814561509676,-0.13871870473023365,0.3694287025530739,0.03981554255433574,1.6229192271869672,-0.4100977585479032,0.03952809519748537
1997,KMA,10,2623.2529203255017,0.1759128118634677,-0.10547435471858116,0.3795249285553867,0.7482662028969692,-0.8339170967000188,-0.30274079881004407,-0.6238256583101415,-0.4409148741206526,-0.42861454688976425,0.11317908158236632
1997,KMA,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,0.3060842444367555,0.623288113950089,-1.8476291271443235,-0.22825805215713305,-0.6211261998193659,-0.4409148741206526,-0.1872729257082528,2.8987380910524325
1998,KMA,9,2304.962651203633,-0.0069315508171687,0.7567913942503923,2.287587705809883,1.9792350915901862,0.7230647407001042,0.2776745306210896,0.2150891356093615,-0.2059141686733568,1.6769842473036138,-0.37981388470403005
1998,KMA,10,2304.962651203633,-0.0069315508171687,0.3862766923808007,-0.19045683535902996,-0.10885796817136782,1.0897160507125998,-0.32049996859941016,-0.049385625103441,-0.5361534570880869,0.30550173655634033,-0.32344357617525205
1998,KMA,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.5080301329086612,-0.5554215111070698,0.469647069482627,1.077903967278372,2.1043176358685245,-0.5361534570880869,-1.2355271055703665,-0.3812420525194718
1999,KMA,9,2505.6008274599226,0.0603710133986302,0.6707585199041254,-0.47572378423525846,-0.5397853967616262,0.3211065117160808,0.25096520846744846,0.2846851927348241,2.289536907130534,-0.7799133081394894,-0.376096014331338
1999,KMA,10,2505.6008274599226,0.0603710133986302,-1.2536788585925953,-0.556757466462527,-0.6521910620359377,-0.025190163609621653,0.5438428384947726,0.4060809893817383,0.9231740065533972,0.3376901267479806,-0.32266211317070964
1999,KMA,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-0.4574690877920959,-0.3608230318876242,0.5186650525019614,-0.0035271846794153582,-0.135622171194456,0.9231740065533972,0.198084842739793,-0.8580025900773753
2000,KMA,9,2551.682570811968,0.0453192686395238,-0.04528631025403914,-0.4732905601884351,-0.5674156338540172,0.19521485450598552,0.32264690343861646,0.3076488266415555,1.394521691245292,-0.49439501551239406,-0.20468455428742446
2000,KMA,10,2551.682570811968,0.0453192686395238,0.14325167696684676,0.3592199146159014,0.5562673040975259,-0.09138591332690112,0.07852223841833143,0.01942104504613145,-0.5292592793592488,0.2960234933892862,-0.29250275741170706
2000,KMA,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,3.074418433764372,3.203055074771774,1.9084227782289531,-1.3021896670098365,-1.380147723681264,-0.5292592793592488,-0.275610995791777,0.5054808339167369
2001,KMA,9,2275.107945586972,-0.0832118001855024,0.029599212037550775,-0.039953024390608015,-0.06735982765708513,0.4407234919688425,0.40960808449109565,0.5190449301191533,-0.9327353338709099,-1.2761004286137052,-0.1658286984389045
2001,KMA,10,2275.107945586972,-0.0832118001855024,-0.023050198314072713,-0.529788719950602,-0.5789304845752494,0.019654123624577892,1.2667765880476063,0.8799618904324085,0.0888929796124224,-0.14340571697273777,0.032813830089200774
2001,KMA,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.5377367099874375,-0.6903920642057779,0.5175186331103423,0.24247210259617905,0.03511091319022861,0.0888929796124224,-1.4585168448706654,-0.18556274703076597
2002,KMA,9,2098.312168451822,-0.1599897413045245,-1.3394092045506243,-0.4703129456952163,-0.5055766814062871,0.240233855344488,0.6823564988901387,0.3322448230720892,1.3759302783167773,-1.5534487372273043,-0.3777416813137185
2002,KMA,10,2098.312168451822,-0.1599897413045245,-0.1374424664824226,-0.15829949594281087,-0.22538455949670255,-0.008054740448028643,0.28053429335453295,0.2923824881409122,-0.6408790443192578,-0.6467149183768754,-0.21442758862748346
2002,KMA,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,-0.3839650846704241,-0.5651562721484015,0.2180308436453295,-0.05297460760583854,-1.0324161930153388,-0.6408790443192578,0.0341341132156535,0.925179918035461
2003,KMA,9,2687.6983520115846,0.0867211661741361,-0.2166106861189462,-0.34690179147994765,-0.47850859884587854,0.37575734092194424,0.3972817568831599,0.3753657818272148,-0.10308316361906807,0.14178790109131528,-0.35895407213963015
2003,KMA,10,2687.6983520115846,0.0867211661741361,-0.03405150540529012,-0.033131022979782536,0.03941308550866611,0.05916789294526444,0.1690618481224829,0.16948382440352397,0.0571284311943044,0.5155000570564563,-0.32777031929397765
2003,KMA,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.5088978490248321,-0.44670166465610933,0.24587367163057675,-2.613553591379383,-2.773772611124455,0.0571284311943044,-0.8736113732170927,2.6250671044864755
2004,KMA,9,2768.3673897008125,0.0933536252225563,-0.15201206652212598,-0.45483132625562267,-0.48348425134318535,0.18506713628444932,-0.2622636572870751,-0.38553554245957844,-0.7855037699227807,0.016100913231100977,0.10924738440828682
2004,KMA,10,2768.3673897008125,0.0933536252225563,-2.182206141839997,-0.5448737649575873,-0.6148021509416366,-0.05243509422870528,-0.04043500155830838,-0.20402542946692231,-0.2857390823426177,0.2813009745650877,-0.25930750871605895
2004,KMA,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.031003650547170435,-0.08876125334620434,0.1079273832471063,1.9511647484104826,1.4029021207772001,-0.2857390823426177,0.0033429847789471,0.5297836469216158
2005,KMA,9,2652.504506303661,0.0295492665437282,0.02233407653622553,-0.4867251822647982,-0.5324301826258815,0.18613396027104484,0.43198991049240654,0.2141123810468145,-0.712711085747525,0.22189277014638417,-0.38603945924847055
2005,KMA,10,2652.504506303661,0.0295492665437282,-0.01345050309166808,2.587017994933592,2.4938621853764316,0.677584815912516,-0.025110907295143797,0.11112599720472154,-0.5823330100573393,0.3745139002473859,-0.32919354772935755
2005,KMA,11,2652.504506303661,0.0295492665437282,1.047362348962648,0.6477378070716421,0.9028373963472088,-3.654649803826201,-0.205427899566797,-0.5337156407440604,-0.5823330100573393,1.3059281344049587,-0.01810420108180703
2006,KMA,9,2802.152801978974,0.0575983895925021,0.8927245549671136,-0.055717575301368616,0.06628446972192865,-0.4778928562001061,0.6456983241957367,0.5910015039070868,-0.2259970495914706,0.4361030742827585,-0.33006930448831856
2006,KMA,10,2802.152801978974,0.0575983895925021,-0.2797500911846136,-0.5214799589843271,-0.674375951619161,0.012381278442946207,0.10570113046016506,0.1865066641069905,-0.2816089155925115,0.7314976496670521,-0.3244073360923891
2006,KMA,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.5415519792779754,-0.671378998451836,-0.20689223650923322,-0.44081722964380193,0.05633395381175704,-0.2816089155925115,-1.5328875949848717,-0.925715745701202
2007,KMA,9,2964.9821230781013,0.0901024788182954,-0.06987113473286231,-0.25024561744244517,-0.3295275286014705,0.18151574193873254,-0.007236441720671361,-0.036943531546101735,-0.28311481383140685,0.3344704197612217,-0.29820012422986114
2007,KMA,10,2964.9821230781013,0.0901024788182954,0.14072117915112542,-0.4642475614937514,-0.5900809506263033,-0.1571199991298736,0.13757918326357652,0.23014511325369488,0.7358328556136267,-1.4229529228169668,-0.31957773624388813
2007,KMA,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,-0.510206506583521,-0.4101763165580193,0.5713337897711219,0.16508222531813516,0.08453004286919696,0.7358328556136267,1.2662159977245344,-0.8910512160636859
2008,KMA,9,2024.453890851962,-0.2906591931618024,0.1359987289026178,-0.4566007579810835,-0.4785213146451945,0.14923373937540146,-0.2911161102536431,0.16478809070162992,-0.2837795457009181,0.6475468429417164,-0.3839839907413434
2008,KMA,10,2024.453890851962,-0.2906591931618024,0.03658330744502921,-0.5027449160691595,-0.39306799833240974,-0.20635834267740127,-1.133176340311656,-0.4893106362494094,-0.6415970205877183,0.35871281043345754,-0.21328875715483336
2008,KMA,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.5264568044744452,-0.5933633412497227,0.24037455083250528,0.3492271084220079,0.6881606311342721,-0.6415970205877183,-0.5457123900637905,1.1125384323722067
2009,KMA,9,2970.2970292832338,0.0808897038617558,-1.1020584036256884,-0.2876141020064187,-0.3825285960244815,0.456447670253297,0.6859824417756324,0.8068598667861894,-0.8075208536323886,-0.2748553186906868,-0.11372089725264865
2009,KMA,10,2970.2970292832338,0.0808897038617558,1.4387597009234507,-0.5341444917299786,-0.5159975660216596,-0.3030297925243233,0.5285324183097777,0.6775455716860035,1.6805210396152932,0.7234499413235208,-0.13188597568745286
2009,KMA,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,-0.05704990831552679,0.27229008460267917,0.8114625121162011,0.7548573952238294,0.9660608448877088,1.6805210396152932,0.2984375023917234,0.5378522790730996
2010,KMA,9,3933.646838880765,0.395993458774148,-0.2825060519977405,7.813536170692982,8.087837835224224,-21.444494888732645,-9.794346341903063,-15.695978154602845,-0.32357721816922386,-0.3708109696140643,21.51872968375171
2010,KMA,10,3933.646838880765,0.395993458774148,1.631836831847901,6.260243423338581,5.376414302146443,-3.4146144237117566,0.9499259252468674,0.9318939413380318,7.542780198379432,0.7154753607610765,-0.132499274445267
2010,KMA,11,3933.646838880765,0.395993458774148,2.036837565443592,5.408789547128903,4.634958751954976,-3.000703552684225,0.4596559620768959,0.28320886986479793,7.542780198379432,2.3370221618687843,-0.9117067087562784
2011,KMA,9,3647.926665981048,0.1954531458213887,-0.14084439127999757,-0.44806070448531043,-0.3567776600082975,0.32758952475489533,-0.22017736269886312,0.15263037021492692,-0.6071828962582861,0.009521646968099625,-0.3654600773054405
2011,KMA,10,3647.926665981048,0.1954531458213887,0.025349259440879554,-0.5038490102352391,-0.3941486764617841,0.09643185798701277,0.09290299379550214,0.13435807993557575,0.2016136427713641,0.1212847513847692,-0.325813782979609
2011,KMA,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.4120839601691023,-0.2663550889402627,0.2724078618321296,0.4203698197484208,0.2780890035936405,0.2016136427713641,-0.4386422002424593,-0.848290652985852
2012,KMA,9,2958.105831211545,-0.0776281120723763,-1.524006315652232,-0.3944062023353154,-0.47710797185483544,0.31638103944392876,0.28803961357961705,0.2170701959477072,-0.604402982840867,-1.0709292257428706,-0.37535122022455497
2012,KMA,10,2958.105831211545,-0.0776281120723763,-0.15258638827431079,0.4713970741408509,0.7894397708128745,5.33961853507932,1.6585470511889737,0.9687630185900601,-0.3925187017445242,0.5917117075767463,-0.22058252090956892
2012,KMA,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.5481290158077087,-0.6113563192604724,0.26779167298669426,0.13706028749772223,-0.002806761369439464,-0.3925187017445242,0.6759740386534989,-0.83919902938799
2013,KMA,9,2707.197486937163,-0.1611192435848817,-1.5003454657777862,-0.48546836185913966,-0.5323697699127914,0.2155710695576245,0.08166223312893708,0.21551357440417876,-0.5302686209675544,1.3389580579060334,-0.3859624989174317
2013,KMA,10,2707.197486937163,-0.1611192435848817,4.251499937046004,-0.32587087014237653,-0.46801960940585685,-0.16824649553445548,0.10947425854303455,0.1289460475327002,-0.5336313087167431,1.8095773084406743,-0.31405203877912446
2013,KMA,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,-0.5074559739935591,-0.581134792814738,0.5751550916494875,0.5894639687595614,1.242418331774726,-0.5336313087167431,-1.322757576075895,0.25943937130349687
2014,KMA,9,2892.8454356606403,-0.0935090762133243,2.8989832449502915,-0.483162025863408,-0.5366423957241158,0.141136015850513,0.46373920167650573,0.37518782611881535,3.1980653541776993,0.9069735578986134,-0.17703437642397513
2014,KMA,10,2892.8454356606403,-0.0935090762133243,0.15868277388627602,-0.4671298514428709,-0.5890584638221388,-0.10546391203608164,-0.5009554180305211,0.08965021800589416,-0.500335100763234,0.7753870380625957,-0.32911516672080177
2014,KMA,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.44560876830938406,-0.5729136337055928,-0.14708856659562805,0.2635646182669384,0.05594303687572811,-0.500335100763234,1.5268317288896156,-0.8567908576632768
