year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2002,NASA,9,2098.312168451822,-0.1599897413045245,0.26208562443926947,-0.4138254804220739,-0.5762395725467839,1.225333563911326,0.11876609400185136,0.18532189669320204,-0.21146125171255464,0.369961979211536,-0.49875976390951177
2002,NASA,10,2098.312168451822,-0.1599897413045245,-0.7994013046665007,0.5975802035982322,0.7995271466014352,0.10830931282328304,0.5716475993772137,1.248522801031214,-0.6408790443192578,-0.5876002523762918,-0.20189353932236656
2002,NASA,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,0.6024991302575925,0.8116199595026132,-1.360267230994235,0.055282143882151615,-2.3204282720030873,-0.6408790443192578,0.0341341132156535,0.795272273310304
2003,NASA,9,2687.6983520115846,0.0867211661741361,0.01171289429786315,0.00024319890700192723,-0.10326334497112799,-2.9609223796713224,0.39012636764839387,0.6831782069527835,-0.8202038740112366,0.6534620035847611,-0.512592356271147
2003,NASA,10,2687.6983520115846,0.0867211661741361,0.034584959797466015,-0.4690272809706135,-0.6135267264345687,0.05995077930229942,0.08462130836686653,-0.01781152848191545,0.0571284311943044,-0.2624623896763318,-0.5237514537989483
2003,NASA,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.5340584354631943,-0.6674198919155105,0.3110933386439191,0.3311945146936172,0.6964477173618882,0.0571284311943044,-0.8736113732170927,-0.9004610695733047
2004,NASA,9,2768.3673897008125,0.0933536252225563,0.30193504102719343,-0.39229108332246676,-0.5558503233625848,0.854770027011635,0.381463533662662,0.5395306401714538,0.42795498124729286,0.9154492699265426,-0.524820170607402
2004,NASA,10,2768.3673897008125,0.0933536252225563,0.6689274805407109,-0.06322886775834803,-0.13061952622050063,0.6836091969695184,-0.7526129081581422,0.382320875018306,-0.2857390823426177,1.269234479927686,-0.4474844637994208
2004,NASA,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.4246208092281503,-0.5852640945884084,0.8445405904756011,0.57631182127363,0.6675129828787735,-0.2857390823426177,0.0033429847789471,-0.8979803181280382
2005,NASA,9,2652.504506303661,0.0295492665437282,-1.9055056456999468,-0.398237390834433,-0.21931621242080776,-0.43832593166316713,0.2424046314038399,0.6138636415298095,0.3235733315332244,-1.8882586618100388,-0.526498500284953
2005,NASA,10,2652.504506303661,0.0295492665437282,0.4310195769014477,-0.5733245482016465,-0.6694700009094334,0.2924986006570428,-0.3536854264102329,-0.10097916936634116,-0.5823330100573393,1.1076470671193495,-0.5193727360610793
2005,NASA,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.5057203782136053,-0.6956628203424002,0.2704789290030318,0.2503510816842719,-2.085973371950815,-0.5823330100573393,1.3059281344049587,0.11963111994572001
2006,NASA,9,2802.152801978974,0.0575983895925021,-1.0516710749420513,-0.6036339157341791,-0.6574278492544292,0.5512295927638474,0.2770858822151143,-0.4942254164188817,-0.5156005157880487,0.3773512106969001,-0.2773932122299451
2006,NASA,10,2802.152801978974,0.0575983895925021,0.4823673848761986,-0.40035724349383767,-0.5909079321130177,0.45885837121063744,0.5108318287774046,0.040969550671507565,-0.2816089155925115,0.2924755663366613,-0.5253838308078204
2006,NASA,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.5110995889170775,-0.6192222978051533,0.24088489653555475,0.4306396735533867,0.6238260819545217,-0.2816089155925115,-1.5328875949848717,-0.8681499716240538
2007,NASA,9,2964.9821230781013,0.0901024788182954,0.33859322434749634,-0.38478662341446734,-0.224835505709756,0.1326553170217483,0.3760824819501322,0.6281321061682779,-0.9214666051784267,0.980535092388318,-0.5230451960482982
2007,NASA,10,2964.9821230781013,0.0901024788182954,0.17759629355154163,-0.5837570333895518,-0.7527075499944995,0.6936892953954749,0.23402761849836365,-0.05378864490890629,0.7358328556136267,1.389608140319742,-0.5209094643496377
2007,NASA,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.4804672803347924,0.4610447032462448,4.141838576424903,-0.27128196927401965,-0.002779032595235136,0.7358328556136267,1.2662159977245344,-0.6675306696413679
2008,NASA,9,2024.453890851962,-0.2906591931618024,0.32603955392216455,-0.5659703363178077,-0.6069372195074298,0.9869901361941634,-0.33129297380610223,-1.9174627575932706,-0.04209447306331295,-0.33924273163125096,-0.14388756325332647
2008,NASA,10,2024.453890851962,-0.2906591931618024,-0.7539645399901344,-0.5268887357129884,-0.43793812644485536,0.022534124696106987,0.26727584366538787,0.16651168237415792,-0.6415970205877183,-0.5641803688857846,-0.4616575068416238
2008,NASA,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.49169416481947775,-0.5911524241729642,0.648200428852855,-5.442224919940517,-1.1933856450801317,-0.6415970205877183,-0.5457123900637905,1.5867839108145034
2009,NASA,9,2970.2970292832338,0.0808897038617558,1.4635775709429066,0.28329807152812597,0.6829838055092029,-1.1360038684325953,0.6423505525864808,0.5853436468966259,-0.848958941763506,1.91949847858916,-0.5075713747622376
2009,NASA,10,2970.2970292832338,0.0808897038617558,0.3627980002774782,-0.4085520416155183,-0.5998581282838024,0.4695148458129605,1.1845994495830547,1.0922520428007203,1.6805210396152932,-0.11352704836251461,-0.27471715731849095
2009,NASA,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,-0.04420594988653317,-0.09982806444598392,0.03093185822432028,0.4323157599082063,0.6146552661577408,1.6805210396152932,0.2984375023917234,-0.8979669682316198
2010,NASA,9,3933.646838880765,0.395993458774148,2.342004593411551,5.445675181206413,4.022981522945503,0.8657874794090605,0.21340844364259304,0.18934686573855,-0.20367082269563305,0.6599137917193163,-0.4557145787086213
2010,NASA,10,3933.646838880765,0.395993458774148,0.22338093965874484,5.322182192315532,4.565800770125111,-1.593410270639331,0.19579808364429221,-1.0705102749472355,7.542780198379432,0.3973160861262709,-0.455018507786174
2010,NASA,11,3933.646838880765,0.395993458774148,2.036837565443592,12.700080609999755,8.997821872500317,-1.013824568818578,0.17307555552629786,0.39758123506857995,7.542780198379432,2.3370221618687843,-0.8202809594997305
2011,NASA,9,3647.926665981048,0.1954531458213887,0.041095606795449956,0.4996193945683183,0.4543325543884167,0.9012131976116058,-0.039350219113865464,0.8599205191521885,0.8887367991933086,1.183274500018951,-0.1749265269090875
2011,NASA,10,3647.926665981048,0.1954531458213887,0.27306956350874256,2.9268699467693002,2.738838148429629,-1.1350444078982453,-0.9725576474142208,-2.813048192925581,0.2016136427713641,0.2362253259429809,11.951496087033302
2011,NASA,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.37613820199231285,-0.2023029068918608,0.3325578992729302,0.4732668476002421,0.48159590196930163,0.2016136427713641,-0.4386422002424593,-0.8265074578216064
2012,NASA,9,2958.105831211545,-0.0776281120723763,1.1418203899843158,-0.4869333098319969,-0.6019375480770761,0.3586381512555422,0.2448854948528477,0.7345232562559265,-0.5697659953799126,0.9060319182172355,-0.5025527886433481
2012,NASA,10,2958.105831211545,-0.0776281120723763,0.3014826418902142,-0.3385063404490698,0.2760372020688823,0.2329761893025343,0.1408554400033119,-0.14025922477795097,-0.3925187017445242,0.22402422221817744,-0.5179533555616292
2012,NASA,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.005316278853300981,0.020598628612346,-0.5190522203946799,0.61791363230111,0.526920908951895,-0.3925187017445242,0.6759740386534989,-0.7467058892197797
2013,NASA,9,2707.197486937163,-0.1611192435848817,-0.5267767589826049,-0.5729454608500392,-0.6915840791356515,-0.2230313528815882,0.36307053004752876,-4.450988246186083,-0.5530382798760087,-0.983433242240069,10.6001197605826
2013,NASA,10,2707.197486937163,-0.1611192435848817,0.19069441387100022,-0.576226413864224,-0.7544018792218108,0.1709400824531042,0.31657487027255415,0.11664936256965511,-0.5336313087167431,0.04587164249008411,-0.11343228340979782
2013,NASA,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,-0.502897780752425,-0.6964616237237403,0.1599418177811817,1.1437541699277842,0.7131544227026202,-0.5336313087167431,-1.322757576075895,-0.9009041073958839
2014,NASA,9,2892.8454356606403,-0.0935090762133243,0.6584273322124594,0.3014357198984767,0.5966727820393612,-0.4650627337800755,-0.27071628435513995,0.11213613647148904,1.8371987502073897,0.7719242072222502,0.28262954817911684
2014,NASA,10,2892.8454356606403,-0.0935090762133243,-0.2624840647144835,-0.08379396731322666,-0.11513993571112666,-0.3802141899299422,-0.40070377082650693,-2.1644207572584357,-0.500335100763234,-0.021942161560749483,0.6923774826271029
2014,NASA,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.3590468155327887,-0.5599091297312291,0.45179187714131497,0.1028947652563353,-2.0393643249830298,-0.500335100763234,1.5268317288896156,1.5493514659530245
2015,NASA,9,3101.367971827829,-0.0324093531892292,-1.4892291875490686,0.6713059272297438,0.7294469264982477,-1.4090949838270912,-1.1349194224750467,0.46803012804628297,1.1687622162720679,-1.5942193931397675,-0.5233169822120847
2015,NASA,10,3101.367971827829,-0.0324093531892292,0.155740752760041,0.5644264200484511,0.7828850243968031,0.5588718861940162,-0.4593394371237942,-0.6109854452407206,-0.3569490759502374,-0.3428314494965718,-0.4954959025451278
2015,NASA,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,0.29574019493907877,0.722613531398756,-0.05649271207877026,0.4907485553257996,-0.6263695660216401,-0.3569490759502374,2.148457840800437,0.1407088213166746
2016,NASA,9,3477.431893841902,0.0660093515389699,0.4900544522828605,-0.5709545459351416,-0.5793687812972647,0.6543922986038079,0.8362266044260049,0.7333271339182076,-0.7081559753512899,0.12038991018380012,-0.49954406819688457
2016,NASA,10,3477.431893841902,0.0660093515389699,0.3343022636635223,-0.561075655096423,-0.6098395985302953,0.3649437296378216,-1.27927054527262,-0.7545004891793102,-0.4375762119376423,0.14156403567313358,-0.04392079111586614
2016,NASA,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.4307817901621091,-0.5612029316788053,-0.03468381938782709,0.5299075759659991,-0.13537062259171198,-0.4375762119376423,-0.1590235866554493,-0.16975706067533483
1993,NCEP,9,2037.439151033997,-0.0461708621216909,-0.9106184308174314,0.002282855472266438,-0.5712279826400626,-1.3156799622279234,0.09299331864328231,1.9570419615586152,-0.8886320059545785,-1.1275101967490802,0.6991051469683768
1993,NCEP,10,2037.439151033997,-0.0461708621216909,0.5261080821328299,-0.4821378054327526,-0.6733564270809582,-0.044989513258986646,0.49453562362954395,1.0838655005101072,-0.5040017024172249,0.728961387082676,0.38129734644855795
1993,NCEP,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,2.96666104309155,0.06566643479007236,3.6007499829555485,0.9482524876444357,0.42251260502287,-0.5040017024172249,-0.8345273364606391,-0.7321508296711611
1994,NCEP,9,2185.741997507356,0.018137739947107,-0.05286972185528043,-0.46897216658139806,-0.5885846967059902,-0.2857589231300673,0.07543082372007379,1.016741806015608,-0.2699414471240323,-0.4132203888694789,0.16761983578704956
1994,NCEP,10,2185.741997507356,0.018137739947107,-4.683991907132873,0.061441291972136027,0.10994797705532365,-0.49681435707780847,0.3362259749986775,0.8790123611204539,-0.5151841819496545,-3.2715020817165446,-0.36232618994906884
1994,NCEP,11,2185.741997507356,0.018137739947107,-1.192060104718745,0.5423087609940862,0.6843719436797043,0.42598888215901165,0.3806037435844385,-0.619475857729346,-0.5151841819496545,-0.7365476252513777,0.41356556379888754
1995,NCEP,9,1946.759707253285,-0.1022646938567331,-2.8625709781531503,-0.579781401539628,3.086266364046268,-0.8641642721912866,-5.214958984264715,-3.8030162197625397,1.6760963610802453,-2.1156554324641164,0.5372954138262342
1995,NCEP,10,1946.759707253285,-0.1022646938567331,-0.49495624585181336,-0.5277998436193041,-0.38620184254009754,-0.04252803471083524,-0.9874364069788553,-1.1442191675058477,-0.2192486650489319,-1.2327333628663795,0.5082843790129037
1995,NCEP,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.5020866466348615,-0.210391535791757,-0.9085413339103847,-1.6636334091927036,-0.2903253862309078,-0.2192486650489319,0.3924973395335989,0.09831548483634524
1996,NCEP,9,2260.47032027338,0.0409677436828619,-3.9447991031894154,3.968916846971715,4.600414616941288,-6.943300723825121,-1.2135124692581853,-1.9598022036322587,-0.8194692982611145,-4.188167654234383,-0.11692584401327606
1996,NCEP,10,2260.47032027338,0.0409677436828619,-1.9909970110293171,4.8185567492436485,3.214214528372679,-11.117220007107193,-5.464916050531118,-6.4927078773846505,-0.2548149533584984,-2.2453526999564146,10.47157866200488
1996,NCEP,11,2260.47032027338,0.0409677436828619,0.0020812526940399,5.666566038903808,5.277789375633931,-4.588204890126538,-1.498739701697368,-5.38819249214999,-0.2548149533584984,-0.2573578939499356,2.0520444194380705
1997,NCEP,9,2623.2529203255017,0.1759128118634677,0.08798662077957091,-0.6231243469254155,-0.6898290349130101,0.05937343950071003,0.16211951548719766,0.15027339470374332,-0.7672277608496902,-0.06346016466073262,0.5021981602999117
1997,NCEP,10,2623.2529203255017,0.1759128118634677,0.13846248805932201,-0.5633392917040941,-0.6043196390838557,0.31644206836681427,-0.5926233344903411,-1.4241636057389027,-0.4409148741206526,-0.0660796875831526,0.914028725722068
1997,NCEP,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.5611688611533979,-0.6805249446408311,-0.11063274564116439,0.8754997820527683,0.09002419521119727,-0.4409148741206526,-0.1872729257082528,2.7147401889552274
1998,NCEP,9,2304.962651203633,-0.0069315508171687,-0.07451324719210242,-0.6058808461008243,-0.43811749348209716,0.027737915147396028,-0.2879566499152451,-1.3175852795742413,0.16025707053157778,-0.25930561802236357,-0.05260052500767285
1998,NCEP,10,2304.962651203633,-0.0069315508171687,-2.0287746448177533,3.247711833868776,4.136423885230069,-1.2233047434584188,-0.8256255742207198,-0.1664153745496447,-0.5361534570880869,-1.8168706568988162,-0.12769416152468244
1998,NCEP,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.5093717421482685,-0.3924184747084767,-0.36782365931576005,-0.6606012056358279,-1.3268805694575252,-0.5361534570880869,-1.2355271055703665,-0.190498098001192
1999,NCEP,9,2505.6008274599226,0.0603710133986302,0.5384154669357115,3.6159550746181885,-0.28952586429902494,0.6484535448683609,0.7954542578844691,0.6510711999267437,-0.6300624176728417,0.6461442273377309,-0.46467569692341837
1999,NCEP,10,2505.6008274599226,0.0603710133986302,1.2094382638835535,-0.5838314289273859,-0.7153873007798693,0.3795719120658401,0.5251173140001081,0.47361135155689227,0.9231740065533972,0.8030137555154536,-0.530401316845293
1999,NCEP,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-0.12995641143607575,-0.6677597539956542,0.5667508144221675,0.22076917445976546,0.0981388596069709,0.9231740065533972,0.198084842739793,1.1589276927567307
2000,NCEP,9,2551.682570811968,0.0453192686395238,0.6656321004913938,-0.09398829987561738,-0.5251412438759092,1.4555322832824922,-0.3350908404668004,-0.2852773346876856,0.5299123588195929,1.4608510850452452,0.231012396433601
2000,NCEP,10,2551.682570811968,0.0453192686395238,0.4719665299365494,-0.5504363213019612,-0.4280908004471318,0.4799496555511136,1.0112983492182215,0.37347133797185206,-0.5292592793592488,0.8971122708490172,-0.5182808142407602
2000,NCEP,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.4987433724623736,-0.6747291680421932,0.15459504081802747,-0.4697075214516109,-0.3532918548862931,-0.5292592793592488,-0.275610995791777,1.0558992163645091
2001,NCEP,9,2275.107945586972,-0.0832118001855024,0.02127431078735534,0.5854618173017796,0.5186288170529992,-0.09208862543216706,0.09680730720798658,0.20725619871950118,-0.5580848694176965,-0.05706110069822764,-0.5313750022136996
2001,NCEP,10,2275.107945586972,-0.0832118001855024,0.08951186037201657,-0.5400818827035654,-0.5848606042788802,0.23679494209256602,-0.030381087249518268,0.37640070317529645,0.0888929796124224,-0.07115030646253288,-0.39169960147243776
2001,NCEP,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.5624540620510371,-0.6715347299128792,-0.15530891008850906,-2.520137490648482,0.20724650846385134,0.0888929796124224,-1.4585168448706654,-0.8733913758707126
2002,NCEP,9,2098.312168451822,-0.1599897413045245,0.5264580666671876,-0.6204029961170926,-0.6748416222087782,0.5801390533308428,-0.47249700626160424,-1.3397528185323637,-0.5576615461550585,0.7876601089028373,0.2692084517678463
2002,NCEP,10,2098.312168451822,-0.1599897413045245,0.3873282031675861,-0.5861938060214313,-0.6838494061456443,0.4370033017138884,-0.5580698010451207,-0.18117993928789267,-0.6408790443192578,0.4605192972467347,0.6048298740304926
2002,NCEP,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,-0.5313118800907396,-0.7034064082619462,0.050328106912127926,0.06604401577699683,0.12314559318233029,-0.6408790443192578,0.0341341132156535,-0.8405675688422055
2003,NCEP,9,2687.6983520115846,0.0867211661741361,1.3146950087300875,-0.6797122201326014,-0.6013686487305444,0.2437019088599932,0.09982856728459001,0.06887977578155037,-0.8848128547268609,0.8958883407055495,-0.5076001639479999
2003,NCEP,10,2687.6983520115846,0.0867211661741361,0.06620030306036569,-0.5337309148474497,-0.39700876145119757,0.360376126193357,0.3098468588594025,0.3341021544724898,0.0571284311943044,-0.12070701707548116,-0.29645591370001356
2003,NCEP,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.48873254502436836,2.67068004826399,0.020508300307009605,-0.2556820486223348,-0.052495899672251725,0.0571284311943044,-0.8736113732170927,-0.7955576843780253
2004,NCEP,9,2768.3673897008125,0.0933536252225563,0.1263453823033665,-0.46098977354837734,-0.3726350745912043,0.26513709776041333,0.36170910497143743,0.5292021883192212,-0.8838027156116983,0.12061319867437187,-0.53207266875693
2004,NCEP,10,2768.3673897008125,0.0933536252225563,0.3326059500297655,-0.5949356368249362,-0.7170135051114036,0.3582090903012329,0.5237207529605321,0.4066200988359226,-0.2857390823426177,0.3306803778985079,-0.5385359717452939
2004,NCEP,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.24619978466490858,-0.4121302086068384,-0.09355417790365214,0.06167818744982698,0.19968642152613916,-0.2857390823426177,0.0033429847789471,-0.8791334283992372
2005,NCEP,9,2652.504506303661,0.0295492665437282,0.14696298391716123,-0.5322316584124315,-0.5794087240627065,0.23636619916778462,0.1310800930302406,1.0585415598223857,-0.45214845492299977,-0.07631427539255468,-0.46995216212944735
2005,NCEP,10,2652.504506303661,0.0295492665437282,0.13868262627848135,-0.5509956868859949,-0.6851509442467808,0.35409829514683666,0.39835635304549694,0.4415507504770516,-0.5823330100573393,0.07926025348547044,-0.5322902967408812
2005,NCEP,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.014707998255601257,-0.15234501314036675,0.044160980828311346,0.5834144727217752,0.397916363042016,-0.5823330100573393,1.3059281344049587,-0.6979304717225147
2006,NCEP,9,2802.152801978974,0.0575983895925021,0.23045244404106405,0.3354026542355419,-0.16047326800004524,0.21140273769545528,0.05215001954124952,0.5463939690120176,-0.5476318547351917,0.18860663404321007,-0.46410363117045106
2006,NCEP,10,2802.152801978974,0.0575983895925021,0.25339605081349587,0.6154016668464618,0.7989317159176005,0.35958630981083584,1.2247654712460507,0.5803185432626198,-0.2816089155925115,0.43396377345426757,-0.5138376509979228
2006,NCEP,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.4439368480718423,-0.6766330972672022,-0.3868262354027404,0.3032424133272079,0.21189061904214423,-0.2816089155925115,-1.5328875949848717,-0.8818578363564745
2007,NCEP,9,2964.9821230781013,0.0901024788182954,0.3198516338989355,-0.5975825463022334,-0.4003870356626225,0.44341381388532436,0.1758073159927747,0.2730572211446413,-0.5185442136551426,0.2932723106608034,-0.5205626766871001
2007,NCEP,10,2964.9821230781013,0.0901024788182954,0.3636791035381324,-0.5444482455304877,-0.5960201975237542,0.19873105109239605,0.2310837862794138,0.4587629197211886,0.7358328556136267,0.18993041182042952,-0.5217921469151973
2007,NCEP,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,-0.4824858131973163,-0.3757086602673127,0.3526997989090141,1.0776477027255258,1.683637358628033,0.7358328556136267,1.2662159977245344,-0.1493406743837515
2008,NCEP,9,2024.453890851962,-0.2906591931618024,0.04763537134157405,-0.6797174062174458,-0.4321058476178686,0.2349282659927578,-0.4006196969637066,0.41549916780979007,0.49326252253821995,-0.0440805405336015,-0.3905824519726439
2008,NCEP,10,2024.453890851962,-0.2906591931618024,0.2680304386215563,-0.5652024310547266,-0.43268150695625246,0.2592642370151409,-0.40369187273767004,0.3931640939453179,-0.6415970205877183,0.32356811982747513,-0.5114408710525206
2008,NCEP,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.49337608418512147,0.03732995429187142,-0.927745934595696,-2.4406735928652035,-1.3611356701741613,-0.6415970205877183,-0.5457123900637905,1.5684571167552337
2009,NCEP,9,2970.2970292832338,0.0808897038617558,0.20829312108351347,-0.6794448425735163,-0.6728548411956101,0.2547243441277671,0.24385230075354314,0.7753978620115707,-0.875903770248499,0.1994366934450195,-0.17513862004078698
2009,NCEP,10,2970.2970292832338,0.0808897038617558,0.44012130827603435,-0.38846162876140733,-0.41171048616925826,0.43691024326121064,0.9404790102033896,0.6456484225147427,1.6805210396152932,0.5212619384808309,-0.3950815161359713
2009,NCEP,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,0.5407272854066623,0.7004664441112047,-0.3275840999118523,-0.0035804198282562267,0.46065320162690754,1.6805210396152932,0.2984375023917234,-0.6680274632220489
2010,NCEP,9,3933.646838880765,0.395993458774148,0.133961899610225,-0.6632504127307909,-0.6761146807980716,0.2871663133345802,0.08427871928082786,0.3876825456528939,-0.1280221523096704,0.050418308160852084,-0.5353430521265279
2010,NCEP,10,3933.646838880765,0.395993458774148,0.16664126135811985,-0.3635217942035425,-0.26721614240446007,0.5305854862815612,1.0986022755073064,0.36692287038572546,7.542780198379432,0.2985228550192868,-0.5372601594324931
2010,NCEP,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.31965644534465315,-0.5375095275387368,1.1385143768430934,0.9139877834115231,0.07879763020017716,7.542780198379432,2.3370221618687843,1.500293796802114
2011,NCEP,9,3647.926665981048,0.1954531458213887,0.10909330730030511,-0.6000483973054678,-0.7020119902233088,0.16762730151872035,0.046870869616485136,0.29602809425978766,-0.17016023623692947,0.06533325459414939,-0.5334870051714343
2011,NCEP,10,3647.926665981048,0.1954531458213887,0.5054869334384957,0.4761779182474911,0.5517871181705581,0.03843893696972153,-1.2776779442740247,-0.08940570052828527,0.2016136427713641,0.4260621037113124,-0.13397435715830677
2011,NCEP,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.5193469265728785,-0.6071070821501131,-0.1276475638585983,0.2792264983014479,0.4368282831179215,0.2016136427713641,-0.4386422002424593,-0.853129970058914
2012,NCEP,9,2958.105831211545,-0.0776281120723763,-1.1615177722841479,0.673554029634999,0.6283153141431763,-0.7519954956250856,-0.27716546012799675,-0.32869221728002795,3.7975012403156865,-0.7220724407632035,-0.08848786166210716
2012,NCEP,10,2958.105831211545,-0.0776281120723763,0.2079212947824762,0.2880679479780535,0.7069193396123244,-0.035907397417967675,0.034381257456008424,0.297043311876574,-0.3925187017445242,-0.1902555497943891,-0.5283038597190154
2012,NCEP,11,2958.105831211545,-0.0776281120723763,0.560588938611858,0.04055966051201731,-0.11920612040522749,0.24530366062763878,-0.6901726924134376,0.22530558650614338,-0.3925187017445242,0.6759740386534989,-0.8862207465375626
2013,NCEP,9,2707.197486937163,-0.1611192435848817,1.0074461361726794,-0.4496270490598632,0.5983124403971022,0.8395001381166326,3.5036756087280434,-0.12807681959598596,1.2373061709294173,1.3278599578781753,11.512730603437431
2013,NCEP,10,2707.197486937163,-0.1611192435848817,1.341033755843532,-0.07632469053140291,-0.5735412744070946,0.9171036684991264,0.4822031467401586,0.658214846427055,-0.5336313087167431,1.917327565165858,-0.17667580418420775
2013,NCEP,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,-0.4549478900864569,-0.6019277652508551,0.44131144797590166,0.883128215316988,1.8292571347382311,-0.5336313087167431,-1.322757576075895,0.2429976179885557
2014,NCEP,9,2892.8454356606403,-0.0935090762133243,1.6066740699568243,0.06667336109427047,-0.10382516062854923,1.2017842088396267,0.472427845432406,0.31906377296117705,1.8042607804702409,1.6579989428015656,-0.5398412957521457
2014,NCEP,10,2892.8454356606403,-0.0935090762133243,0.9442892537803333,-0.26553179373072294,-0.09291996093789995,0.4559914600098191,0.8911031154884897,-0.33811024825405006,-0.500335100763234,1.3306929167233599,0.18139581067772753
2014,NCEP,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.2681559977300428,0.050983397709385286,0.6741569898805111,1.3900281510514325,0.46119754838025145,-0.500335100763234,1.5268317288896156,-0.8741053080023435
2015,NCEP,9,3101.367971827829,-0.0324093531892292,0.11678267572471425,0.7257402592603112,0.713020612412067,-0.049609281956175644,0.511596620677196,-0.7630761539783144,1.0336240023809573,-0.15569893814978972,-0.39760390720405714
2015,NCEP,10,3101.367971827829,-0.0324093531892292,-0.33611660420797806,0.5872410353685977,0.8094212488180712,-0.1797036087345961,-0.5563734144262864,-1.0428032550969748,-0.3569490759502374,-0.4734783168974668,0.19556124931673483
2015,NCEP,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,0.23404396214706497,0.6149303695592975,-0.12947875872105793,1.3451081220016756,0.00766903320412147,-0.3569490759502374,2.148457840800437,-0.8702555790098243
2016,NCEP,9,3477.431893841902,0.0660093515389699,0.6167419806584231,-0.041821955827995465,0.06655497976283199,0.20166754831077524,0.2598665320054375,0.4168772936326718,-0.7930775672630581,0.5114481560640001,-0.5303531026747269
2016,NCEP,10,3477.431893841902,0.0660093515389699,0.1515431265873963,-0.4333563570839543,-0.5600507069592257,0.2983400507419092,0.37998958142663647,0.4302859725015166,-0.4375762119376423,0.037218378690535917,-0.5370101785843701
2016,NCEP,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.5435078867888663,-0.5934412905876729,-0.13381251993726404,0.34462703467930983,0.7792042951560181,-0.4375762119376423,-0.1590235866554493,-0.034145920652506274
1993,PNU,9,2037.439151033997,-0.0461708621216909,-0.7618321038731375,-0.44334023666735656,-0.27530689105575257,-0.16773175220016534,-0.026209550584077066,-0.4948872157172934,0.9774263849539142,1.1824089768389874,0.23231504221243826
1993,PNU,10,2037.439151033997,-0.0461708621216909,0.6092752325737696,2.765355544217173,2.618074836507254,0.9586614010436508,0.0100657087391596,-0.08348649744470926,-0.5040017024172249,1.0101054041736361,0.3222028197767153
1993,PNU,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.5903241806392384,-0.7557021758931836,-0.42963530195450067,0.15320013812177896,0.06271564323549596,-0.5040017024172249,-0.8345273364606391,-0.21180588553195526
1994,PNU,9,2185.741997507356,0.018137739947107,-0.43869674888245896,-0.57563750810972,-0.7115818320667985,-0.38895875112652234,0.5422018036517837,0.4746404710328878,-0.48025502176489665,0.14000717874147564,0.19011829157529286
1994,PNU,10,2185.741997507356,0.018137739947107,-0.2565440350665548,-0.5611956478386393,-0.44280131311651344,-0.32169247204198514,1.462883279723074,1.7186660932394888,-0.5151841819496545,0.544143054793284,0.11957963930419772
1994,PNU,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.14025863743358896,0.01676379496899295,-0.030977003394064135,1.6506358475565084,1.630821967096979,-0.5151841819496545,-0.7365476252513777,0.2150743485985257
