model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
PNU,2000,7,0.0015387733061110664,0.0018976789391666501,0.00033538641238884184,0.001220784752083325,0.002227231202564033,0.003329015416666658,0.0005156036334614998,0.0013272680019230502,15.204597222222223,18.482944444444442,10.039291666666665,11.829166666666666,16.41564102564103,19.39698717948718,10.358685897435898,12.589615384615383
PNU,2000,8,0.0018752999227777333,0.00298617175999995,0.001063592088569442,0.0005945425827222167,0.002541225887820483,0.0037954601576922747,0.0009742814371794168,0.0010390720016666003,14.3005,18.810055555555554,10.046791666666666,11.982708333333335,15.159423076923078,19.804198717948715,10.087115384615386,12.553108974358976
PNU,2000,9,0.0027954307158333004,0.002912073896111067,0.0009749613721666,0.0005945425827222165,0.0038375128326922753,0.003931793099358934,0.0012347461538461,0.0011089662828845503,14.740194444444445,17.898986111111114,8.275833333333333,11.323000000000002,15.865,18.829615384615387,9.357692307692307,12.352307692307692
PNU,2000,10,0.0018752999227777333,0.0019201789391666499,0.0009749613721666,0.0025673152733333,0.002421444976923034,0.003304918364743525,0.0012347461538461,0.0026329645,15.540333333333331,19.401444444444444,8.275833333333333,10.394833333333333,16.709775641025644,19.825032051282047,9.357692307692307,11.786153846153846
PNU,2000,11,0.0026678252283333,0.0031367633847221832,0.0009749613721666,0.0025673152733333,0.004482651476923,0.004013287987179417,0.0012347461538461,0.0026329645,13.0285,18.63320833333333,8.275833333333333,10.394833333333333,14.834615384615384,19.678974358974358,9.357692307692307,11.786153846153846
PNU,2001,6,0.0017648694091666002,0.0029676043883333,0.003153938751944433,0.00164747914916665,0.0016875167256410082,0.003764769897435834,0.0026682328948717682,0.0026407831282051247,15.201680555555555,17.893569444444445,10.885166666666667,11.615666666666668,16.157115384615388,18.87342948717949,11.888974358974359,12.569358974358977
PNU,2001,7,0.0033527513058333,0.001906792732638875,0.001208477745930525,0.002182776495555501,0.0058609281435896676,0.0028815640076922666,0.0012097461538461002,0.0026470331282051245,13.42475,18.40233333333333,9.13327777777778,11.025805555555555,14.802403846153846,19.360801282051284,9.821730769230772,11.777948717948718
PNU,2001,8,0.0033552513058332997,0.0022238495505555247,0.0014921944836805091,0.0014130476315277168,0.006204901096153801,0.002443852128846084,0.00166918553461535,0.00170865609230765,14.917,17.727999999999998,8.85963888888889,11.630666666666666,16.002756410256413,18.81948717948718,9.723333333333334,13.244903846153845
PNU,2001,9,0.002589673076527742,0.0018181053133333,0.003326475595,0.0011520347520833248,0.0025901917153846,0.00214932758076915,0.0025783614384615,0.0013882617743589667,15.192930555555556,18.569055555555554,10.807666666666668,11.682416666666668,16.41897435897436,19.722724358974357,11.97923076923077,12.839903846153845
PNU,2001,10,0.0027867147595833,0.0024886127829166,0.003326475595,0.0028308876633333,0.0030474943474358496,0.00341451747499995,0.0025783614384615,0.0033977312538461,14.331041666666668,17.678,10.807666666666668,10.933333333333334,15.404807692307694,18.816057692307695,11.97923076923077,12.09153846153846
PNU,2001,11,0.0032537956016666,0.0026798532816666,0.003326475595,0.0028308876633333,0.0065836042230769,0.003941839096153799,0.0025783614384615,0.0033977312538461,14.5725,17.659555555555553,10.807666666666668,10.933333333333334,15.91846153846154,18.790576923076923,11.97923076923077,12.09153846153846
PNU,2002,6,0.0026034230765277417,0.0022330162172221916,0.0012523821580416252,0.0015314323966666,0.0038225128326922746,0.0033288309999999,0.0017224338307691668,0.0024369446897435,14.777833333333332,16.631666666666668,9.214833333333335,11.687000000000001,15.506538461538463,17.66846153846154,10.067307692307692,12.604615384615382
PNU,2002,7,0.0029550429633333,0.002696519948333267,0.0012360652440277168,0.0018281018683333,0.0031308276807691833,0.003329015416666658,0.0017191004974358333,0.00262984685384615,15.004166666666665,17.74675,10.870166666666668,11.528611111111111,15.61269230769231,18.858782051282052,12.018910256410257,12.433557692307692
PNU,2002,8,0.0029783762966666336,0.0031254441194444008,0.0018754528011110255,0.0014880990633332663,0.005094266441025568,0.003937653996153801,0.0021625618230769004,0.0029725633935897174,13.4335,16.490000000000002,9.542513888888886,10.979861111111111,14.802403846153847,17.701666666666668,10.350833333333332,11.862211538461539
PNU,2002,9,0.003493157197777733,0.0024886127829166,0.0050765002716666,0.0012121734777777496,0.005096349774358901,0.004012868305128134,0.0040034717538461,0.0014481684628205001,13.98148611111111,17.318375,9.46,11.580750000000002,15.323557692307695,18.650833333333335,10.839230769230769,12.614615384615384
PNU,2002,10,0.0038928270783333335,0.0024204183102777164,0.0050765002716666,0.0016042616683333,0.0064197210903845755,0.002048490255769175,0.0040034717538461,0.0020752432692307,14.132611111111112,17.70622222222222,9.46,11.087333333333332,15.34025641025641,18.81948717948718,10.839230769230769,12.15230769230769
PNU,2002,11,0.0035790466849999,0.0024811127829165998,0.0050765002716666,0.0016042616683333,0.0061492814461538,0.003347348749999992,0.0040034717538461,0.0020752432692307,15.619,17.7655,9.46,11.087333333333332,16.53076923076923,18.841057692307697,10.839230769230769,12.15230769230769
PNU,2003,6,0.0018686332561110668,0.0016404371541666335,0.0010496451895,0.0013197018583333002,0.0025520592211538164,0.0016939833602564,0.0010714695576922667,0.001386658159615375,14.132611111111112,18.313666666666663,10.66715277777778,11.103916666666665,15.333589743589743,19.351634615384615,10.553269230769232,12.098461538461537
PNU,2003,7,0.0016955175316666,0.001720149659583275,0.00047398216277775836,0.0013147018583333,0.0016021785980769002,0.0020724760999999248,0.0005940129971793997,0.002005207029487117,15.083833333333331,18.65820833333333,9.44,11.885666666666667,16.39227564102564,19.749423076923076,10.267307692307691,13.118141025641028
PNU,2003,8,0.0011345771896666501,0.001585437154166633,0.0005727648098888669,0.0015314691329166002,0.00130904758551275,0.0017802333602563998,0.0006206796638460665,0.00206481453076915,15.008805555555554,19.39977777777778,9.237833333333333,12.1985,16.061025641025644,20.026826923076925,9.761634615384615,13.709743589743589
PNU,2003,9,0.00326232592999995,0.0018609225524999502,0.0012828839783333,0.0013197018583333,0.0042530125557692,0.0020685595615384,0.000972574876923,0.002005207029487117,14.772833333333331,18.58866666666667,8.739333333333333,12.73315277777778,15.602692307692308,19.74692307692308,9.387692307692308,13.76775641025641
PNU,2003,10,0.0019268836144444167,0.00188342255249995,0.0012828839783333,0.0010545791355,0.0019599438711537585,0.002465102128846084,0.000972574876923,0.0008788287753846,14.915402777777778,19.144708333333334,8.739333333333333,12.315,15.899551282051283,19.728557692307692,9.387692307692308,13.253076923076922
PNU,2003,11,0.003805307455,0.002024230520416625,0.0012828839783333,0.0010545791355,0.0031338403923076,0.0030280140230769005,0.000972574876923,0.0008788287753846,15.8675,17.86648611111111,8.739333333333333,12.315,17.104615384615382,18.858782051282052,9.387692307692308,13.253076923076922
PNU,2004,6,0.002040940973055551,0.0019138760659722083,0.0012523821580416252,0.0012547424504166665,0.004558183101281984,0.0030926331153846003,0.0016766855346153498,0.0019927070294871166,15.006319444444442,18.38358333333333,8.664958333333333,11.061777777777777,15.906089743589746,19.392820512820514,9.565160256410255,12.192211538461539
PNU,2004,7,0.0019093836144444165,0.002061730520416625,0.0031617144012500006,0.0025599330394443995,0.0024389449769230335,0.0028815640076922666,0.002813379824358935,0.003533491058974301,14.784430555555556,18.08697222222222,9.369944444444442,10.485430555555556,15.58294871794872,18.85176282051282,10.65375,11.750961538461539
PNU,2004,8,0.001891384964583325,0.0029120738961110667,0.0012360652440277166,0.003030941536944418,0.0022072312025640333,0.0044373785788461035,0.0012496827083332582,0.00428540821089735,14.757694444444445,17.88273611111111,10.209569444444444,12.047500000000001,16.00916666666667,18.804743589743588,10.761538461538462,12.751634615384617
PNU,2004,9,0.001926883614444417,0.0019209593993055418,0.00228868631,0.0013066017434721915,0.0044073722615384,0.002048490255769175,0.0018942449230769,0.0020835645307691504,15.042722222222222,17.672888888888888,9.378333333333334,12.057500000000001,15.906089743589746,18.77948717948718,10.371538461538462,12.830769230769231
PNU,2004,10,0.0032666643180555084,0.0029569775116666326,0.00228868631,0.0014357167861666,0.005183192876922999,0.003928876432692267,0.0018942449230769,0.0012266888461538,13.838611111111112,16.78783333333333,9.378333333333334,11.911666666666669,14.974070512820512,17.685,10.371538461538462,12.986923076923077
PNU,2004,11,0.0028363446033333,0.0018406053133333002,0.00228868631,0.0014357167861666,0.0026201917153846,0.0020724760999999248,0.0018942449230769,0.0012266888461538,13.9935,17.992500000000003,9.378333333333334,11.911666666666669,15.335384615384616,18.933076923076925,10.371538461538462,12.986923076923077
PNU,2005,6,0.0032608309847221746,0.002051880798055517,0.00027571971038883327,0.0012547424504166665,0.0044240389282050666,0.003417568629487133,0.0004060144942948335,0.0024369446897435,15.349555555555554,17.746777777777776,8.852555555555556,12.240333333333332,16.812564102564103,18.800865384615385,9.352692307692308,13.129423076923077
PNU,2005,7,0.0027957580408333,0.0019888308194444,0.0012870814262221668,0.0012063401444444165,0.003915544798717918,0.003171741453846067,0.0019612073769230505,0.0014481684628205,13.878916666666665,17.292402777777777,8.712458333333332,11.2855,15.00573717948718,18.734935897435896,9.75,12.065128205128204
PNU,2005,8,0.0026058612783333,0.0024329183102777168,0.0012176444125971916,0.0012355068111110832,0.004578599767948651,0.004017454653846083,0.0019562073769230502,0.0019755039576922337,13.902666666666667,16.859083333333334,8.6005,10.714833333333333,15.317307692307695,18.407884615384617,8.971217948717952,11.754198717948716
PNU,2005,9,0.0025186243918054923,0.0020974592861110497,0.0016949423149999,0.0016499791491666502,0.0026413291051281844,0.0040216213205127496,0.0016545047692307,0.003929688869230716,14.583291666666668,17.858666666666668,9.215833333333334,10.976249999999999,15.319871794871794,18.826314102564105,10.27076923076923,11.788461538461538
PNU,2005,10,0.003489813158194383,0.002242182883888858,0.0016949423149999,0.0020055071066666,0.006665250325641,0.0029015640076922667,0.0016545047692307,0.0017550258307692,14.708597222222222,17.73511111111111,9.215833333333334,11.079,15.50070512820513,18.77185897435897,10.27076923076923,12.448461538461537
PNU,2005,11,0.0008726484736666,0.0020974592861110497,0.0016949423149999,0.0020055071066666,0.0016885542076923,0.0033265850314101912,0.0016545047692307,0.0017550258307692,13.910833333333333,18.29358333333333,9.215833333333334,11.079,15.617692307692309,19.397211538461537,10.27076923076923,12.448461538461537
PNU,2006,6,0.001765920857499933,0.00300617175999995,0.00047624328416665006,0.0008053160064999999,0.0018269103961537998,0.003379986827564025,0.0010714695576922667,0.0013307072730769,15.008805555555552,17.557277777777777,9.450000000000001,10.677333333333333,16.141025641025642,18.795897435897434,10.24230769230769,11.738365384615383
PNU,2006,7,0.0020463576397222174,0.0022239401283333004,0.002548611096666668,0.00086797884366665,0.003837512832692275,0.0025113736192307005,0.0023426255794871667,0.0014239496820512667,15.655916666666666,18.601166666666668,9.435875000000001,11.556666666666668,16.59375,19.655384615384616,9.678493589743589,12.448269230769231
PNU,2006,8,0.0017498694091666,0.0018901789391666502,0.0021983836601388498,0.001102319669777767,0.0017587667256410082,0.00332186496794865,0.002174076487820492,0.0012732454794871335,15.215,18.53113888888889,10.816944444444445,12.942,16.564583333333335,18.973076923076924,11.137884615384616,13.84769230769231
PNU,2006,9,0.0029650429633333005,0.002061730520416625,0.0003014498436666,0.0014402348865832667,0.002377394978846125,0.0030567897307692002,0.0001177927312307,0.001730590961538425,15.337055555555555,17.069666666666667,9.361833333333331,11.882333333333333,16.55134615384615,18.400384615384617,10.085384615384616,12.636153846153848
PNU,2006,10,0.0025066028566665998,0.0022589401283333002,0.0003014498436666,0.00122344609,0.0025851917153846002,0.0034050686294871332,0.0001177927312307,0.0012215905692307,15.165166666666668,18.36858333333333,9.361833333333331,12.2205,16.14769230769231,19.355320512820512,10.085384615384616,13.37
PNU,2006,11,0.004495425195,0.002449816128472158,0.0003014498436666,0.00122344609,0.0071584808384615,0.0033272139999999998,0.0001177927312307,0.0012215905692307,15.2205,17.02466666666667,9.361833333333331,12.2205,16.85923076923077,18.250384615384615,10.085384615384616,13.37
PNU,2007,6,0.001938351514999975,0.0020970405505555,0.0010690087552361087,0.0013066017434721915,0.001967027204487092,0.001969371049999967,0.0012265206891025084,0.0013882617743589667,15.041666666666664,19.402277777777776,9.539138888888887,10.972777777777779,16.386442307692306,20.439615384615394,10.073365384615382,11.730641025641026
PNU,2007,7,0.001938351514999975,0.00301617175999995,0.0009640509504165998,0.0007894826731666667,0.002227231202564033,0.003946376432692267,0.0012410405769230002,0.0011941430999999332,14.031069444444444,18.601166666666668,10.671319444444446,11.96825,15.298621794871796,19.822948717948716,10.741538461538463,12.751634615384617
PNU,2007,8,0.002076985992777767,0.0027170125591665997,0.0002673863770555,0.0008379788436666502,0.002541225887820483,0.003344112916666575,0.000967634717307625,0.0011858097666666,16.652166666666666,17.727999999999998,9.445,11.279055555555557,17.50923076923077,18.973076923076924,10.010865384615384,12.198461538461538
PNU,2007,9,0.0018414704316666,0.0024941015424999333,0.0004776765558333,0.0025567785979166246,0.002227231202564033,0.0039693390961538,0.0002709048523076,0.003526319976923027,15.189916666666665,18.25533333333333,7.1285,12.070416666666668,15.988846153846156,19.333301282051284,7.690769230769231,13.097147435897435
PNU,2007,10,0.0007997430526943833,0.0020853738838888334,0.0004776765558333,0.0041884895633333,0.0015846785980769,0.0031803644846153,0.0002709048523076,0.0038300106692307,15.652083333333334,18.596166666666665,7.1285,12.724166666666669,16.820897435897436,19.825032051282047,7.690769230769231,13.762307692307692
PNU,2007,11,0.0016880499116666,0.001685149659583275,0.0004776765558333,0.0041884895633333,0.0057192514923076,0.001969371049999967,0.0002709048523076,0.0038300106692307,15.801666666666668,19.38561111111111,7.1285,12.724166666666669,16.576923076923077,20.437115384615392,7.690769230769231,13.762307692307692
PNU,2008,6,0.0026589115658333,0.0024941015424999337,0.000193601876666625,0.0014585330765416,0.0025520592211538164,0.0037654601576922746,0.0005381036334615002,0.0026118325801281666,15.809305555555556,19.369472222222225,11.874333333333334,11.936555555555556,17.150576923076922,21.063846153846157,13.72153846153846,12.938717948717947
PNU,2008,7,0.0017956668541666003,0.0017773166916666,0.0004912432841666499,0.0009754107052777584,0.0017746000589743416,0.0020768928948717335,0.0004060144942948335,0.0014481684628205,15.655916666666666,19.732000000000003,10.158222222222223,12.942,17.136410256410255,21.063846153846157,10.65375,13.84769230769231
PNU,2008,8,0.0015554399727777332,0.0019927894797221748,0.0004612432841666498,0.0009754107052777584,0.0016196093564102335,0.0033422139999999996,0.0003822644942948336,0.0012508802461538003,15.528666666666664,18.567666666666664,10.885166666666667,11.982708333333335,16.797564102564102,19.78628205128205,11.449070512820512,12.995000000000001
PNU,2008,9,0.0010908271896666502,0.0016496038208333001,0.0004003411043333,0.0008379788436666502,0.0010871063273717168,0.0019418710499999668,0.001266040576923,0.0012583802461538002,15.929555555555556,19.118472222222223,9.571333333333332,12.942,17.14724358974359,19.90692307692308,9.669230769230769,13.84769230769231
PNU,2008,10,0.0017731668541666001,0.002042980520416625,0.0004003411043333,0.0015765793416666,0.0017894103961538,0.0021041427666665916,0.001266040576923,0.0020963382846153,14.996305555555553,18.595722222222218,9.571333333333332,11.581666666666669,16.54602564102564,19.802948717948716,9.669230769230769,12.436923076923078
PNU,2008,11,0.0018181729866666,0.0029861441783333,0.0004003411043333,0.0015765793416666,0.0043168138307692,0.0040910424230768665,0.001266040576923,0.0020963382846153,15.189333333333334,18.65783333333333,9.571333333333332,11.581666666666669,15.590000000000002,19.80461538461538,9.669230769230769,12.436923076923078
PNU,2009,6,0.0034856464915277163,0.003145096718055517,0.0015171489122777337,0.0022250105094443924,0.006422221090384575,0.0039568390961537995,0.0018493320833333168,0.002922063223076902,14.593027777777777,18.0125,11.041638888888889,12.734819444444447,15.506538461538463,18.863461538461536,11.99323717948718,13.763589743589744
PNU,2009,7,0.00370396102874995,0.003926573801666602,0.002548611096666668,0.0026228483445832756,0.005180692876923,0.007149088524358967,0.0041681226006409795,0.0034920511076922513,15.004166666666665,16.79575,10.86861111111111,12.238666666666665,15.411057692307695,17.908621794871795,11.834294871794873,13.310641025641024
PNU,2009,8,0.00348772982486105,0.00314718005138885,0.0031529644012500005,0.0026303483445832758,0.0044173722615384,0.004122709089743533,0.0024472292019230507,0.0034933011076922513,15.045416666666664,18.10072222222222,11.398833333333332,12.202083333333334,15.899551282051284,18.84846153846154,12.302307692307693,13.303974358974358
PNU,2009,9,0.0035927574188887998,0.0033155626711111,0.0002366291751666,0.0015850342261110666,0.006413471090384575,0.003375403494230692,5.455994784615384e-05,0.0026428664615384583,14.13927777777778,17.709249999999997,11.874333333333334,11.791666666666664,15.36025641025641,18.750865384615384,13.72153846153846,12.452243589743588
PNU,2009,10,0.0033502513058333,0.003417333152916626,0.0002366291751666,0.0012378007383333,0.005896347306410183,0.004417378578846103,5.455994784615384e-05,0.0042377024846153,14.540527777777777,17.608,11.874333333333334,10.398666666666664,15.46772435897436,18.317884615384617,13.72153846153846,11.02846153846154
PNU,2009,11,0.0006349354686666,0.0034123331529166256,0.0002366291751666,0.0012378007383333,0.001119026666923,0.004418628578846103,5.455994784615384e-05,0.0042377024846153,15.255666666666666,16.716583333333332,11.874333333333334,10.398666666666664,16.205384615384617,17.693333333333335,13.72153846153846,11.02846153846154
PNU,2010,6,0.002040940973055551,0.0017776555972222,0.0008507700604999333,0.0006058083643749998,0.0031288403923076004,0.0020901296435896664,0.0007168601071794002,0.0011527162828845502,15.225583333333333,17.7405,8.489166666666668,12.202083333333334,16.157115384615388,18.853525641025637,9.136666666666667,13.31230769230769
PNU,2010,7,0.0018084208574999333,0.0014296038208333,0.00020513897802493318,0.00047731673147218326,0.0017827376487179333,0.0018345460692307167,-5.0393334051345644e-05,0.0010827162828845503,15.230583333333332,19.83231944444445,9.135263888888888,11.979791666666667,16.589615384615385,20.44378205128206,9.525160256410258,12.651057692307694
PNU,2010,8,0.0027792147595833002,0.0017359889305555334,2.3055644691600142e-05,0.0004869000648055165,0.0026359124384615178,0.002073462976923,-1.2060000718012174e-05,0.0008403964938461333,14.978819444444442,17.850611111111114,10.402249999999999,12.35,15.612467948717951,19.39282051282051,10.816666666666666,13.129423076923077
PNU,2010,9,0.0007905763860277166,0.0011426535135832998,0.0001984192882499,0.0004389833981388501,0.001617866249999975,0.0015789833602564,0.00051609281,0.0007445631605127997,15.633416666666665,19.841902777777783,8.587833333333332,12.250333333333332,16.817564102564102,21.14516025641026,9.016153846153848,13.129423076923077
PNU,2010,10,0.0006056092412360751,0.00300117175999995,0.0001984192882499,0.00170069663,0.001679116249999975,0.0039343390961538004,0.00051609281,0.0049651711999999,15.158999999999999,17.861069444444446,8.587833333333332,11.706666666666669,16.41897435897436,18.83346153846154,9.016153846153848,12.576153846153847
PNU,2010,11,0.0030543921433333,0.0012001535135832996,0.0001984192882499,0.00170069663,0.0014130517692307,0.0015119000269230667,0.00051609281,0.0049651711999999,14.765666666666668,19.115958333333335,8.587833333333332,11.706666666666669,15.366153846153846,20.009326923076923,9.016153846153848,12.576153846153847
PNU,2011,6,0.0006151925745694085,0.001676399659583275,0.0002128154475499334,0.0007560533260000001,0.00130904758551275,0.0028748973410256005,0.00010853612764095012,0.0013307072730769,16.652166666666666,21.07583333333333,10.168222222222223,12.373194444444445,17.50923076923077,20.466089743589755,10.344935897435898,13.307596153846154
PNU,2011,7,0.0008180763860277168,0.0030066169880555082,0.0002507197103888332,0.0006727199926666666,0.0019702260884614502,0.0033779165705127502,0.0002040159061537667,0.0011940788128204666,16.652166666666666,19.12763888888889,10.229986111111112,12.732319444444446,17.411538461538463,20.456923076923086,10.825416666666667,13.711570512820513
PNU,2011,8,0.000548109241236075,0.0017901024093055166,0.000488148829444425,0.0006408083643749999,0.00130904758551275,0.0020443275807691496,0.0007318703820512001,0.001196004967307625,15.810972222222222,21.07583333333333,9.383694444444444,12.354027777777778,17.41278846153846,22.074615384615388,10.238397435897435,13.300096153846154
PNU,2011,9,0.00186126626763885,0.0029726043883333,0.0009813196851666,0.0008053160064999999,0.0019477260884614505,0.0033288309999999,0.0006390027223076,0.0013583248262820414,16.652166666666666,18.03111111111111,8.731833333333332,12.236625,17.50923076923077,19.389711538461537,8.911538461538461,13.416538461538462
PNU,2011,10,0.0018754329343055166,0.0026998532816666005,0.0009813196851666,0.0014711385066666,0.0017852428455127584,0.003315265416666658,0.0006390027223076,0.000762641396923,16.652166666666666,18.802749999999996,8.731833333333332,12.47,17.50923076923077,19.995833333333334,8.911538461538461,13.84769230769231
PNU,2011,11,0.0017415658316666,0.001975497486111067,0.0009813196851666,0.0014711385066666,0.0018252880076923,0.00214932758076915,0.0006390027223076,0.000762641396923,13.249,18.565166666666666,8.731833333333332,12.47,14.88846153846154,19.735224358974357,8.911538461538461,13.84769230769231
PNU,2012,6,0.0033352513058332997,0.002706519948333267,0.0014805278170138421,0.0012714339281944416,0.005092183107692234,0.004019537987179417,0.0016766855346153498,0.0016168073999999,13.76736111111111,18.58947222222222,9.214833333333335,11.96325,14.855320512820512,19.731923076923078,9.736666666666668,13.713910256410255
PNU,2012,7,0.0026058612783333,0.003433583152916626,0.0014921944836805091,0.0013147018583333,0.004384385791025584,0.004438628578846103,0.0012588493749999248,0.0016218073999999,14.751263888888891,17.099666666666668,10.808611111111112,11.626583333333334,15.865897435897438,18.35538461538462,11.568846153846152,12.925833333333333
PNU,2012,8,0.003918660411666667,0.00209745928611105,0.0010396451895,0.0011931098474999749,0.006606510607692281,0.003338182083333325,0.0012247461538461002,0.0015842233692306834,13.619555555555555,18.28233333333333,9.37851388888889,10.981777777777777,14.867307692307692,19.397211538461537,10.26576923076923,12.198461538461538
PNU,2012,9,0.00370646102874995,0.003928240468333268,0.00310846067,0.0015464691329166,0.005859261476923001,0.0076186139076923,0.0060142819153846,0.0015788067025640168,15.102458333333331,17.752611111111108,9.865166666666664,11.28488888888889,16.554775641025643,18.84846153846154,10.594615384615384,12.453685897435896
PNU,2012,10,0.0036027574188888,0.003312229337777767,0.00310846067,0.0008228101465,0.005852594810256334,0.007147005191025634,0.0060142819153846,0.0013713429,13.38975,17.077166666666667,9.865166666666664,12.1925,14.819903846153846,18.713685897435898,10.594615384615384,13.010769230769233
PNU,2012,11,0.0019314478133333,0.0031367633847221832,0.00310846067,0.0008228101465,0.0092191375,0.00341076747499995,0.0060142819153846,0.0013713429,15.032166666666663,17.814805555555555,9.865166666666664,12.1925,15.88,18.82089743589744,10.594615384615384,13.010769230769233
PNU,2013,6,0.0028040913741666337,0.0020252271855555,0.0003116364123888415,0.0010975347870000002,0.003911378132051251,0.003315751698076858,0.0007168601071794002,0.0015762611846153,14.276499999999999,18.506277777777775,10.41225,11.962291666666667,15.56522435897436,19.397211538461537,11.578846153846152,12.832403846153847
PNU,2013,7,0.0031606611155555004,0.0022239401283333004,0.00012114878088326686,0.0013066017434721915,0.004558183101281984,0.003304918364743525,0.00023448814269222515,0.00207606453076915,15.791805555555555,18.339583333333334,11.433874999999999,12.49236111111111,16.918076923076924,19.619102564102565,12.41516025641026,13.456057692307692
PNU,2013,8,0.003269580984722175,0.0034360831529166263,0.00020364878088326654,0.0008132326731666668,0.003907211465384584,0.00340701747499995,0.00041769682410253335,0.0013615951076923,14.2515,19.135958333333335,10.671319444444446,12.737736111111113,15.506538461538463,20.442948717948727,11.850288461538462,13.763173076923076
PNU,2013,9,0.0014804399727777332,0.0020185605188888333,0.0005198100125,0.0021777764955555013,0.0017029426897435668,0.0024580187955127505,0.000183684806923,0.002423611356410167,15.533666666666665,18.335833333333333,8.783666666666667,10.983666666666668,16.889326923076922,19.461794871794872,9.708461538461538,12.187179487179487
PNU,2013,10,0.0020108791748611097,0.00314718005138885,0.0005198100125,0.0025751685716666,0.0026034124384615174,0.004417378578846103,0.000183684806923,0.0016268073999999,15.911222222222221,18.072777777777777,8.783666666666667,10.296,17.389455128205125,18.968942307692306,9.708461538461538,11.799230769230768
PNU,2013,11,0.0025216028566666,0.002085373883888834,0.0005198100125,0.0025751685716666,0.0018435327846153,0.0033487499038460837,0.000183684806923,0.0016268073999999,15.054833333333333,21.07583333333333,8.783666666666667,10.296,16.80923076923077,22.074615384615388,9.708461538461538,11.799230769230768
PNU,2014,6,0.0036005797354165753,0.0034348331529166264,0.002560277763333335,0.0025532663727777325,0.007326452226923046,0.0044373785788461035,0.002388099715384601,0.00265734685384615,13.944666666666667,18.569055555555554,8.724,11.255722222222223,15.189230769230772,19.71105769230769,9.381891025641028,12.403846153846155
PNU,2014,7,0.0033353521312499664,0.0022421828838888585,0.0005594314765555336,0.003035941536944418,0.006225107646153801,0.003802960157692275,0.00096261477051275,0.00428915821089735,15.004166666666665,18.828388888888888,11.874333333333334,11.801916666666664,15.89121794871795,19.902692307692305,13.72153846153846,12.834102564102565
PNU,2014,8,0.0027792147595833002,0.0020577141313888503,0.003536760087499936,0.0025532663727777325,0.005183192876922999,0.00332186496794865,0.004165205933974313,0.0026573468538461497,15.216402777777777,19.84273611111112,10.91772222222222,11.622,16.551346153846154,21.139743589743595,12.016410256410255,12.615993589743587
PNU,2014,9,0.0029650429633333005,0.0020577141313888503,0.0021481674816666,0.0016488487293055418,0.005185692876923,0.00330436496794865,0.0024051851230769,0.0026234992467948333,14.897069444444446,19.145958333333336,11.024166666666668,11.57666666666667,15.489038461538463,20.435448717948727,11.822307692307692,12.636153846153848
PNU,2014,10,0.0029783762966666336,0.003934907134999935,0.0021481674816666,0.00127250048,0.004581516434615318,0.004417378578846103,0.0024051851230769,0.001555760776923,15.804305555555556,18.0075,11.024166666666668,12.942,16.888461538461538,19.385961538461537,11.822307692307692,13.71923076923077
PNU,2014,11,0.0058194701233333,0.00520976128972216,0.0021481674816666,0.00127250048,0.0024210154461538,0.005419655115384552,0.0024051851230769,0.001555760776923,15.511,18.39858333333333,11.024166666666668,12.942,17.50923076923077,19.616923076923076,11.822307692307692,13.71923076923077
PNU,2015,6,0.004604095605694444,0.003933240468333269,0.0031617144012500006,0.004093484126527776,0.0092191375,0.0071524218576923,0.004164372600640979,0.004297908210897351,13.658041666666664,16.625374999999995,10.023277777777778,11.816666666666666,14.756346153846154,17.701666666666664,10.240769230769232,12.637307692307694
PNU,2015,7,0.0058194701233333,0.006267455758333301,0.0035430100874999366,0.004085984126527774,0.0092191375,0.005419655115384552,0.0060142819153846,0.00397552220256405,14.247166666666667,17.61727777777778,9.78045833333333,10.983666666666666,15.343269230769229,18.792820512820512,10.26576923076923,11.753205128205126
PNU,2015,8,0.004581178939027775,0.003934907134999935,0.003336451189444433,0.004078900793194441,0.007305202226923043,0.005414655115384553,0.0028100464910256013,0.003973855535897384,14.917,17.092166666666667,11.417208333333331,10.62076388888889,15.420256410256412,17.892788461538462,12.400576923076924,11.736538461538462
PNU,2015,9,0.00459326227236111,0.0062674557583333,0.0012370079783333,0.0041884895633333,0.007320202226923045,0.007150338524358967,0.0020831698307692,0.0049651711999999,13.144374999999998,16.467875,10.5775,10.240208333333332,14.642596153846153,17.49346153846154,11.441538461538462,11.125544871794872
PNU,2015,10,0.0058194701233333,0.005212677956388826,0.0012370079783333,0.000655511557,0.00732853556025638,0.00541882178205122,0.0020831698307692,0.0013200716461538,13.106222222222224,16.389124999999996,10.5775,10.511333333333331,14.563269230769231,17.660833333333333,11.441538461538462,11.694615384615386
PNU,2015,11,0.0034296463533333,0.0039257404683332685,0.0012370079783333,0.000655511557,0.0040766087307692,0.007137005191025633,0.0020831698307692,0.0013200716461538,11.511166666666666,16.434500000000003,10.5775,10.511333333333331,12.95,17.431666666666665,11.441538461538462,11.694615384615386
