model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
METFR,2011,5,0.0027330775629832884,0.0051281527016666,0.0024227478534270064,0.0013496559132435584,0.006760350925083024,0.003937819376923,0.0023736529073048766,0.0022847166511098414,15.203793205814083,19.732000000000003,9.39795603699615,11.71532720504982,15.96781232036476,21.063846153846157,10.089233075910588,12.797053410456732
METFR,2011,6,0.001825506918888649,0.00337496997381198,0.0010314535071400876,0.002200743310214996,0.0035515210320822893,0.003955810400969612,0.0016869447558465612,0.004526239248392565,15.24312505661232,18.225386025249087,11.42087788368999,11.085189760954481,15.496597055288465,18.864378592704853,11.009828689217963,11.785981465725595
METFR,2011,7,0.0018674022194031413,0.0030870179523729115,0.0002254408377582606,0.00033076826106763165,0.0028880184771396485,0.00435829397827831,0.000568575011473041,0.0012207576192962344,15.97908054517663,18.781730900418925,9.990189775107561,11.960777938179348,16.54002479374608,18.828874997550432,9.77955437395485,12.00657288618311
METFR,2011,8,0.002771341670647242,0.0016309079241547109,0.00039152721088065107,0.000892253682998082,0.004378256701609888,0.0020321338272041747,0.00015008646920471394,0.0011904874568352656,14.708021392379985,18.878179715806155,8.732551616281704,11.58130867159194,15.559724170085182,19.78412480076818,8.925053298592966,11.7735330455359
METFR,2011,9,0.003532697706511174,0.0014938070212669036,0.0009813196851666,0.00035495840655294284,0.005810772212087676,0.001619126612019701,0.0006390027223076,0.0007618877418239642,15.656305568529213,19.454012734233462,8.731833333333332,11.359371281278305,16.5375727726863,22.208282376802885,8.911538461538461,11.931585889325092
METFR,2011,10,0.002287323821423718,0.0028689971835739177,0.0009813196851666,0.0014711385066666,0.002502685586948801,0.004120074732284899,0.0006390027223076,0.000762641396923,13.450986508576765,18.57290282849298,8.731833333333332,12.47,14.375693289970474,18.877858458043743,8.911538461538461,13.84769230769231
METFR,2011,11,0.0017415658316666,0.002887187882224263,0.0009813196851666,0.0014711385066666,0.0018252880076923,0.00197810509560733,0.0006390027223076,0.000762641396923,13.249,18.62718431201879,8.731833333333332,12.47,14.88846153846154,19.800994726072584,8.911538461538461,13.84769230769231
METFR,2012,4,0.0019314478133333,0.0030088431283333,0.0023014686384762216,0.0005767519547384414,0.0092191375,0.0039574886153846,0.0024784637999335237,0.0015832874439915099,15.032166666666663,19.0885,11.500758307857788,12.03791841457201,15.88,19.914615384615384,12.576665169706313,13.3605802871551
METFR,2012,5,0.004571076436107894,0.0030088431283333,0.0025002250450625145,0.001548698720659086,0.0024089744780560326,0.0039574886153846,0.0011508636333715317,0.004014591500728261,14.727071412901946,19.0885,10.877423573369565,13.141188232421875,16.556464480396897,19.914615384615384,11.846199195887332,13.98941594050481
METFR,2012,6,0.001963735175784147,0.001955176844440993,0.0012585751023286003,0.0012324891733856663,0.0028676100669436343,0.002003145566580256,0.0019363870976414684,0.0008144625277640843,15.209760529891303,17.84294511081861,10.642006871320199,11.18288619154778,16.68285716385347,19.455266574617212,11.448326530328961,12.48551130722199
METFR,2012,7,0.0006002378538763247,0.003877562047208184,0.0011363350748677492,0.002594086415451244,0.0016545406417543785,0.005300729356371117,0.000246765184599616,0.0027146452614987774,14.097260940330617,16.927277294214218,8.585291967419609,11.618597171507023,15.904492326309054,19.139392114339465,10.007969231749058,13.407329342437029
METFR,2012,8,0.0008514733232271507,0.006352465884887452,0.0024389920155022757,0.0026389941035543686,0.0015675157644048107,0.004411606162457912,0.002734825946098824,0.003913415159307793,14.783864813320879,18.55600935872396,8.790015267634738,11.597898968240491,16.158527044085755,19.420536243859743,10.171510789545884,12.740193855004964
METFR,2012,9,0.0017808986523771004,0.001800627921742645,0.00310846067,0.0012043386499262553,0.002513945601532287,0.0033529442670261864,0.0060142819153846,0.0014101626870795744,14.986752338796425,16.64911567312047,9.865166666666664,11.631767496744793,15.545819977725232,18.477569522921456,10.594615384615384,12.559269084611463
METFR,2012,10,0.0017807891141562637,0.00637709799512696,0.00310846067,0.0008228101465,0.0031173571876682016,0.004028360232726952,0.0060142819153846,0.0013713429,14.423492304262904,16.543985928300494,9.865166666666664,12.1925,15.335281039336852,17.70299906344717,10.594615384615384,13.010769230769233
METFR,2012,11,0.0019314478133333,0.005306816584655021,0.00310846067,0.0008228101465,0.0092191375,0.004097075015515874,0.0060142819153846,0.0013713429,15.032166666666663,18.632318111696105,9.865166666666664,12.1925,15.88,18.87703979083926,10.594615384615384,13.010769230769233
METFR,2013,4,0.0025216028566666,0.0016828419733333,0.0012877953164961708,0.0005146358672223567,0.0018435327846153,0.003986189576923,0.0010197426678075468,0.0006921767996299038,15.054833333333333,18.36383333333333,9.940885310518567,12.315716573963995,16.80923076923077,19.734615384615385,10.783907511529314,13.89310246394231
METFR,2013,5,0.0017135848327204572,0.0016828419733333,0.001291845649318003,0.0016235800914108564,0.004537245834728013,0.003986189576923,0.0016955846029478277,0.003917951515875396,14.768322078096695,18.36383333333333,10.659362085314765,11.10297894375566,15.82931483852425,19.734615384615385,12.013998476366533,12.608032577667748
METFR,2013,6,0.0031645711323473893,0.002085937556460976,0.00019545176820991161,0.0016062155300450062,0.002418122285410667,0.00294235967875045,0.001017579768860993,0.002643962742310891,15.085772549394248,18.048367530712188,9.416559817991395,11.942876316236413,16.28926207475439,19.42056065383962,10.34303620303355,13.076669460539037
METFR,2013,7,0.0018364224635398186,0.000868254915887043,0.0009311221511020478,0.0006175046875023958,0.001792120928489286,0.001837476538191569,0.0017493693871487319,0.0014110024189374422,16.665472330729166,19.925098954795065,10.870385452049366,10.512663354846017,17.527999079777643,22.213165189302888,12.00224920878841,12.04421707612615
METFR,2013,8,0.003881714994552943,0.0017352702529659309,0.0013947342088136108,0.0009417496332315676,0.006161371917911693,0.0021066480724753586,0.0011538331898765634,0.001918194433678722,15.220365577587183,19.47039661175272,9.693786185886546,12.772096463853035,16.587790804961852,21.12390061598558,11.925872631264369,13.913920192144387
METFR,2013,9,0.0014240203357110833,0.002979968179712255,0.0005198100125,0.0009011177201322882,0.003127853108167375,0.002977519133946075,0.000183684806923,0.0012040893709708948,15.359577445652175,18.69377028136322,8.783666666666667,11.901793439339897,17.423574194254282,19.993210918719956,9.708461538461538,13.299717621564067
METFR,2013,10,0.00186180621082911,0.003015503911551539,0.0005198100125,0.0025751685716666,0.002355215589155354,0.0026426083321156777,0.000183684806923,0.0016268073999999,15.382374586022419,19.4156268469769,8.783666666666667,10.296,16.810530589432222,22.160308743990388,9.708461538461538,11.799230769230768
METFR,2013,11,0.0025216028566666,0.002206001742413629,0.0005198100125,0.0025751685716666,0.0018435327846153,0.003960647108791459,0.000183684806923,0.0016268073999999,15.054833333333333,18.55721675795403,8.783666666666667,10.296,16.80923076923077,19.724397658536265,9.708461538461538,11.799230769230768
METFR,2014,4,0.0058194701233333,0.0025025790616666,0.0031319207339876656,0.0015345261110076567,0.0024210154461538,0.002201244676923,0.002130481173397315,0.0014129358891078311,15.511,17.75433333333333,10.913289165109825,11.674501319774686,17.50923076923077,19.50692307692308,11.44167212648934,12.651844637561402
METFR,2014,5,0.0018181561569620406,0.0025025790616666,0.0011405181914353193,0.004079489962948348,0.0013687973662869055,0.002201244676923,0.0019335563547026328,0.0028578087142500535,15.82212200662364,17.75433333333333,10.979850656702897,12.37968410326087,16.698572740841872,19.50692307692308,10.641640592339048,13.381311345435305
METFR,2014,6,0.0036782530264320044,0.00533602968888841,0.0014009868122361836,0.00257442926145774,0.006179137590698491,0.0053199414307456335,0.0006042036923778552,0.0038519381004165493,15.062932465041891,18.107117905768796,9.69765219160439,12.830947672526044,15.873567527337219,18.955767507903953,10.454761305588942,13.786238625823055
METFR,2014,7,0.0029238310439171915,0.0018108799377551173,0.000916109001966504,0.0017743427230749525,0.0026021710256193473,0.0031205354960936638,0.0012650699784358638,0.0025989445113059704,15.03246712239583,18.538794737884967,9.935646693132924,11.680644640936368,16.568690781609273,19.955406261431328,10.814982354920046,12.42695603590745
METFR,2014,8,0.0031074890968825573,0.0020874028416449242,0.0012746234748043997,0.0029021654460847602,0.003551298731790723,0.004026399422405189,0.001680923825593309,0.002656920502089788,15.640460311226224,18.05278467504529,9.305550607874773,11.093392355213993,16.116455637443824,18.90882483849159,10.733414963942309,12.441538130846308
METFR,2014,9,0.002953373546055011,0.006455474129765308,0.0021481674816666,0.004215472844990367,0.006191409526919798,0.003985272530049993,0.0024051851230769,0.0049716345237001466,14.4726919476053,17.099986660722372,11.024166666666668,11.883792229251585,16.135574236713524,18.781872619833035,11.822307692307692,12.810651949368992
METFR,2014,10,0.0042593463586552485,0.0033701219491235,0.0021481674816666,0.00127250048,0.007127941106263913,0.0036307667870785288,0.0024051851230769,0.001555760776923,15.119793474722597,17.674789388020837,11.024166666666668,12.942,16.12567551832933,18.798521659111103,11.822307692307692,13.71923076923077
METFR,2014,11,0.0058194701233333,0.0035172559941198623,0.0021481674816666,0.00127250048,0.0024210154461538,0.004449343985519881,0.0024051851230769,0.001555760776923,15.511,17.937800827247514,11.024166666666668,12.942,17.50923076923077,19.75143807809887,11.822307692307692,13.71923076923077
METFR,2015,4,0.0034296463533333,0.0018188489266666,0.0009095602635662502,0.0007825364322076821,0.0040766087307692,0.0028515025615384,0.0006232246778162795,0.0018639599071936315,11.511166666666666,18.63133333333333,11.915654134114584,12.742754475911461,12.95,18.71,12.008231980952132,13.317977886901652
METFR,2015,5,0.0036985809025822164,0.0018188489266666,0.003605640532974138,0.004563881855304666,0.006516572021119918,0.0028515025615384,0.004103248109533919,0.005152687990958753,14.62848196897645,18.63133333333333,11.447619243234827,11.178842493914177,15.630356816830846,18.71,12.329592203503866,12.142151968965562
METFR,2015,6,0.0018705088374275963,0.0029664428099934323,0.0012653055078757985,0.0015319291172443735,0.0018029562000186846,0.007219277901027129,0.0017284643759802997,0.0016898696851880887,15.518440684442934,19.44796619183084,11.89114851888021,12.23307712720788,16.997635004049958,19.723420287677676,12.410892358480089,13.289174600556544
METFR,2015,7,0.002732993174516227,0.0028657164209870602,0.0014263950805230143,0.004254233444073354,0.006407217607250708,0.003939553788568842,0.0018499143930243874,0.005194469740602841,14.65836133166327,18.809588860110953,10.217615057461503,12.231290357506792,15.326500264553722,19.18913423978365,11.528483960205893,13.10912158774692
METFR,2015,8,0.004601596101583784,0.0038571519051128103,0.00022720840455969294,0.004616641284852564,0.00666541297084723,0.0077466416485491504,0.0005805066171442907,0.004268697466316078,14.413969896399456,17.451227517832884,11.42768197676064,11.062184902909873,15.557257929262908,18.84178092012437,12.179078671254443,12.364476714373433
METFR,2015,9,0.005942618985704936,0.003463500372363898,0.0012370079783333,0.0012879974853647225,0.006791891479826994,0.007712848146280642,0.0020831698307692,0.0016773035031870404,13.938776533486186,17.629259815160776,10.5775,10.971132391445877,15.06817799239653,18.85876987010739,11.441538461538462,12.347964724537523
METFR,2015,10,0.0018808507954272255,0.0024073664935338654,0.0012370079783333,0.000655511557,0.0017577856793572356,0.0032462850779353663,0.0020831698307692,0.0013200716461538,13.107960565981658,16.97591567948936,10.5775,10.511333333333331,14.821570559090196,18.88489562375888,11.441538461538462,11.694615384615386
METFR,2015,11,0.0034296463533333,0.002150596048675613,0.0012370079783333,0.000655511557,0.0040766087307692,0.0031152848633247444,0.0020831698307692,0.0013200716461538,11.511166666666666,16.455239746093753,10.5775,10.511333333333331,12.95,17.61688243853209,11.441538461538462,11.694615384615386
METFR,2016,4,0.0026158612783333,0.0021078780216666,0.0014246629206632938,0.0006427641973308818,0.0046621342615384,0.0020745427615384,0.0019276416126700554,0.0008496585131931558,14.1945,18.55933333333333,9.498859980044159,12.389472337805707,15.38846153846154,19.40153846153846,9.741361284032713,13.00924699764188
METFR,2016,5,0.0033041160255831556,0.0021078780216666,0.0009595338120435631,0.0009475416698677432,0.0026012349134022,0.0020745427615384,6.756165697033452e-05,0.0011710415003222427,15.294711669921874,18.55933333333333,9.50020851024683,12.4864306640625,16.344330650508205,19.40153846153846,10.06637134768891,13.706534248275503
METFR,2016,6,0.0005818395187578342,0.0020362964237319496,0.0003892841405632682,0.0009865178122397606,0.0008148366940275982,0.003922924602320301,0.0008608158377809305,0.0014863964410679353,15.827865945567257,21.378750813802082,9.375771194236865,12.828477026013363,16.645610367892978,22.184326077974763,9.762184887123745,12.99201650766226
METFR,2016,7,0.001891557986096048,0.0026479912928784525,0.0005205027147471,0.0012734718765056903,0.0024223901627861122,0.0019476233241101765,0.0008561760556433058,0.003970745205101654,15.199417250481204,19.374446692425273,10.318115722656248,12.861376302083336,15.897672841764214,19.79887468318875,10.471262027396008,13.309346719697167
METFR,2016,8,0.001835597072246762,0.0033279755637365942,0.0010158157853474377,0.0014932353758302206,0.002326188713916323,0.003398660021559176,0.0008792196413347387,0.0016446887981199467,15.544786642323368,17.874786886463994,10.317152428668477,12.335074091372283,15.791412402507056,18.8544882436899,10.001139928505172,13.065494874679922
METFR,2016,9,0.001909661418067517,0.0019093375646603292,0.0002492594438333,0.0021592114169319,0.0030672223790074653,0.0026732068586229024,0.0001952380138461,0.003890309984671633,15.122832186933875,17.82296535679914,10.8455,11.753476332512454,15.633158751012491,19.44944512714909,11.464615384615383,12.458521826498483
METFR,2016,10,0.0023051769682031647,0.0034250728678018455,0.0002492594438333,0.0009431475408333,0.006181229359504659,0.003942622594861752,0.0001952380138461,0.0014420995230769,15.05128846807065,18.236230380293247,10.8455,11.253666666666668,15.869039392375628,19.3995767507904,11.464615384615383,12.65846153846154
METFR,2016,11,0.0026158612783333,0.001792120360967827,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.0026986976364676046,0.0001952380138461,0.0014420995230769,14.1945,18.012679538892662,10.8455,11.253666666666668,15.38846153846154,18.784480339739236,11.464615384615383,12.65846153846154
PNU,1993,4,0.001886364015,0.0029613656483333,0.003535467036014422,0.004098918672753622,0.0021569193923076,0.005082487076923,0.004185246108695596,0.003962357132106973,14.787833333333332,16.4695,8.640702898550725,9.705666666666668,16.042307692307695,17.662307692307692,9.793645484949833,10.76846153846154
PNU,1993,5,0.005889470123333301,0.0029613656483333,0.0034872061664492048,0.0015892514552898,0.009369137500000001,0.005082487076923,0.002719675378929724,0.002079102405016648,11.081166666666665,16.4695,9.14363043478261,10.334934782608697,12.549999999999999,17.662307692307692,10.078127090301004,11.60190635451505
PNU,1993,6,0.003881839432391303,0.0033935335361593823,0.001263825958615896,0.002685044974927474,0.0063976527648829,0.0044895730993310574,0.0021262515648829165,0.003829194427090235,12.819485507246378,16.203347826086958,8.550355072463766,10.482688405797102,12.92,17.29769230769231,9.394816053511708,12.02314381270903
PNU,1993,7,0.0036335914157245436,0.0024790089916666,0.0051365002716666,0.0016183940479709915,0.0064141745040133345,0.003091874677926365,0.002330274384280926,0.0016651632394648129,12.935137681159421,16.47544927536232,7.028499999999999,9.965666666666667,14.639498327759197,17.538896321070236,8.651070234113714,11.038896321070235
PNU,1993,8,0.002632017950072431,0.002114821590362287,0.0024625601117391283,0.001738828830579687,0.0018296428428092998,0.0036166021705685255,0.0018416947906354391,0.00211084153545143,13.870543478260869,15.808,7.118499999999999,10.096420289855072,15.349832775919733,17.237692307692306,8.881839464882944,10.999765886287625
PNU,1993,9,0.003844013345434782,0.003124550648912991,0.0002037468094666,0.0030078722930434463,0.006759245667892951,0.004080501846488236,0.0006215181346153,0.003838759644481539,13.130260869565218,16.572478260869563,10.112333333333334,10.232942028985507,14.675986622073578,17.641806020066888,10.272307692307692,11.768127090301002
PNU,1993,10,0.002598974471811561,0.0020738794702173397,0.0002037468094666,0.0006287615638333,0.0031518939665551174,0.0035826891270902645,0.0006215181346153,0.0026867292076923,13.446101449275362,16.617695652173914,10.112333333333334,11.635666666666667,14.808428093645485,17.46170568561873,10.272307692307692,11.61076923076923
PNU,1993,11,0.001886364015,0.0033527999729710094,0.0002037468094666,0.0006287615638333,0.0021569193923076,0.003938187275250791,0.0006215181346153,0.0026867292076923,14.787833333333332,16.59839130434782,10.112333333333334,11.635666666666667,16.042307692307695,17.971438127090302,10.272307692307692,11.61076923076923
PNU,1994,4,0.0018797678766666,0.0017442522216666,0.003135593051521739,0.002602001496666604,0.0025635926307692,0.0018445626076923,0.002693588422407985,0.0026507268598661565,13.506666666666666,19.33833333333333,9.714304347826083,11.05182608695652,14.715384615384616,19.764615384615382,10.651772575250835,12.532909698996654
PNU,1994,5,0.0038692307367391293,0.0017442522216666,0.0013961880878985173,0.002642871061883996,0.007241552867224038,0.0018445626076923,0.0017673025090300391,0.0034907363695651597,13.65291304347826,19.33833333333333,8.759927536231885,10.249028985507247,14.851705685618729,19.764615384615382,10.281505016722408,11.191505016722406
PNU,1994,6,0.0035996783722462827,0.0062674557583333,0.0035254670360144224,0.003009611423478229,0.005003990930434713,0.0076286139076923,0.002178737707692277,0.004975171199999901,13.560304347826088,15.937999999999999,10.138014492753623,10.386673913043477,14.77996655518395,17.342976588628762,11.866254180602008,11.77247491638796
PNU,1994,7,0.0038892307367391294,0.0033680173642753565,0.0012699230245796565,0.0015045718768839913,0.006637941320066865,0.004282217063210644,0.0016623816903009524,0.0022966546698995785,13.67291304347826,15.858,8.482528985507244,11.460855072463769,14.77692307692308,17.297692307692305,9.32401337792642,12.62324414715719
PNU,1994,8,0.0036895434825361733,0.0020040965701448826,0.001428796783550691,0.0017845602326086783,0.004364061707692261,0.0020354810204012783,0.0017243076662206915,0.0026507268598661565,14.08127536231884,18.063079710144926,8.682876811594204,11.454768115942029,15.298795986622075,19.53056856187291,9.31401337792642,12.286421404682274
PNU,1994,9,0.0033155406309419953,0.003003536327463726,0.0012941801501666,0.0021332914907245754,0.004166688987290938,0.0033569356789296826,0.0023313458076923,0.0026517726846153823,13.515956521739131,16.627253623188405,9.102,10.39703623188406,14.75170568561873,17.682173913043474,9.853076923076925,11.656321070234114
PNU,1994,10,0.002765442347898518,0.002020183526666622,0.0012941801501666,0.0008188242105,0.004383626925083565,0.0020289125006688344,0.0023313458076923,0.0015862611846153,14.109536231884057,16.665079710144926,9.102,11.9975,15.248795986622074,17.686120401337796,9.853076923076925,12.882307692307691
PNU,1994,11,0.0018797678766666,0.002190811594999983,0.0012941801501666,0.0008188242105,0.0025635926307692,0.002018912500668835,0.0023313458076923,0.0015862611846153,13.506666666666666,16.558123188405798,9.102,11.9975,14.715384615384616,17.620301003344483,9.853076923076925,12.882307692307691
PNU,1995,4,0.00200906262,0.003304331575,0.0011286353163840088,0.0012627794599999827,0.0023878548230769,0.0040762257615384,0.0016877979665551348,0.0014531107036789216,14.151666666666667,18.0225,8.05377536231884,10.294934782608696,15.503846153846156,19.73923076923077,9.289665551839462,11.5314381270903
PNU,1995,5,0.0011805368400434693,0.003304331575,0.001794914097608604,0.0012993011991304176,0.0016452278026755696,0.0040762257615384,0.0008500280405350348,0.001674650997324348,14.991210144927535,18.0225,8.19290579710145,9.995666666666668,16.11264214046823,19.73923076923077,9.359431438127093,11.01846153846154
PNU,1995,6,0.0029199284233332994,0.0017729259696376695,0.0005000302648188304,0.0009135089768478,0.0025786268959865997,0.0020847374919731824,0.0002494845325751653,0.0014361541819397912,13.922804347826085,17.127753623188408,9.383181159420289,11.80557971014493,15.270434782608696,17.723946488294317,11.008528428093644,12.93284280936455
PNU,1995,7,0.0033161618884782044,0.0028980611219564653,0.0017918706193477344,0.0016183940479709915,0.0035401745264213684,0.0039399070043477655,0.0018586513123745696,0.002632900772909635,13.86141304347826,16.412478260869566,8.77272463768116,10.200152173913043,15.322441471571906,17.666822742474913,10.266354515050168,11.557525083612038
PNU,1995,8,0.0036895434825361733,0.0028693654697825523,0.0009011969066231216,0.0025512897599999614,0.006217538593979886,0.003929926405685574,0.0004323562974581738,0.0034916059347825518,12.781224637681161,17.137753623188406,8.62609420289855,10.294934782608697,14.639933110367892,18.808729096989964,9.31160535117057,11.799431438127089
PNU,1995,9,0.0016158186392028434,0.0021859817283333173,0.0010596451895,0.0010042056760217305,0.0017019268919732176,0.0030675268518394086,0.000590114456923,0.0012162369719063047,13.734485507246376,18.474659420289854,8.553833333333333,11.849927536231888,14.846989966555185,19.178795986622074,9.41846153846154,12.94371237458194
PNU,1995,10,0.0012527107530869478,0.0013097559045506912,0.0010596451895,0.0005364235754999,0.002053714772575161,0.0015290430003344392,0.000590114456923,0.001148120646923,15.142159420289854,17.99978985507246,8.553833333333333,11.863666666666663,15.941003344481606,18.921070234113717,9.41846153846154,13.288461538461538
PNU,1995,11,0.00200906262,0.001871010541739113,0.0010596451895,0.0005364235754999,0.0023878548230769,0.0030892659822741916,0.000590114456923,0.001148120646923,14.151666666666667,17.102101449275363,8.553833333333333,11.863666666666663,15.503846153846156,18.690066889632106,9.41846153846154,13.288461538461538
PNU,1996,4,0.0036751788866666,0.0030385003916666,0.00022152506096373035,0.0007888269078695651,0.0031352251384615,0.0033304717615384,0.00018503542163873896,0.0008711684545819217,15.138333333333332,18.581,9.292528985507246,12.246065217391303,16.642307692307693,19.933846153846154,10.073779264214046,13.440334448160536
PNU,1996,5,0.0032404201207970433,0.0030385003916666,0.0018417303947100502,0.0010181187194999916,0.0025879051966554954,0.0033304717615384,0.002145816782274221,0.001596980949163787,14.143949275362317,18.581,10.353630434782609,12.055326086956523,15.483913043478264,19.933846153846154,13.73153846153846,13.332207357859533
PNU,1996,6,0.0006273776661304,0.002481182904710078,0.0016746269511593696,0.0010207274151521654,0.0016175790658862611,0.0039493236488294,0.0021262515648829165,0.001596980949163787,15.111181159420289,16.953884057971013,9.357246376811593,11.588971014492756,16.55976588628763,18.540635451505015,10.461003344481606,12.724214046822743
PNU,1996,7,0.002625410821811561,0.0017581433609420171,0.0008955447327100778,0.0011503126690652174,0.0024663851591972866,0.001946570118394613,0.0014362423996654777,0.0013431851816053393,14.994079710144925,17.88621739130435,10.231601449275361,12.241195652173914,15.981705685618731,19.402307692307694,11.42989966555184,13.252073578595317
PNU,1996,8,0.0017864493810144262,0.0016737611981159088,0.0012620969376231348,0.0013730133455579219,0.0026118182401337563,0.0020799548832775303,0.0016562947337792132,0.001470847864214,15.735869565217392,18.391688405797098,9.526666666666667,10.34703623188406,17.033846153846156,19.53056856187291,10.616822742474916,11.622809364548498
PNU,1996,9,0.0022703879608695307,0.0017179813197100823,0.0034063291616666,0.0012945185904347655,0.004932686582608626,0.003940582759866174,0.0018074541076923,0.0016013287752507435,14.761579710144927,16.56831884057971,11.398833333333332,12.00245652173913,15.860200668896322,17.676120401337798,12.302307692307693,13.327424749163882
PNU,1996,10,0.0016001664652897998,0.0018005898741303829,0.0034063291616666,0.0006316987865,0.0017084486311036524,0.0021059229795985825,0.0018074541076923,0.0011892481615384,15.302478260869565,21.32583333333333,11.398833333333332,11.581,16.564548494983278,22.384615384615387,12.302307692307693,12.624615384615383
PNU,1996,11,0.0036751788866666,0.001791186839202887,0.0034063291616666,0.0006316987865,0.0031352251384615,0.00264664146622067,0.0018074541076923,0.0011892481615384,15.138333333333332,19.997818840579715,11.398833333333332,11.581,16.642307692307693,21.185183946488298,12.302307692307693,12.624615384615383
PNU,1997,4,0.0032858562583333,0.002112853195,0.002174367226956469,0.002122421925507184,0.0063817600461538,0.0042256757461538,0.002693588422407985,0.004272375037458106,13.8135,16.640666666666664,9.292528985507246,12.49036231884058,14.85,17.69076923076923,10.298060200668896,13.857692307692309
PNU,1997,5,0.0035651681645651693,0.002112853195,0.003359941122536226,0.00300048098869562,0.005823604527759113,0.0042256757461538,0.006094281915384601,0.0049651711999999,13.386101449275362,16.640666666666664,9.707347826086954,11.07305797101449,14.830568561872912,17.69076923076923,11.54943143812709,12.331839464882943
PNU,1997,6,0.0058594701233333005,0.0062674557583333,0.0051065002716666,0.004218489563333301,0.006702289146153821,0.0042048685418059565,0.006174281915384601,0.004268896776588541,11.501166666666666,16.962318840579712,10.223376811594202,10.016,14.582541806020068,18.50016722408027,10.742173913043482,10.83846153846154
PNU,1997,7,0.004579948887536227,0.005310731095434715,0.0034763366012318135,0.0043984895633333,0.007397205041137082,0.007708613907692299,0.002699675378929724,0.0051851711999999,11.261166666666666,16.56884782608696,9.505420289855074,10.231405797101448,12.709999999999999,17.591672240802676,10.977658862876254,11.00846153846154
PNU,1997,8,0.006409470123333301,0.005209861530217324,0.0052865002716666,0.0045684895633333,0.0098191375,0.007193891768561864,0.006154281915384601,0.005275171199999901,10.841166666666666,16.309434782608697,9.092326086956524,10.016,12.26,17.383846153846154,10.257591973244148,10.80846153846154
PNU,1997,9,0.0061194701233333,0.005283774573695586,0.0012508766971666,0.004341527368405797,0.009459137500000001,0.005467096488294241,0.0016890791230769,0.004830635907023325,12.55513768115942,15.588000000000001,9.4455,10.176,14.369498327759198,17.00769230769231,10.813076923076922,11.137591973244147
PNU,1997,10,0.004866035844057967,0.006517455758333299,0.0012508766971666,0.0013247018583333,0.0092591375,0.007758613907692301,0.0016890791230769,0.00144765,11.221166666666665,14.988,9.4455,10.045666666666667,12.759999999999998,16.507692307692306,10.813076923076922,11.807692307692308
PNU,1997,11,0.0032858562583333,0.0065874557583333,0.0012508766971666,0.0013247018583333,0.0063817600461538,0.007998613907692298,0.0016890791230769,0.00144765,13.8135,14.908000000000001,9.4455,10.045666666666667,14.85,16.537692307692307,10.813076923076922,11.807692307692308
PNU,1998,4,0.0006552159478333,0.0022639401283333,0.0008101261166303914,0.0014378383289709478,0.0010809825923076,0.0034286709384615,0.00022644105431429565,0.0016008702441470653,16.652166666666666,18.420166666666667,8.640702898550725,10.294934782608696,17.405384615384612,18.863846153846158,9.371170568561876,11.501103678929766
PNU,1998,5,0.0007953566038839914,0.0022639401283333,0.001403555156485452,0.0009043638727463523,0.0010790266669230002,0.0034286709384615,0.0011151064682273604,0.0011698788461537782,15.628130434782609,18.420166666666667,6.7885,10.319036231884054,16.915785953177256,18.863846153846158,7.370769230769231,11.958361204013377
PNU,1998,6,0.0016059416747100867,0.002048227296304296,0.0009666577366013826,0.0013638387834782131,0.001642423560869552,0.0021798096702340345,0.0002494845325751653,0.001170405442240739,15.834094202898553,17.9609347826087,8.458355072463767,10.192072463768117,17.16220735785953,19.58916387959866,8.957056856187293,11.748127090301002
PNU,1998,7,0.0006149354686665999,0.0020430452113767653,0.0010273297528333044,0.0005930077382535867,0.0013346158952173216,0.0039375392816053045,0.0005771778848828607,0.0007226413969230001,16.042789855072463,17.73696376811594,8.397485507246376,11.14363768115942,17.569230769230767,18.90521739130435,8.889230769230771,12.41133779264214
PNU,1998,8,0.0016844326281883393,0.0019480204675362087,0.0008049087253260435,0.0012926837478985348,0.0018069578331103,0.002658815379264148,0.0010672803812708388,0.0013209559966555042,15.817137681159421,17.9505,9.943746376811593,11.899405797101446,16.915351170568563,19.39153846153846,11.531605351170569,12.90782608695652
PNU,1998,9,0.0005749354686666,0.0034048378839854694,0.0007986744046666,0.0006450142391086958,0.0012580941560868869,0.003592752533110304,0.0010528142384615,0.0011595358770233478,15.851840579710146,19.11586956521739,10.257,12.535579710144928,17.20003344481605,19.971872909698995,10.077692307692306,13.710802675585285
PNU,1998,10,0.0018670708399999782,0.0015889785894202567,0.0007986744046666,0.004086210905,0.002409916098996617,0.0033587461468226605,0.0010528142384615,0.0026172478923076,15.219449275362319,18.493572463768114,10.257,10.506166666666669,16.836622073578596,20.043879598662212,10.077692307692306,11.228461538461538
