model,year,init_month,tmean_bahia blanca_8,tmean_bahia blanca_9,tmean_bahia blanca_10,tmean_bahia blanca_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel pringles_8,tmean_coronel pringles_9,tmean_coronel pringles_10,tmean_coronel pringles_11,tmean_coronel suarez_8,tmean_coronel suarez_9,tmean_coronel suarez_10,tmean_coronel suarez_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_saavedra_8,tmean_saavedra_9,tmean_saavedra_10,tmean_saavedra_11,tmean_santa fe san justo_8,tmean_santa fe san justo_9,tmean_santa fe san justo_10,tmean_santa fe san justo_11,rain_bahia blanca_8,rain_bahia blanca_9,rain_bahia blanca_10,rain_bahia blanca_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel pringles_8,rain_coronel pringles_9,rain_coronel pringles_10,rain_coronel pringles_11,rain_coronel suarez_8,rain_coronel suarez_9,rain_coronel suarez_10,rain_coronel suarez_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_saavedra_8,rain_saavedra_9,rain_saavedra_10,rain_saavedra_11,rain_santa fe san justo_8,rain_santa fe san justo_9,rain_santa fe san justo_10,rain_santa fe san justo_11
ERA,2021,12,1.2540814357013086,1.5369234853589742,1.5619481255014507,0.24345929156323237,1.1022820123434116,1.7149606839409413,1.4269512351739517,0.13984223424054654,0.7653515362461293,1.3477031531626569,1.0127371184824236,0.10648414632574825,0.5585358782100188,1.1005823530752066,0.8685751942726619,0.03016400640200762,0.5740428037253149,0.8987395607645562,0.6352189914656895,0.04080028929950852,0.7414581550498138,1.1564529535424528,1.0567628322936167,0.040546052952895956,0.08150517837934254,1.22854834361063,0.7831931243533847,0.7108062511232185,-0.6681601128497529,0.5456074817089781,-1.8922299494444974,-0.12659285460574782,-0.6219115949568501,0.11945168460409814,-1.518883901552289,0.5376043506305563,-0.6184612061668264,0.8225802430553348,-1.3799311897618651,0.46647286101975755,-0.43303834468600366,0.9135775072572883,-1.1522584468360788,0.3213238259606105,-0.8560621118947846,1.264241744721515,-1.120756203785472,0.500334727971693,-0.32601189198847585,0.31221426441389477,-1.2491129631529738,0.06287333752435408,-0.9825846839953661,-0.651869259750736,-1.4299801596584014,-0.4408596127002216
ERA,2022,12,0.04941519799003707,1.425840585289493,-0.3470168754558021,1.1828112398932498,0.060742258511579834,1.798812017819295,-0.19579171223251712,1.1565087910493062,-0.031733657208552916,1.5698701605656469,-0.34633476047361184,1.2195610107387445,0.07887276174186389,1.528191953084829,-0.23977698833937608,1.3992135133449162,0.22934126853938705,1.8642108651485523,0.2721208476504389,1.8904942682828467,0.08378838122431248,1.3013005844680483,-0.3777575751801537,1.3805631024190177,-0.38679892174291464,-0.6465895683402579,-0.17068632044027085,1.7647088091544452,-0.76917361896382,-0.7025693842719218,-1.3404550488635918,-0.6063974519002595,-0.7720452089656322,-1.1623693119708662,-0.6059908781178505,-0.8098693192926052,-0.5854905072869462,-0.9270772113786642,-1.068292457942307,-0.7636575990826848,-0.5779108456595803,-1.0772693690291342,-0.9492915410486131,-1.1607050534378456,-0.8047431807434282,-1.580646379890862,-1.061386995250289,-1.275280741817898,-0.4514781325105239,-1.0129226529055957,-1.2943333846180944,-1.1235950267204051,0.013309735129453621,-1.5566274658183261,-1.582434172537333,-1.6614218229816273
JMA,1993,9,0.4953215724928954,-1.3190071955957177,-2.8519274788686246,0.20501919849212238,0.4389323895668867,-1.585532703967452,-3.5201954538441966,-0.44704432701448127,0.23951623011581452,-1.3190071955957177,-2.8519274788686246,0.20501919849212238,0.002844222009665406,-1.3190071955957177,-2.8519274788686246,0.20501919849212238,-0.10646377643965267,-1.5720720495768634,-3.2760310324345996,-0.27826257802884924,0.19191666840131066,-0.49891178588721413,-2.1527143957358463,-0.4701881682693267,-0.5121579646939974,-1.417531076256459,-2.767211915628458,0.2250026714555635,-1.0429883491642506,-0.16633859098883644,-0.34150941547278,-0.6456532466710316,-1.0176617933667491,-0.1150506537896438,-1.4137526905267088,0.2572800808605197,-1.0027085950204826,-0.16633859098883644,-0.34150941547278,-0.6456532466710316,-0.8200878812783561,-0.16633859098883644,-0.34150941547278,-0.6456532466710316,-0.6605304805471647,-0.02606125075283664,-0.8439648145725227,-0.41187073236803257,-0.8773787404074623,-1.2519361666089044,0.2839529133213055,-0.04185093454103473,-0.9330883346933877,-0.08540294155284751,-0.4419052723443733,-0.44829695420328897
JMA,1993,10,0.4953215724928954,0.1084721933598542,0.9726286202651164,-1.2889549513999017,0.4389323895668867,0.18727381315831768,0.5209775415920623,-1.1498401354320493,0.23951623011581452,-0.023514704155631855,0.9726286202651164,-1.2889549513999017,0.002844222009665406,-0.4735823120615976,0.9726286202651164,-1.2889549513999017,-0.10646377643965267,-1.222882046500761,0.8112311751591246,-1.342910348537504,0.19191666840131066,-0.26980850042247323,-0.8823961816677975,-0.251864134831452,-0.5121579646939974,-1.11870030838776,1.3114846742429447,-1.1749487928911797,-1.0429883491642506,-0.8930367249730703,-0.9911682530900423,2.954658443372371,-1.0176617933667491,-1.0172456980112472,-0.860836183538873,0.6017022300684743,-1.0027085950204826,-0.5852263860431811,-0.9911682530900423,2.954658443372371,-0.8200878812783561,-0.20106366205778817,-0.9911682530900423,2.954658443372371,-0.6605304805471647,0.4954753288974932,-1.2049182773218077,2.2159064787755907,-0.8773787404074623,-0.41824814945377964,-0.23129098112390556,-1.6840601108728086,-0.9330883346933877,-1.224398027369376,-1.0206944868216352,2.531703456756002
JMA,1993,11,0.4953215724928954,0.1084721933598542,0.1764800359458515,0.043344638858924346,0.4389323895668867,0.18727381315831768,0.15981557598615276,-0.39921685544509783,0.23951623011581452,-0.023514704155631855,0.2853621117690784,0.043344638858924346,0.002844222009665406,-0.4735823120615976,0.3285526743774497,0.043344638858924346,-0.10646377643965267,-1.222882046500761,0.22059186485811805,-0.13192166511237086,0.19191666840131066,-0.26980850042247323,0.32125343236459725,-1.212536005071058,-0.5121579646939974,-1.11870030838776,-0.3881376116285478,-0.2385299230861646,-1.0429883491642506,-0.8930367249730703,-0.26399895773172494,-0.05245180243253904,-1.0176617933667491,-1.0172456980112472,-0.5571720464191534,0.15425624148663022,-1.0027085950204826,-0.5852263860431811,-0.6622886421118035,-0.05245180243253904,-0.8200878812783561,-0.20106366205778817,-0.6371326290933381,-0.05245180243253904,-0.6605304805471647,0.4954753288974932,-0.7012924518184266,-0.13890845306115865,-0.8773787404074623,-0.41824814945377964,-0.5331536310230215,0.6426060373512592,-0.9330883346933877,-1.224398027369376,5.364559396255901,0.0474823688085681
JMA,1994,9,-0.35904401238657985,-1.4608801112674712,-0.7749669717689959,-1.450736112317595,-0.49659476785746604,-1.7125460012845137,-0.49908673616283894,-1.3776219764539726,-0.4886915787373494,-1.4608801112674712,-0.7749669717689959,-1.450736112317595,-0.4131438557095807,-1.4608801112674712,-0.7749669717689959,-1.450736112317595,-0.4408002764908854,-1.6262300246629298,-0.7680142416997899,-1.5482279491843838,-0.41207044919078445,-1.3755582508685766,0.18644929046934502,-1.0155769128811274,-0.7317689201631732,-1.4555051909640853,-0.6537125716918171,-1.3457859386842315,0.15026410865026682,0.08521750714055626,0.6297601350935795,0.39803788414628083,-0.10529354218395763,-0.4583020916310381,0.9808584082431573,-0.44618298724614963,0.233080585701178,0.08521750714055626,0.6297601350935795,0.39803788414628083,0.4421666549039409,0.08521750714055626,0.6297601350935795,0.39803788414628083,0.6288028776244999,-0.24434647394736586,0.9836098738975326,0.07992617180121817,0.3312055705605203,0.23272203906119945,-1.2143870731514281,0.6185096828691681,0.3996315598508886,-0.060971677546137616,-0.10310441146429153,0.25261756079434444
JMA,1994,10,-0.35904401238657985,0.500444067937683,-2.222874901425106,0.5263923393960365,-0.49659476785746604,0.6391413525065609,-1.9153950273426144,0.28303017617636445,-0.4886915787373494,0.5379221231556875,-2.222874901425106,0.5263923393960365,-0.4131438557095807,0.5413113929992512,-2.222874901425106,0.5263923393960365,-0.4408002764908854,0.445989338552883,-2.2814054107465296,0.4926260832321439,-0.41207044919078445,0.4381235955635166,-1.4041720659071644,-0.4258321810065805,-0.7317689201631732,0.9720718718321599,-1.8767160621981438,0.4190164197587911,0.15026410865026682,-0.8077539673151406,-1.1693229077881246,-0.5802350489218718,-0.10529354218395763,-0.812191034542852,-1.100619483647796,-0.052633278063038344,0.233080585701178,-0.9494107662344121,-1.1693229077881246,-0.5802350489218718,0.4421666549039409,-0.9224232121569476,-1.1693229077881246,-0.5802350489218718,0.6288028776244999,-0.4748740544413189,-1.0911713328045074,-1.880045858279177,0.3312055705605203,-0.9786965084257646,-1.0359393766027178,1.4163763413165436,0.3996315598508886,0.6638454016331727,-1.262198707147363,-0.10205599895969318
JMA,1994,11,-0.35904401238657985,0.500444067937683,-0.9214592550185638,-0.0206011351908956,-0.49659476785746604,0.6391413525065609,-1.04925992913634,-0.6338958165122226,-0.4886915787373494,0.5379221231556875,-1.1295950292741332,-0.0206011351908956,-0.4131438557095807,0.5413113929992512,-1.0817574424964043,-0.0206011351908956,-0.4408002764908854,0.445989338552883,-1.1164584460504214,-0.5966047212004122,-0.41207044919078445,0.4381235955635166,-1.0527409688247646,0.0068406485706981775,-0.7317689201631732,0.9720718718321599,-0.722500664880493,0.5939089205362953,0.15026410865026682,-0.8077539673151406,-0.8453018678924772,0.09409735769497664,-0.10529354218395763,-0.812191034542852,-0.5626917237121919,0.343731506234632,0.233080585701178,-0.9494107662344121,-0.49647871612189615,0.09409735769497664,0.4421666549039409,-0.9224232121569476,-0.3963510492288891,0.09409735769497664,0.6288028776244999,-0.4748740544413189,-0.5091194109664301,0.5249572807405467,0.3312055705605203,-0.9786965084257646,-0.45568296691551013,-1.046516491798742,0.3996315598508886,0.6638454016331727,1.3925326254005705,-0.663439793294833
JMA,1995,9,-0.954525197591363,1.1331124374048027,-0.0635406362162148,-0.29641278317134395,-1.021828664591078,1.7734123871702667,0.2441571439721946,-0.3907111587802364,-0.9101932499712457,1.1331124374048027,-0.0635406362162148,-0.29641278317134395,-0.7826388019284021,1.1331124374048027,-0.0635406362162148,-0.29641278317134395,-0.7960487962693598,1.631795810219708,0.2196848287451622,-0.05542378774742401,-0.7118591372913955,1.909751697746574,0.1538331686225319,-0.7350521866032492,-0.1740093591296437,1.5090936285768983,0.10467449563203689,-0.3994580590843529,-0.44009426439005994,-1.5017181437337679,0.8138764300455515,-0.432963946853079,-0.29730408580380213,-1.0521838792124472,1.0635557079103528,1.0013596023500053,-0.4520403280449901,-1.5017181437337679,0.8138764300455515,-0.432963946853079,-0.6050122873614334,-1.5017181437337679,0.8138764300455515,-0.432963946853079,-0.6846964701016952,-1.1236244709490057,0.598015157865605,-0.3838769755756932,-0.5969328387552826,-0.7897699455974746,0.4756141472374535,0.48807131570542445,-1.1242333029880012,-1.6710977087634975,1.1185205358851238,0.03903146838651794
JMA,1995,10,-0.954525197591363,0.7923117923755466,-0.8114114343590564,-1.0035528510616518,-1.021828664591078,0.4711550235961379,-0.5337750669831524,-0.6315102885732881,-0.9101932499712457,0.8861209944917547,-0.8114114343590564,-1.0035528510616518,-0.7826388019284021,1.4599550759367272,-0.8114114343590564,-1.0035528510616518,-0.7960487962693598,0.9857300130492596,-0.5571281855548041,-0.4145498232556191,-0.7118591372913955,1.2773908174849278,-0.9696073625023843,-1.50193586689243,-0.1740093591296437,0.5178955101931828,-0.6218557338603651,-0.7664692811885102,-0.44009426439005994,-1.3907010402829798,0.20389928747531705,-0.693664619013328,-0.29730408580380213,-1.118767949785135,0.9374902933364097,-0.02516228536346152,-0.4520403280449901,-1.2138160367697717,0.20389928747531705,-0.693664619013328,-0.6050122873614334,-1.3010488611950808,0.20389928747531705,-0.693664619013328,-0.6846964701016952,-0.8709687685071801,0.6777619077176361,0.15757983889658117,-0.5969328387552826,-1.2843938932710663,1.4335295004108424,0.7360578436075994,-1.1242333029880012,-0.145632328535493,0.28357974904942235,-0.7974443598390974
JMA,1995,11,-0.954525197591363,0.7923117923755466,-0.37846644524736367,0.27471644673416495,-1.021828664591078,0.4711550235961379,-0.43059497977602046,2.3444168547221556,-0.9101932499712457,0.8861209944917547,-0.29917269099555677,0.27471644673416495,-0.7826388019284021,1.4599550759367272,-0.17985185364040662,0.27471644673416495,-0.7960487962693598,0.9857300130492596,-0.3104523255657809,1.60503200570318,-0.7118591372913955,1.2773908174849278,-0.15108976447978342,2.50672162224669,-0.1740093591296437,0.5178955101931828,-1.2709068897469031,0.2602741695655837,-0.44009426439005994,-1.3907010402829798,-0.33251922163301667,2.1677280108095163,-0.29730408580380213,-1.118767949785135,-0.4548730269264304,1.0273605495409432,-0.4520403280449901,-1.2138160367697717,-0.6621834880441732,2.1677280108095163,-0.6050122873614334,-1.3010488611950808,-0.682846030813827,2.1677280108095163,-0.6846964701016952,-0.8709687685071801,-0.5918141174262372,1.6710051233065573,-0.5969328387552826,-1.2843938932710663,-0.7776151012015021,-1.186193529144057,-1.1242333029880012,-0.145632328535493,-0.10210371719747255,1.8782527241304667
JMA,1996,9,1.6916474661105507,1.5690960494006487,1.1267988144153231,-0.5438467532207174,1.7257835157453436,1.8737851304462738,1.1447006071593253,0.1515971693083726,1.6681778424673945,1.5690960494006487,1.1267988144153231,-0.5438467532207174,1.6203379508668017,1.5690960494006487,1.1267988144153231,-0.5438467532207174,1.5853053627890505,1.429840951386796,0.904186302371735,-0.2788528615776072,1.6229556331048625,1.6345807010327145,2.7434734475056617,0.7242666037247689,1.8809490255330377,1.5009009150113608,1.3032039334213128,-0.1585860620267218,1.6752171429789273,-0.8142441520630108,-1.188087965633975,-1.2019196662763827,1.7201901121096699,-0.5035889438575393,-0.8940362297537724,-0.751902774907008,0.9229718721442863,-0.8142441520630108,-1.188087965633975,-1.2019196662763827,0.5264314530094211,-0.8142441520630108,-1.188087965633975,-1.2019196662763827,0.23221123458714815,-0.6357567921760988,-0.8822207753113759,-1.2185698580544784,1.056878844137743,-0.45323758826884797,-1.2933365283227711,0.2790751877341026,-0.019728454049403342,-0.7076669884962807,-1.2022716325483525,-1.3702715814008983
JMA,1996,10,1.6916474661105507,0.04975664178899975,2.275490782107703,0.08095404772281388,1.7257835157453436,0.1196215627105718,2.490307760723536,1.1829628535566454,1.6681778424673945,0.05317854485557055,2.275490782107703,0.08095404772281388,1.6203379508668017,-0.07636397153828799,2.275490782107703,0.08095404772281388,1.5853053627890505,0.11471315099473411,1.9607062516021323,0.25249041169367525,1.6229556331048625,-0.11778522326108218,1.271082308207861,1.1708823104878945,1.8809490255330377,-0.5674608020405227,2.3910677294394724,0.2943614234128719,1.6752171429789273,-0.9585804870670658,-0.7834660478697558,0.5053198544335749,1.7201901121096699,-1.0140384404308023,-0.6803148914998209,-1.330462775167003,0.9229718721442863,-1.0206666054964697,-0.7834660478697558,0.5053198544335749,0.5264314530094211,-1.0269486678074506,-0.7834660478697558,0.5053198544335749,0.23221123458714815,-0.8331635422825794,-0.837494907301816,0.02458596071790176,1.056878844137743,-1.0143474549672176,0.030721994402721203,-0.649305254439962,-0.019728454049403342,0.8126866951538223,-0.4967500805262383,0.03789054178698536
JMA,1996,11,1.6916474661105507,0.04975664178899975,0.6435841620921635,-0.14956890626309888,1.7257835157453436,0.1196215627105718,0.4867217395693826,-0.12362493097950741,1.6681778424673945,0.05317854485557055,0.7107464765233669,-0.14956890626309888,1.6203379508668017,-0.07636397153828799,0.9180010494655149,-0.14956890626309888,1.5853053627890505,0.11471315099473411,0.8259941963746472,-0.39010218650339334,1.6229556331048625,-0.11778522326108218,0.942712772100634,0.962923338823286,1.8809490255330377,-0.5674608020405227,0.10272041047893611,0.11685344804519796,1.6752171429789273,-0.9585804870670658,0.2859966619839477,0.4499617984967027,1.7201901121096699,-1.0140384404308023,0.9303391821953243,2.215307226519996,0.9229718721442863,-1.0206666054964697,1.039287645519599,0.4499617984967027,0.5264314530094211,-1.0269486678074506,0.26050944929680664,0.4499617984967027,0.23221123458714815,-0.8331635422825794,-0.24284238621455037,0.7411529960617335,1.056878844137743,-1.0143474549672176,0.08373436782040147,0.6523726882430109,-0.019728454049403342,0.8126866951538223,-0.3804023593591936,0.34660399005728515
JMA,1997,9,-0.06482189571368394,-1.4303820595683738,-1.3789584866454543,-1.2130080027192103,-0.17714274795017423,-1.180165420521384,-1.047311324441026,-0.7631814696563666,-0.027111806026110484,-1.4303820595683738,-1.3789584866454543,-1.2130080027192103,0.17532101577562031,-1.4303820595683738,-1.3789584866454543,-1.2130080027192103,0.3234560109330182,-1.3962312740723537,-1.2981644197420628,-1.0110156513418234,0.14911968869814324,-0.3499796463299022,0.9334566999786964,1.059337327395857,0.778671856262641,-1.4009428856896622,-1.6760914757096614,-1.1814200966491162,-0.5060422547704058,3.889550202680454,0.6618119587970708,1.20037166127864,-0.14068001998040605,3.847958873777895,0.5198612392878202,2.3471890623204668,-0.23665732870051304,3.889550202680454,0.6618119587970708,1.20037166127864,-0.3254321156738474,3.889550202680454,0.6618119587970708,1.20037166127864,0.14353859421311,4.2491837041628004,-0.02666498827237839,1.1331226980086622,-0.4598023335110784,1.3010179466669252,-1.2696821077332927,1.9333927164879743,-0.07635624837401264,3.9889248632865666,1.1494377450479483,0.5773669498040701
JMA,1997,10,-0.06482189571368394,-1.4006634541303662,-0.5108242523922862,-2.648367700542739,-0.17714274795017423,-1.9127484683770337,-0.8000325965389299,-2.139362826953417,-0.027111806026110484,-1.485078629557693,-0.5108242523922862,-2.648367700542739,0.17532101577562031,-1.1262086844192458,-0.5108242523922862,-2.648367700542739,0.3234560109330182,-0.951935049996511,-0.7808550346215106,-2.59945116927751,0.14911968869814324,-1.0408913783536768,0.3111587733392436,-0.4541049689025318,0.778671856262641,1.5207387285635425,-0.8939135216459926,-2.855889971657903,-0.5060422547704058,-0.01886338262322449,1.1369365543353989,1.3547786929761105,-0.14068001998040605,-0.2841135209582458,0.49025042149055575,4.384290659356523,-0.23665732870051304,-0.4557478299691932,1.1369365543353989,1.3547786929761105,-0.3254321156738474,-0.32611367894145094,1.1369365543353989,1.3547786929761105,0.14353859421311,-0.598779767493823,1.2335141681341768,2.4593439567735755,-0.4598023335110784,0.02091877071019463,0.20583490334072263,2.0897033419481605,-0.07635624837401264,-1.670133912673238,0.9126925337144071,1.6137764554982963
JMA,1997,11,-0.06482189571368394,-1.4006634541303662,-0.7594109882521038,-0.11856798421773165,-0.17714274795017423,-1.9127484683770337,-0.7498970080437254,-0.3431525869684562,-0.027111806026110484,-1.485078629557693,-0.7253149470514247,-0.11856798421773165,0.17532101577562031,-1.1262086844192458,-0.8356893421522849,-0.11856798421773165,0.3234560109330182,-0.951935049996511,-0.9734739174113733,-0.3101127910220904,0.14911968869814324,-1.0408913783536768,-0.8690146591611115,-0.19074142936561267,0.778671856262641,1.5207387285635425,0.168900019387133,-0.025227232387830725,-0.5060422547704058,-0.01886338262322449,0.38887347282220297,-0.3383817577099419,-0.14068001998040605,-0.2841135209582458,0.5986792412448216,-0.030566734287874778,-0.23665732870051304,-0.4557478299691932,0.773223775243843,-0.3383817577099419,-0.3254321156738474,-0.32611367894145094,0.7850487319411698,-0.3383817577099419,0.14353859421311,-0.598779767493823,1.3007864308467085,-0.4486601856570103,-0.4598023335110784,0.02091877071019463,0.38804166026253184,0.4853164112389338,-0.07635624837401264,-1.670133912673238,0.08353975161567771,0.03759499120088831
