year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2006,CCSM4,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.8596119266408997,-0.8655518584429082,0.12235020051967727,0.48237531215545676,0.4674836348756172,-0.2816089155925115,-1.5328875949848717,-0.3581704645912037
2007,CCSM4,9,2964.9821230781013,0.0901024788182954,-0.23501040879361523,-0.5690538709707318,-0.7183127199908671,0.16658684499263374,0.03633636621436862,0.3431825766116893,-0.32589430352850485,-0.4052939436507966,-0.5009758112054183
2007,CCSM4,10,2964.9821230781013,0.0901024788182954,-0.9834296581780375,-0.5616073364929537,-0.6910825938167009,-0.12504360699654363,0.16607740819300507,0.13377012181432987,0.7358328556136267,-0.3942962606392345,-0.44990341001168205
2007,CCSM4,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.4040263270397897,0.23096244617579156,-1.610970885131709,0.2115979537200836,0.5189748974259063,0.7358328556136267,1.2662159977245344,-0.35690679174797907
2008,CCSM4,9,2024.453890851962,-0.2906591931618024,-0.2351238379144435,-0.6615334319709899,-0.7680773954710909,0.23455011410170207,-0.05600157614388468,0.31536511944477863,-0.24903448710365628,-0.42696069482247095,-0.49382943116276584
2008,CCSM4,10,2024.453890851962,-0.2906591931618024,0.15148439547121026,-0.4939269245174495,-0.3101445661435782,-0.032042417328308585,0.5218601475341451,0.3801395652810733,-0.6415970205877183,-0.19269859054407404,-0.4616947931881052
2008,CCSM4,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.5911111149817215,-0.3009232644355461,-1.067586615632089,0.35784859411381065,0.18642944613827192,-0.6415970205877183,-0.5457123900637905,-0.21984865571288192
2009,CCSM4,9,2970.2970292832338,0.0808897038617558,0.7459310473821341,-0.2104716713535654,-0.1016401391641482,0.9861956108461913,0.038362329160767115,0.4616928826768524,7.538434228812393,0.5318375561170344,0.02563471181145803
2009,CCSM4,10,2970.2970292832338,0.0808897038617558,0.1944365269666806,-0.1697538111477227,-0.22225986139404275,0.21234710397178622,0.5224264003826645,1.5196853753788828,1.6805210396152932,0.30566414561999966,-0.12587944297050613
2009,CCSM4,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,0.8609945830086375,1.9776377654994663,1.5201491378251295,0.3539171252341152,0.5821162787191427,1.6805210396152932,0.2984375023917234,-0.13604900298806158
2010,CCSM4,9,3933.646838880765,0.395993458774148,-0.0008042624325020607,-0.5037109555158076,-0.6640232283767209,0.3242727546850433,0.29051228194199,0.5247830824961743,-0.6205754242309028,0.08800365950566894,-0.5004916569949038
2010,CCSM4,10,3933.646838880765,0.395993458774148,-0.01804850192688915,0.9488324527339858,1.0045886230689134,0.8512184754541002,1.0411162708392514,0.9848355118493394,7.542780198379432,0.3159586805290783,0.018401643716475312
2010,CCSM4,11,3933.646838880765,0.395993458774148,2.036837565443592,2.371062570820626,1.891563914897998,1.3245687699718178,1.2006433053783763,0.4762274182298138,7.542780198379432,2.3370221618687843,0.26091115648428265
2011,CCSM4,9,3647.926665981048,0.1954531458213887,1.832543897485325,0.03458427466544804,0.18564874022888345,1.4750732544539173,0.23365996504245862,0.1589259220514617,-0.3221478504506683,1.0166141217047169,0.35119811022324127
2011,CCSM4,10,3647.926665981048,0.1954531458213887,0.9414271232242197,-0.1177800770938141,-0.03273137467691193,0.5290695398779928,0.5189854470436573,0.8361970704781094,0.2016136427713641,0.7173755104690547,-0.361294742358714
2011,CCSM4,11,3647.926665981048,0.1954531458213887,0.4995086666391728,0.7768984003792825,0.6070943341775822,1.0595993207858894,0.2323894960982368,0.35637880756352763,0.2016136427713641,-0.4386422002424593,-0.3511959248262821
2012,CCSM4,9,2958.105831211545,-0.0776281120723763,-0.6727577962481466,-0.7136574343394024,-0.7301258095931284,-0.012430069036036325,-0.642908096138514,-1.75014968844051,-0.5607168536496274,-0.3681451809089571,0.129661002560205
2012,CCSM4,10,2958.105831211545,-0.0776281120723763,1.3590688738957337,-0.624335815646864,-0.7450110056087188,0.15942477725174675,0.13973381632754203,0.40788382158135633,-0.3925187017445242,0.18044640290150624,-0.41014768517480205
2012,CCSM4,11,2958.105831211545,-0.0776281120723763,0.560588938611858,0.293989155492716,-0.08032830847128031,1.6692158699444148,0.42476576160967733,0.4667243987689112,-0.3925187017445242,0.6759740386534989,-0.3442239226826427
2013,CCSM4,9,2707.197486937163,-0.1611192435848817,-0.13420221082481382,-0.6852799435834747,-0.7673597774479888,0.17972280151234332,0.1677292492169326,0.6033399833253675,-0.6045419421417132,-0.06255760946847624,-0.44731815042701617
2013,CCSM4,10,2707.197486937163,-0.1611192435848817,0.01814975911654665,-0.5507626792604201,-0.6816303889562518,-1.1071096296246299,-6.024569870056688,-0.4698114698078884,-0.5336313087167431,0.28767364816328145,0.16995497218117192
2013,CCSM4,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,2.519635292904071,1.802934504705192,-1.6897751318906158,0.4365703130905298,0.4572222308167395,-0.5336313087167431,-1.322757576075895,-0.35752154215921406
2014,CCSM4,9,2892.8454356606403,-0.0935090762133243,-0.2824569404295995,-0.5053185148738335,-0.628901620224261,1.2460877012380638,8.211702336878776,1.7906670131030045,-0.6156205720990143,-0.31977599886455266,-0.11344750162030183
2014,CCSM4,10,2892.8454356606403,-0.0935090762133243,-3.6412183031360223,-0.4722259334744293,-0.5665298453044748,0.054111110025911575,0.0830246783400209,0.19852484706221116,-0.500335100763234,-0.7438797436705792,-0.4511094830827188
2014,CCSM4,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.9040316277109575,-0.8759519675659394,0.1384924968605714,0.36717047535740455,0.7180556561684613,-0.500335100763234,1.5268317288896156,-0.3050736977233777
2015,CCSM4,9,3101.367971827829,-0.0324093531892292,4.51290917549676,2.9151841133436327,2.0683773421717007,2.879801345489457,-0.8557085564616977,-0.5318372988141754,0.6849509512547185,5.876971128348674,-0.36650329682107313
2015,CCSM4,10,3101.367971827829,-0.0324093531892292,-0.3184524802355949,3.798427712505384,3.83054599111641,4.507812576013177,2.2920593384785257,0.2281720220659485,-0.3569490759502374,-1.1147097990370372,-0.4660733940560718
2015,CCSM4,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.2598787305083293,-0.6140098469878976,0.42462927656259214,-3.742871328453481,-1.7098289560665207,-0.3569490759502374,2.148457840800437,0.0837830888206799
2016,CCSM4,9,3477.431893841902,0.0660093515389699,-0.051840790819979485,-0.5942478954620339,-0.7677659557251587,-1.6358588100386509,-2.253251340066615,-4.217212143458613,-0.3039670863690238,0.3129375208234855,13.189812932998365
2016,CCSM4,10,3477.431893841902,0.0660093515389699,-0.1477340540058366,-0.6573906335117139,-0.7300563223779566,-0.09791362562836528,0.07540062976256358,0.4238707303097017,-0.4375762119376423,-0.09680028092731373,-0.11859424928059162
2016,CCSM4,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.7066651916477276,-0.45682697594543775,-0.4664603730660653,0.22605544768986033,-9.213639010711686,-0.4375762119376423,-0.1590235866554493,26.887336025744176
1993,CMCC,9,2037.439151033997,-0.0461708621216909,0.5100074222331702,-0.5517862803340025,-0.5676770804357351,0.23341717983304475,0.49056062890920915,0.44845151032669,-0.3434590945038532,1.0409685578538082,-0.41812524522095806
1993,CMCC,10,2037.439151033997,-0.0461708621216909,1.6706105655218308,-0.7780061693209911,-0.7458532723666526,0.3782495975069382,0.5653984363820123,0.3725592767130652,-0.5040017024172249,0.5890043198056342,-0.355050188317021
1993,CMCC,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.8431810904782863,-0.8513331119707929,0.31114287885394826,0.218031424299776,0.48563783802628624,-0.5040017024172249,-0.8345273364606391,-0.3715835487030793
1994,CMCC,9,2185.741997507356,0.018137739947107,-0.9642798691662472,-0.2714104455174664,-0.4942793239090128,0.06261289751552933,0.21476998267870198,0.36610642268204313,-0.29325044446571036,-0.6141823983086475,-0.4138016809354928
1994,CMCC,10,2185.741997507356,0.018137739947107,0.5131988207339111,1.4762530391775017,2.718867673730001,-2.5786138769773883,0.29077379781750906,0.14957814586765011,-0.5151841819496545,0.255674335112574,-0.348337158450891
1994,CMCC,11,2185.741997507356,0.018137739947107,-1.192060104718745,1.9523871903758183,1.7890719448979908,-1.03680021032848,0.0037254179132681243,0.39499455113318443,-0.5151841819496545,-0.7365476252513777,-0.4358228272544361
1995,CMCC,9,1946.759707253285,-0.1022646938567331,-0.32285335388201786,-0.5642515393181572,-0.7845819013520259,0.5487106007947787,0.5084643564173617,0.8135911553152969,-0.40361736652213787,-0.6210773421980447,-0.33595418454104714
1995,CMCC,10,1946.759707253285,-0.1022646938567331,0.5713835377868594,-0.6694534749225336,-0.7742378546982789,0.7275808007439833,0.2883022183213113,0.5240352203308427,-0.2192486650489319,1.0596873985035606,-0.4420224719343467
1995,CMCC,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.7354408098661884,-0.2072538636689538,-1.5949607201527425,-0.42536666580985677,0.6803267303335433,-0.2192486650489319,0.3924973395335989,0.45852889479868963
1996,CMCC,9,2260.47032027338,0.0409677436828619,0.7995957452543628,-0.5304509847241518,-0.2755344785296534,0.35419902058875413,-3.413118049592569,-3.7187409783654584,-0.3804603329608311,2.5882932926268363,19.075219068006582
1996,CMCC,10,2260.47032027338,0.0409677436828619,-0.27106635312407845,-0.7388752737850626,-0.7748934666111258,0.40599021197370005,0.03379764390050027,-0.7769984090568417,-0.2548149533584984,-0.1067630246755866,16.165249873785214
1996,CMCC,11,2260.47032027338,0.0409677436828619,0.0020812526940399,1.7355473704130555,1.0488874545756324,0.9392980840027263,0.09941561559791137,0.2843842237666338,-0.2548149533584984,-0.2573578939499356,-0.45077990751423536
1997,CMCC,9,2623.2529203255017,0.1759128118634677,0.5228073461949473,0.5628512465137191,0.08153487407188968,-0.14265069738839375,0.38250990588600153,0.2220468638264738,7.751955271679617,1.5947638175559484,-0.04108790866897833
1997,CMCC,10,2623.2529203255017,0.1759128118634677,0.028055650653466258,0.5785124082892824,-0.021626709447398498,-0.9810737401195488,-0.8299389596740462,-2.467414666505104,-0.4409148741206526,-0.1433144351965294,0.19876363040247536
1997,CMCC,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.9217772084288444,-0.9077101938527049,0.3361392744338425,0.7668738424076751,0.3111213275400101,-0.4409148741206526,-0.1872729257082528,-0.3308404466088691
1998,CMCC,9,2304.962651203633,-0.0069315508171687,-0.11859250208738163,-0.6311289123473923,-0.8248946640462429,0.3709859829573644,0.049130920477708034,-0.02998231491714156,-0.21668430940832348,-0.33365118056868076,-0.33844654371567834
1998,CMCC,10,2304.962651203633,-0.0069315508171687,-0.5016653085085835,-0.579626453081786,-0.6903212164639939,0.027164212582684723,-2.367686618394658,0.3154480704340656,-0.5361534570880869,-0.36387015404349077,-0.4128787778825999
1998,CMCC,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.5855146421309712,-0.18236464598775454,0.3493265675627467,0.11192098956277868,0.3260985840182563,-0.5361534570880869,-1.2355271055703665,-0.451088758455316
1999,CMCC,9,2505.6008274599226,0.0603710133986302,0.047614823134959745,0.25194626102156653,0.30081412262377527,0.33567495403569897,0.24685375608071725,0.3356075777678012,-0.2658787166931338,0.34376435164278335,-0.41773814513630303
1999,CMCC,10,2505.6008274599226,0.0603710133986302,0.49212925883666897,-0.5296694028341915,-0.2875739361999216,0.8136765151890185,0.8669187892741527,2.4701141937768685,0.9231740065533972,0.45677211512374355,0.4657642042405291
1999,CMCC,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-0.7891617631615867,-0.8340999596069233,0.3397058094592496,0.21024077730488744,0.36891254152257136,0.9231740065533972,0.198084842739793,-0.44483352561949463
2000,CMCC,9,2551.682570811968,0.0453192686395238,0.4623249837384599,-0.39804294544841706,-0.11402304277902646,0.6804945374302295,0.20516977169245101,0.4170305102748071,-0.6403728386008906,0.9971891311827382,-0.3577113796031366
2000,CMCC,10,2551.682570811968,0.0453192686395238,-0.5440095515658989,-0.5669299876353386,-0.18848658781896607,0.9184832647827702,0.29231766726224734,-0.5083738167195853,-0.5292592793592488,-0.4246040335669329,0.07744922223987678
2000,CMCC,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,1.7097968356236903,0.5960145178243479,-4.055088802274387,-0.2958170844580727,-3.518055774168068,-0.5292592793592488,-0.275610995791777,0.4758124333322739
2001,CMCC,9,2275.107945586972,-0.0832118001855024,-0.13230900723720126,-0.5917995259892791,-0.8216771822173018,0.8787310042687957,0.40082310134102056,0.19479303394137434,-0.6050855200906156,-0.2185160430835202,0.06715516540837108
2001,CMCC,10,2275.107945586972,-0.0832118001855024,0.043784142908545765,-0.6809353581189597,-0.748593784414604,-0.4450674659285362,-0.0349102101306871,-0.8949486782365776,0.0888929796124224,-0.20071767347221706,0.04831938520485642
2001,CMCC,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.8372153672469348,-0.9103753828776299,0.9860427815904736,-8.212606803157014,-2.226011575441947,0.0888929796124224,-1.4585168448706654,-0.06458709995409398
2002,CMCC,9,2098.312168451822,-0.1599897413045245,-0.10378114924784991,1.5976324509700355,1.5623827610454029,-1.6448893651924752,0.20872833635214172,0.27971827134532756,-0.3584944405013658,-0.3132763935246626,-0.4051471609171285
2002,CMCC,10,2098.312168451822,-0.1599897413045245,-0.5798601863117829,-0.5527502210271378,-0.6562217254532485,0.754232388948051,0.4046417603075282,0.5809981051473115,-0.6408790443192578,-0.4758752981161796,-0.029857532020322423
2002,CMCC,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,-0.4004233137273121,-0.6185665720647172,-0.2451049413483949,0.14117130272582434,0.37417291029097005,-0.6408790443192578,0.0341341132156535,-0.45092729267812465
2003,CMCC,9,2687.6983520115846,0.0867211661741361,0.4283562501421183,-0.7080249848372734,-0.8221633264935069,0.3888011214334032,0.23827790931722184,0.3773781463837203,-0.5146264638152239,-0.29865938927324426,-0.4210384089528905
2003,CMCC,10,2687.6983520115846,0.0867211661741361,-0.0998387609415428,-0.4491420190165938,-0.6346251154234424,1.0821352081506224,0.4513979623307805,0.32200355369783606,0.0571284311943044,-0.2300255947274388,-0.43479107760287666
2003,CMCC,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.4335064345527453,-0.2823890611803428,1.116609526791167,0.4076000954531181,0.12939938078950403,0.0571284311943044,-0.8736113732170927,-0.44277082853169636
2004,CMCC,9,2768.3673897008125,0.0933536252225563,-0.13626762866777326,-0.45401108968550474,-0.2104357956576805,0.05059696949491674,0.30265011817620857,0.17115524103110757,0.45970891553224913,0.00875754146393206,0.029698797101151756
2004,CMCC,10,2768.3673897008125,0.0933536252225563,-4.676919379781887,-0.45693059164653355,-0.12775046164525225,-0.10943772548042349,-0.8525661633231637,0.16576789448989376,-0.2857390823426177,-2.1510772496931616,-0.4228477574921475
2004,CMCC,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,2.2127168666467965,4.021528530830049,-1.3497325283508177,0.22911333798012415,0.20701223244013622,-0.2857390823426177,0.0033429847789471,-0.3799156231026526
2005,CMCC,9,2652.504506303661,0.0295492665437282,-0.14083650750244087,-0.44643104983989657,-0.21951758339453342,0.5271133330676097,0.2576299665006798,0.37859181301155836,-0.26549078625782946,0.05555667221191059,-0.41876150457603023
2005,CMCC,10,2652.504506303661,0.0295492665437282,0.2226779661296248,-0.5995658517699939,-0.7721157907487771,-0.219370384535486,0.14692899469854917,-0.4841065656577438,-0.5823330100573393,0.060161273043850536,0.3406778319771572
2005,CMCC,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.6282863357910548,-0.41579851571759874,0.7998965658189374,0.01203856083532642,0.3429675252986507,-0.5823330100573393,1.3059281344049587,-0.45290076204818824
2006,CMCC,9,2802.152801978974,0.0575983895925021,0.014553817164575714,-0.716149529811613,-0.7935903866915199,0.34522649594510724,0.07870866499962895,0.23204138599619045,-0.45411340735638317,-0.1450018183287194,-0.07431161153139307
2006,CMCC,10,2802.152801978974,0.0575983895925021,2.1660858107569165,4.137234983227262,3.59789833933223,0.9946051327580635,0.4821663985498646,0.4531213761236584,-0.2816089155925115,6.62839599698231,-0.4304553475282611
2006,CMCC,11,2802.152801978974,0.0575983895925021,0.8367470255690502,0.07310056269292435,0.200160982177246,-0.1235203131333951,0.39356217964677903,0.655173968949464,-0.2816089155925115,-1.5328875949848717,0.2045713455176316
2007,CMCC,9,2964.9821230781013,0.0901024788182954,-0.11668202068580386,-0.289829038003584,-0.0783351293884466,0.20138918836899522,0.25967321314159725,0.3751521384200594,-0.4563628948441145,-0.07793291989963684,-0.42114647952588996
2007,CMCC,10,2964.9821230781013,0.0901024788182954,-0.13656070824791233,-0.14701002070293143,-0.041891044368087625,1.0517237686935936,0.5457594584676267,0.4588647044971761,0.7358328556136267,-0.19700396430020845,-0.4445339552658828
2007,CMCC,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,1.8594406772181085,1.2985149477948348,1.2064077539421723,0.4331317919143126,0.5719018701227181,0.7358328556136267,1.2662159977245344,-0.43410943228103144
2008,CMCC,9,2024.453890851962,-0.2906591931618024,-0.8703920982729266,-0.4886038265899118,-0.7842830842435901,0.1183675949719543,0.2901857918015858,0.34750383397581974,-0.24464013069524967,-1.5213047615015416,-0.417658568351389
2008,CMCC,10,2024.453890851962,-0.2906591931618024,-0.19221289402965736,-0.455583558615559,-0.2694792484093283,-0.2279440420699427,0.3905411241611863,0.36820343759426394,-0.6415970205877183,-0.40978823388394003,-0.40876453641789184
2008,CMCC,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.6669445925919748,-0.7722409150268159,-0.21780384490282217,0.09729684801114927,-0.050709834651155736,-0.6415970205877183,-0.5457123900637905,-0.3540784802973514
2009,CMCC,9,2970.2970292832338,0.0808897038617558,-0.07870376162880824,0.02310084964305168,1.4093886748608364,0.9766230451278823,1.95657777852513,1.5240131041697453,-0.5060299802637325,0.317555723143461,-0.12192047390007099
2009,CMCC,10,2970.2970292832338,0.0808897038617558,-0.4005570522085164,1.477331736152559,1.1555824287147212,0.7466238874858646,0.4119238608625697,0.22818396928822818,1.6805210396152932,-0.3180186868967259,-0.43340848439949214
2009,CMCC,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,0.26466284147899644,0.9464184850660424,0.47284181326388325,-0.14214508054180655,0.6723240863851799,1.6805210396152932,0.2984375023917234,-0.4321216423619724
2010,CMCC,9,3933.646838880765,0.395993458774148,-0.47691223413447076,1.2938206045337206,1.3890696133017586,-5.7174613820279765,-0.4555710820938904,-0.6961708128119686,-0.5209803954389118,-0.24527657309338652,-0.11694146700103847
