model,year,init_month,tmean_bahia blanca_8,tmean_bahia blanca_9,tmean_bahia blanca_10,tmean_bahia blanca_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel pringles_8,tmean_coronel pringles_9,tmean_coronel pringles_10,tmean_coronel pringles_11,tmean_coronel suarez_8,tmean_coronel suarez_9,tmean_coronel suarez_10,tmean_coronel suarez_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_saavedra_8,tmean_saavedra_9,tmean_saavedra_10,tmean_saavedra_11,tmean_santa fe san justo_8,tmean_santa fe san justo_9,tmean_santa fe san justo_10,tmean_santa fe san justo_11,rain_bahia blanca_8,rain_bahia blanca_9,rain_bahia blanca_10,rain_bahia blanca_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel pringles_8,rain_coronel pringles_9,rain_coronel pringles_10,rain_coronel pringles_11,rain_coronel suarez_8,rain_coronel suarez_9,rain_coronel suarez_10,rain_coronel suarez_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_saavedra_8,rain_saavedra_9,rain_saavedra_10,rain_saavedra_11,rain_santa fe san justo_8,rain_santa fe san justo_9,rain_santa fe san justo_10,rain_santa fe san justo_11
CWB,2015,11,0.8929910594015062,-1.3010516037798687,-3.678282453606977,-1.8782494561105434,0.8808676287200706,-1.2406086880876028,-3.5869212404913475,-1.6678840263636892,0.9896204536485365,-1.2154600903945956,-3.965647190127081,-1.8782494561105434,1.0452280203220774,-1.1957302830809404,-3.9287203866448515,-1.6678840263636892,0.8347215135972247,-1.1066323449594522,-3.504154491309137,-1.6678840263636892,1.0148654550297835,-1.1101804811869151,-3.99011326694056,-2.5855609956428984,1.710263100322561,-0.06491393589943842,-1.4294739011877937,-1.6678840263636892,-0.08575692004839727,-0.5923917793703705,0.22714615711705283,2.952301201127679,-0.1520177434071783,-0.9880835611670851,0.7199520634370163,2.410254883734545,-0.24000458366796476,-0.7936783506699175,0.846073250491907,2.952301201127679,-0.1758684822037462,-0.6509286067258947,0.8868613532913868,2.410254883734545,0.43982994107136897,-0.7138724679014837,0.19195533348517504,2.410254883734545,-0.1681790668317936,-0.4885610490315324,0.5086126373127705,-0.212667551106691,2.147934949331807,-0.4131508639052923,-0.012502890751698156,2.410254883734545
CWB,2016,9,1.1250057743378188,-0.733584967500361,0.3336356649388902,-0.08146785937977066,1.1452120562815549,-0.6583352597767245,0.4087831406076072,0.0320396483103118,1.0196981899330382,-0.733584967500361,0.3336356649388902,-0.08146785937977066,0.8814464327930651,-0.6583352597767245,0.4087831406076072,0.0320396483103118,0.853728005081074,-0.6583352597767245,0.4087831406076072,0.0320396483103118,0.8881173398653868,-1.4243549891787453,-1.4117534392202769,-2.1396386639647615,0.3429453678469603,-0.6583352597767245,0.4087831406076072,0.0320396483103118,-0.9085049431320624,1.3405761451517162,0.2504170980290735,1.2908092406099698,-0.9780634118100157,1.7046757376778596,-0.1929947851888133,0.9783975855730765,-0.8560062422285651,1.3405761451517162,0.2504170980290735,1.2908092406099698,-0.7690813651649205,1.7046757376778596,-0.1929947851888133,0.9783975855730765,-0.99361206273609,1.7046757376778596,-0.1929947851888133,0.9783975855730765,-0.6999704967286315,1.3874123456503225,1.5116683691230104,-0.10079641825267928,-1.0347966908008397,1.7046757376778596,-0.1929947851888133,0.9783975855730765
CWB,2016,10,1.1250057743378188,-0.3507886178509606,-0.22795994232036956,-0.2193483411439122,1.1452120562815549,-0.28468938873038857,-0.17787043573093625,-0.15801386071729578,1.0196981899330382,-0.18587435483952153,-0.22795994232036956,-0.2193483411439122,0.8814464327930651,-0.05118181623137708,-0.17787043573093625,-0.15801386071729578,0.853728005081074,0.15777773527555522,-0.17787043573093625,-0.15801386071729578,0.8881173398653868,-0.08156443182208019,-1.3975801818732612,-2.0304027805095215,0.3429453678469603,-0.5840211756799708,-0.17787043573093625,-0.15801386071729578,-0.9085049431320624,-0.5714795541325853,0.7862157676190311,0.3562995540113717,-0.9780634118100157,-0.6804328347330066,0.34369989056580647,0.8303109089129536,-0.8560062422285651,-0.8209247349617794,0.7862157676190311,0.3562995540113717,-0.7690813651649205,-0.703057099278083,0.34369989056580647,0.8303109089129536,-0.99361206273609,-0.603764342931159,0.34369989056580647,0.8303109089129536,-0.6999704967286315,-0.6833648087555839,0.7005362913020543,0.21770143943527281,-1.0347966908008397,-1.5583898994609415,0.34369989056580647,0.8303109089129536
CWB,2016,11,1.1250057743378188,-0.3507886178509606,-0.7163307191551964,0.2890656112720483,1.1452120562815549,-0.28468938873038857,-0.3906359349654797,0.23399459378786577,1.0196981899330382,-0.18587435483952153,-0.3975934393026209,0.2890656112720483,0.8814464327930651,-0.05118181623137708,-0.49680377774348544,0.23399459378786577,0.853728005081074,0.15777773527555522,-0.4256207456154496,0.23399459378786577,0.8881173398653868,-0.08156443182208019,-0.6625339685114866,-1.1671383944424674,0.3429453678469603,-0.5840211756799708,-0.8532160654503549,0.23399459378786577,-0.9085049431320624,-0.5714795541325853,1.0363623080852493,0.4813443159957773,-0.9780634118100157,-0.6804328347330066,0.04470484425165397,0.25533864075132834,-0.8560062422285651,-0.8209247349617794,-0.0253281700685097,0.4813443159957773,-0.7690813651649205,-0.703057099278083,0.6518550550746415,0.25533864075132834,-0.99361206273609,-0.603764342931159,0.4641116158149921,0.25533864075132834,-0.6999704967286315,-0.6833648087555839,0.9550148183340997,1.514985718279546,-1.0347966908008397,-1.5583898994609415,-0.023770745822100686,0.25533864075132834
ERA,1993,12,0.4953215724928954,0.1084721933598542,0.1764800359458515,-1.435328686491077,0.4389323895668867,0.18727381315831768,0.15981557598615276,-1.3921056152744107,0.23951623011581452,-0.023514704155631855,0.2853621117690784,-1.380542005446717,0.002844222009665406,-0.4735823120615976,0.3285526743774497,-1.3519352373197144,-0.10646377643965267,-1.222882046500761,0.22059186485811805,-1.3671168581629731,0.19191666840131066,-0.26980850042247323,0.32125343236459725,-1.3615615094213234,-0.5121579646939974,-1.11870030838776,-0.3881376116285478,-1.5611928024808308,-1.0429883491642506,-0.8930367249730703,-0.26399895773172494,0.8649619582638659,-1.0176617933667491,-1.0172456980112472,-0.5571720464191534,0.3100935355887258,-1.0027085950204826,-0.5852263860431811,-0.6622886421118035,0.8491743144733481,-0.8200878812783561,-0.20106366205778817,-0.6371326290933381,1.209858359616697,-0.6605304805471647,0.4954753288974932,-0.7012924518184266,1.116190349311491,-0.8773787404074623,-0.41824814945377964,-0.5331536310230215,1.3307073024017289,-0.9330883346933877,-1.224398027369376,5.364559396255901,1.0830012451229065
ERA,1994,12,-0.35904401238657985,0.500444067937683,-0.9214592550185638,1.3276013476587993,-0.49659476785746604,0.6391413525065609,-1.04925992913634,1.2053823401431965,-0.4886915787373494,0.5379221231556875,-1.1295950292741332,1.1019200526834796,-0.4131438557095807,0.5413113929992512,-1.0817574424964043,0.9966126032486043,-0.4408002764908854,0.445989338552883,-1.1164584460504214,0.5784100886751431,-0.41207044919078445,0.4381235955635166,-1.0527409688247646,1.0009960348518558,-0.7317689201631732,0.9720718718321599,-0.722500664880493,-0.6221575634192233,0.15026410865026682,-0.8077539673151406,-0.8453018678924772,-1.0739524803687794,-0.10529354218395763,-0.812191034542852,-0.5626917237121919,-0.7612480558670853,0.233080585701178,-0.9494107662344121,-0.49647871612189615,-1.0529040183310736,0.4421666549039409,-0.9224232121569476,-0.3963510492288891,-1.302118648239456,0.6288028776244999,-0.4748740544413189,-0.5091194109664301,-1.1430006861242552,0.3312055705605203,-0.9786965084257646,-0.45568296691551013,-1.190354436082882,0.3996315598508886,0.6638454016331727,1.3925326254005705,-0.47451641390478216
ERA,1995,12,-0.954525197591363,0.7923117923755466,-0.37846644524736367,0.12899999936838474,-1.021828664591078,0.4711550235961379,-0.43059497977602046,0.020287941451684034,-0.9101932499712457,0.8861209944917547,-0.29917269099555677,0.014975900324302864,-0.7826388019284021,1.4599550759367272,-0.17985185364040662,0.3269296374401006,-0.7960487962693598,0.9857300130492596,-0.3104523255657809,0.5553312704784258,-0.7118591372913955,1.2773908174849278,-0.15108976447978342,0.4764996948646209,-0.1740093591296437,0.5178955101931828,-1.2709068897469031,1.067707020085668,-0.44009426439005994,-1.3907010402829798,-0.33251922163301667,0.1518426805725378,-0.29730408580380213,-1.118767949785135,-0.4548730269264304,0.6134632132221486,-0.4520403280449901,-1.2138160367697717,-0.6621834880441732,1.6900379017556721,-0.6050122873614334,-1.3010488611950808,-0.682846030813827,1.3049679498502078,-0.6846964701016952,-0.8709687685071801,-0.5918141174262372,0.40516744883138966,-0.5969328387552826,-1.2843938932710663,-0.7776151012015021,0.4570112071817643,-1.1242333029880012,-0.145632328535493,-0.10210371719747255,-0.23037838640234512
ERA,1996,12,1.6916474661105507,0.04975664178899975,0.6435841620921635,0.7011010567477017,1.7257835157453436,0.1196215627105718,0.4867217395693826,0.5109712739638702,1.6681778424673945,0.05317854485557055,0.7107464765233669,0.45075670293493353,1.6203379508668017,-0.07636397153828799,0.9180010494655149,0.5317424798886045,1.5853053627890505,0.11471315099473411,0.8259941963746472,0.7352604357757863,1.6229556331048625,-0.11778522326108218,0.942712772100634,0.52896834895623,1.8809490255330377,-0.5674608020405227,0.10272041047893611,0.5086391899132549,1.6752171429789273,-0.9585804870670658,0.2859966619839477,0.9263017007571857,1.7201901121096699,-1.0140384404308023,0.9303391821953243,0.3778735773585615,0.9229718721442863,-1.0206666054964697,1.039287645519599,0.280914424604471,0.5264314530094211,-1.0269486678074506,0.26050944929680664,0.8700263780865598,0.23221123458714815,-0.8331635422825794,-0.24284238621455037,-0.10274075311132662,1.056878844137743,-1.0143474549672176,0.08373436782040147,0.9050898365788084,-0.019728454049403342,0.8126866951538223,-0.3804023593591936,0.46730200934618993
ERA,1997,12,-0.06482189571368394,-1.4006634541303662,-0.7594109882521038,-1.0127439697011806,-0.17714274795017423,-1.9127484683770337,-0.7498970080437254,-1.2255218203940255,-0.027111806026110484,-1.485078629557693,-0.7253149470514247,-1.1865510118669391,0.17532101577562031,-1.1262086844192458,-0.8356893421522849,-1.1580598723117732,0.3234560109330182,-0.951935049996511,-0.9734739174113733,-1.3402205028057974,0.14911968869814324,-1.0408913783536768,-0.8690146591611115,-1.0732037726925812,0.778671856262641,1.5207387285635425,0.168900019387133,0.03896301329662355,-0.5060422547704058,-0.01886338262322449,0.38887347282220297,-0.870620546239671,-0.14068001998040605,-0.2841135209582458,0.5986792412448216,-0.4321629647320751,-0.23665732870051304,-0.4557478299691932,0.773223775243843,-0.5302806177139321,-0.3254321156738474,-0.32611367894145094,0.7850487319411698,-0.9513417403277853,0.14353859421311,-0.598779767493823,1.3007864308467085,0.5080509487476788,-0.4598023335110784,0.02091877071019463,0.38804166026253184,-1.1839080322907038,-0.07635624837401264,-1.670133912673238,0.08353975161567771,-0.1679417610768589
ERA,1998,12,0.6066013228235697,-1.4407470478078477,2.0889552905977284,0.1073458470514164,0.5751104662589329,-1.2467697748950377,2.0482985204985615,0.3685989572181591,0.4273936462338847,-1.3634648126550397,1.9252907491177427,0.22187098695903693,0.21899374138340566,-1.523567669522892,1.8267256421532412,-0.014414448073684593,-0.2615946546934493,-1.7873071995719527,1.6595918324509507,-0.2355476846728155,0.3277352468555899,-1.6422252376120703,1.8931181487945825,-0.06585827856203944,-0.5586256755409713,-1.582045604489143,0.21125119827128266,-0.15092255543568403,-0.21611228659199283,1.6733440666980914,-1.478108937605759,0.9639636061679234,-0.5126899562795774,2.9946555207817687,-1.653348307124653,-0.299257204611345,-0.5990516994661722,3.768682408658799,-1.9911496694283761,-0.43227876505917734,-0.4368613951830949,1.9665999030819479,-1.8757780532170434,0.23697152553655074,-0.33282298571408886,0.43365878044218154,-1.2288361903440772,-0.03603073714373309,-0.3905087285555136,1.3866507005486015,-1.6184026375978895,1.2228851938444736,-0.9325542160254678,-0.24883985728059102,-0.9311034537101313,-0.4265465882013814
ERA,1999,12,0.487991005924299,0.6406672332382092,0.4029706622762315,-0.45107131155386704,0.52757918697687,0.6028133099187378,0.30335745881649206,-0.09246991956474014,0.45506600440039013,0.6599258172109811,0.06530655690845512,-0.008310494956635548,0.39366106863223804,0.5576774294566865,-0.11569785213879531,-0.1740120818299234,0.22379423657218145,0.3220166138525586,-0.7129550060757728,-0.22939853887394873,0.3133409179198108,0.5532832433464839,-0.027850095051454863,-0.37599275484360123,0.09041879331576592,0.9064457141134156,-0.487799538119913,0.3397980476108309,-0.32901404385354777,0.052882597889733075,-0.9325459773487204,1.343257520336933,0.17604870606475076,-0.35168699594372627,-1.0458035959604643,0.1893732725030109,-0.05699444522444128,-0.1552861449391767,-1.029964006432298,-0.10911507709088307,-0.17653421515403148,0.21731542459631786,-1.0908590202880832,0.3154072910719077,0.19222899287605455,1.6747731304128597,-0.9102622757364447,-0.963658108663675,-0.3025838154873109,0.2163761049495143,-0.9624170980299344,1.39572051568366,-0.02105525790495192,0.13855730344950526,-0.9319247418996202,-1.5330350007650624
ERA,2000,12,-1.3150483251135823,-1.5009268383210879,-1.5393625908207802,-1.146288885093139,-1.3006589070106787,-1.4010267721971328,-1.5412207995070288,-1.250063632395846,-1.0287394775400567,-1.1857699425932537,-1.3988840386124168,-1.21927676372381,-0.933243620457491,-1.2125891866703564,-1.3147127246205155,-1.376556440083124,-0.8465275299569097,-0.980477196076689,-0.9910562005395034,-1.7165333648547,-1.0265653729104376,-1.3646813662411745,-1.3651835084824986,-1.2588942242965193,-0.5164262229795883,-0.7233105976169711,0.16453090340035234,-1.7784692601616925,0.013757417700852686,0.6292498630561125,0.6346913179696024,-0.8928219448186732,-0.36693729416775883,1.008304604393515,0.08732469614348684,-0.8987487258342323,-0.04466827187078702,1.0734111789755156,0.1390452054837375,-0.9350628139175965,0.05917881408676664,1.4840929566055785,0.5382878774928523,-0.4657199722192326,-0.19622484537029994,0.44762167254100454,0.3803330474917825,-0.06429555586149109,0.30126792743879727,1.5807062021257543,0.7487223794359543,-0.7618454386020802,-0.02410606524421455,0.5933230652070802,-0.602368645488733,0.07807319966421918
ERA,2001,12,1.036487505875094,-0.9903937253741714,-0.12229803545602347,-1.0011331723337986,1.1069912018329529,-0.6869765861182441,-0.040009274308073085,-0.8526204724460722,1.1361705267606168,-0.5626393555531313,0.10605460541037964,-0.9663258427157835,1.1464651632416036,-0.65678790764702,0.3325189562314685,-1.1636486102237027,1.294314432956213,-0.5727707651852867,0.09920796150574346,-1.3575569623999788,1.1043490257011503,-0.8082304318112016,0.18156113366648952,-1.1802546082007015,1.4134910081511056,-0.8329108551065175,-0.4892131677172665,-1.0688638773295884,2.3317791332729256,1.619437987766309,1.2719298368846217,0.6750019510080661,1.642594116987915,1.3016697620250761,0.5718008974110931,0.9731995578618252,1.0324024013180975,1.69525128314722,1.1330933038196482,0.33147944960268605,0.7796590010423179,2.7353962968095553,1.5713626421421922,0.30721026537326623,0.8198008625031977,1.1482012980665168,1.4052751228603355,0.3069010806799784,0.8239834796500466,3.463396321209249,2.1340605697348893,0.32453194902078497,2.3334037950158293,1.6610823563376558,0.8420022625729864,1.1879024648895304
ERA,2002,12,-0.23213425310868688,-0.5930298278588396,0.6725885749644018,-0.5804491279811297,-0.16370380172214608,-0.4931782550729723,0.9455372995746324,-0.3722933669338076,0.03710097588663233,-0.5415515021115387,0.7930466424847697,-0.4282132658531448,0.19077895654953375,-0.5059775853978415,0.6377732517346033,-0.4998830903407772,0.34566544763128493,-0.4932822054591379,0.7110625625854904,-0.28963900367272105,0.01452919007844567,-0.6114395202309691,0.49252016372116675,-0.6200741293597323,0.545597031189059,-0.20798002968858,1.1450178783606162,-0.05915685365084721,3.8686196158632034,-0.11654373526456685,0.7751753391508769,2.0481158113192395,3.8107905736967664,0.0021750695378504195,0.8474096743818297,4.280638105498436,5.306914605750234,0.012106040120332683,0.5369237853681633,4.059782719548957,7.5719678380981055,-0.2212998807439292,0.6629204115392276,2.4436196400006827,2.035029711397619,-0.043591923489618364,1.1825359569715947,2.8735189271614305,7.157346942915205,-0.031087008739648467,0.8063246204363274,1.6056466911936824,0.9634584871068492,0.35960495399702375,0.5976259567345592,1.581696736447515
ERA,2003,12,-0.8406020012520371,1.1111788523872166,1.1855485993529347,-0.049176482133058426,-0.8411296197594234,1.0507825536526252,1.1932236161932386,-0.13106333001285062,-0.7667380792801753,0.9213017750705621,1.2118925779988226,-0.07672802370721914,-0.6827086021153194,1.0344439087140982,1.2067675158112985,-0.1026975491599917,-0.822345590398659,0.9365457393969336,1.31466055163857,-0.2570027527107506,-0.7658489181857665,1.0310009906386948,1.1246515404336235,-0.13377506109488857,-1.5043412445009874,0.319580481350988,0.954709924045396,0.23561530785076218,0.4415785223697948,-0.3322726413503998,0.7941525583072254,-0.5328021386148901,-0.11452268617984045,-0.5636177713415937,1.0439080188495196,-0.6279995447341622,-0.26808385080758146,-0.35809360165387843,0.21740115495132112,-0.37510554617197417,-0.25363950612167074,-0.6529487899431704,-0.14535197241592793,0.32397778583922976,-0.3933063666069403,-1.1227806752262328,-0.2434838174078798,3.4681106718100208,-0.033315227256923735,-0.4968581156133411,0.37724041541455905,-0.011127342329192696,1.6408699360515766,-0.923815725226165,-0.3129397695919988,-0.3703858493495373
ERA,2004,12,-0.35947632308750094,0.5726125408699603,-0.7511353821862095,-0.9014620010719907,-0.240023634576435,0.5306820640532558,-0.5798847435821557,-0.7287040569085522,-0.15244963858020288,0.592031134464619,-0.6127721563827372,-0.976585633058901,-0.0889154512162079,0.5287896937611212,-0.7348929159693942,-1.1893673196397485,-0.02758453421833597,0.5847044157741668,-0.47927325007326277,-0.9200032111987612,-0.18979835571472206,0.5297633237757546,-0.8180776296360427,-1.1874085642699268,0.004480629034556202,1.9853160308859976,-0.0019408856201046797,-0.4208472089887948,0.5170942038370641,0.3388021319421038,0.24810067600362254,-0.5050438173846755,0.7144198470273718,-0.1702333626564547,0.2257363525857816,-0.5050055590443304,0.6797525382470385,-0.5249503082441628,0.23433523358896408,-0.28772426202700535,0.5916499928859387,-0.22924438351018414,0.28781389134972307,0.014475348397665101,0.2973710227802629,-0.7988783995290024,-0.48258505635525206,-0.22757274819942633,0.5008600411976883,-0.3055319861014325,0.37902531077412566,-0.12321153458098949,-0.24182070158375937,-1.0269421851073866,-0.4146729124303254,-0.521340978346606
ERA,2005,12,-0.34931930662742433,-0.5134436947893712,-0.3185254307139271,0.9534602818573935,-0.3896486077557344,-0.5031298212789355,-0.6577397787095827,0.631552151484836,-0.26868240307715363,-0.33852263332424765,-0.5048868639712628,0.7916621731870328,-0.14672028089342165,-0.13420758342412498,-0.2636668653811562,0.9943520894785299,-0.10824028510119157,-0.11195740351746608,-0.19617033299232403,1.1034967390169457,-0.1973189481832741,-0.2189644512533554,-0.18339577741143645,1.0579017011278307,0.44464399844310437,-2.437044081178368,-2.2315538273106865,0.40146719170671313,0.17817610124487152,0.7701060662135363,-1.9463721713996334,-4.80724105265147e-05,0.22213673772048775,0.41389885986753944,-1.4463422112494455,0.6615304402326825,0.14142046326871835,0.18722427459074797,-1.5016206990048915,0.7505877123504039,-0.004553869935694908,-0.03984391008936821,-1.812677682792829,0.3564021573194283,0.11767135402713264,-0.32525364038865856,-0.9268621817292391,-0.08456953963441927,-0.1188682471151249,0.1786344535384444,-1.9873421162174139,0.2476280067724157,0.2784161300946913,0.8035721834044969,-0.36432198487739753,-0.5781572073078484
